                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      60                                     1008                  1.0000000000000000E+003                  2.0000000000000000E-016                  2.8173257176583335E+000                  4.6956261960972223E-001                  7.8508792057047060E+004                  2.7622214610998388E+007                  2.8447983894101174E+001                 -6.1669733869934422E+000                  7.6000279233583978E-001                  7.6119262728466105E-009                  2.3999720005223360E-001                  1.5999355602939493E-018                  6.3986306571167762E-017                  8.5457872325678492E-017                  2.0867119586141131E-017                  9.9999999832686547E+002                 -5.9703152661295949E-007                  7.6000254309652064E+002                  2.6388949657048227E-003                  2.3999481633537985E+002                  2.1257885158268667E-015                  5.7075580147438326E-014                  9.2654707849124861E-014                  2.0867119551227613E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999775345611E+002                  2.8315312448384169E+001                  9.9999999196501233E+002                  2.8150246779188230E+001                  4.8040864280397618E+004                  2.9872360996079231E+004                  3.6202745232769771E+005                  8.0923527106217161E+007                  8.0923527106217161E+007                  3.2301608552333452E-014                  3.3945980123313263E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8909587551642135E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9999999832686547E+002                  1.4540514934132578E+000                  4.8952526652025972E+000                 -9.1510183861448233E+000                  5.0153855286605706E+000                  7.5999999999999990E-001                  2.4000000000000002E-001                  1.1102230246251565E-016                  9.9459999833592197E+023                  3.3867751603335928E+004                  4.5297863658599766E+000                  2.8447983894101174E+001                  1.9799227830616536E+012                  1.9891999966718007E+036                  9.9999999832661547E+002                  7.8569260437035045E+004                  4.4086649516669875E+014                  7.0628765247398505E-010                  1.0360614833524778E+005                  9.6104204978052076E+004                  7.5019433571957006E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2696941152485061E-028                  1.2208519581936258E-028                 -2.7913336995872974E+001                  4.8842157054880203E-030                  4.0784936199983512E-001                 -3.8950021272464447E-001                  2.7622214610998388E+007                  7.4412584951976894E+000                  7.5040233737969961E+000                 -6.2764878599306531E-002                 -6.2764622836119222E-002                  0.0000000000000000E+000                 -6.6615150608979024E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6543683764403467E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3321836298289880E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999832636547E+002                  1.4540452228589431E+000                  4.8959192218187173E+000                 -9.1480988102113781E+000                  5.0182426125319148E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.9459999833592197E+023                  3.3868729615479460E+004                  4.5297989069683879E+000                  2.8447573151280846E+001                  1.9798941961828442E+012                  1.9891999966708060E+036                  9.9999999832611547E+002                  7.8689941386497216E+004                  4.4065142040865062E+014                  7.1105171752952568E-010                  1.0428998681025926E+005                  9.6696023985323089E+004                  7.5939628249361713E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2782587054745603E-028                  1.2290870887050069E-028                 -2.7910417343473171E+001                  4.9171616769553320E-030                  4.0795365803301087E-001                 -3.8938916829154696E-001                  2.7622214611214720E+007                  7.4412584952010912E+000                  7.5040233737969961E+000                 -6.2764878595905224E-002                 -6.2764622836119222E-002                  0.0000000000000000E+000                 -6.6616330655232560E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6543683764403467E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3330042773688309E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999832586536E+002                  1.4540389940486058E+000                  4.8968948355813495E+000                 -9.1438887771971338E+000                  5.0224166243474340E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9349482522127408E+024                  3.3869701144817176E+004                  4.5298113645888458E+000                  2.8447165148705601E+001                  1.9798658000196123E+012                  1.9891999966698114E+036                  9.9999999832537901E+002                  7.8866911824935058E+004                  4.4039589018056481E+014                  7.1797814190736985E-010                  1.0529715187420031E+005                  9.7568824318971616E+004                  7.7283275552286941E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2907106776896534E-028                  1.2410600627304818E-028                 -2.7906207199741235E+001                  4.9650614959171570E-030                  4.0810096815065539E-001                 -3.8923237493516194E-001                  2.7622214611222729E+007                  7.4412584952012164E+000                  7.5039141883863305E+000                 -6.2655693185114034E-002                 -6.2185749160739864E-002                  0.0000000000000000E+000                 -6.6617993641611880E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6659115263297470E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3346060019686690E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999832489266E+002                  1.4540269923333033E+000                  4.8981696986819641E+000                 -9.1383169303010590E+000                  5.0278702506439332E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  1.9349482522127405E+024                  3.3871573172917793E+004                  4.5298353680190280E+000                  2.8446379022991248E+001                  1.9798110872421450E+012                  1.9891999966678764E+036                  9.9999999832440631E+002                  7.9098764260765238E+004                  4.3999655567804038E+014                  7.2724889442587408E-010                  1.0662775137068155E+005                  9.8721222394005978E+004                  7.9065289766755768E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3073771708066542E-028                  1.2570854349155990E-028                 -2.7900635205487042E+001                  5.0291735891055119E-030                  4.0830171074584987E-001                 -3.8901880042006909E-001                  2.7622214611238576E+007                  7.4412584952014660E+000                  7.5037050758911192E+000                 -6.2446580689653433E-002                 -6.2444830601114804E-002                  0.0000000000000000E+000                 -6.6620234421420696E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6607433573130332E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3376719791023939E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999832392007E+002                  1.4540151426361598E+000                  4.9000595740116379E+000                 -9.1299548342075738E+000                  5.0359252654109135E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  3.8698965044254799E+024                  3.3873421590730795E+004                  4.5298590674128931E+000                  2.8445602875948801E+001                  1.9797570689602847E+012                  1.9891999966659417E+036                  9.9999999832294736E+002                  7.9443720356282836E+004                  4.3931265751274650E+014                  7.4138734015195618E-010                  1.0862386845922077E+005                  1.0045464554841397E+005                  8.1692229108067932E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3327945744771869E-028                  1.2815250906332232E-028                 -2.7892272886462269E+001                  5.1269483843963730E-030                  4.0861267040812221E-001                 -3.8868817073583894E-001                  2.7622214611255132E+007                  7.4412584952017262E+000                  7.5034903675417235E+000                 -6.2231872339997329E-002                 -6.1281419201182900E-002                  0.0000000000000000E+000                 -6.6623628317299824E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6839753257328745E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3407181845632752E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999832197454E+002                  1.4539918923769040E+000                  4.9041775492484057E+000                 -9.1097288515458583E+000                  5.0533646725908223E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  9.0700699322471988E+024                  3.3877048659536718E+004                  4.5299055679305598E+000                  2.8444080061439205E+001                  1.9796510841160459E+012                  1.9891999966620717E+036                  9.9999999831969478E+002                  8.0200587422307013E+004                  4.3597090095239300E+014                  7.7673191193093164E-010                  1.1307449910422442E+005                  1.0433786037814127E+005                  8.7366387260831489E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3963353953365963E-028                  1.3426216450236128E-028                 -2.7872046355632744E+001                  5.3713750312983464E-030                  4.0950575376177212E-001                 -3.8773999180482560E-001                  2.7622214611291926E+007                  7.4412584952023044E+000                  7.5030207090876413E+000                 -6.1762213885336502E-002                 -5.9230136422827942E-002                  0.0000000000000000E+000                 -6.6632782482916944E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7250889581309776E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3470233967084561E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999831741491E+002                  1.4539398657085423E+000                  4.9083202202789353E+000                 -9.0841727456290489E+000                  5.0709835734381796E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.5350349661236139E+024                  3.3885166290194240E+004                  4.5300096212653029E+000                  2.8440672783323922E+001                  1.9794139443737783E+012                  1.9891999966530015E+036                  9.9999999831627508E+002                  8.0969269344216009E+004                  4.2787665218004788E+014                  8.2381036977819851E-010                  1.1775614331172223E+005                  1.0839583886091721E+005                  9.3603044508050170E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4809710328911210E-028                  1.4240015479470668E-028                 -2.7846489538603301E+001                  5.6969484944054321E-030                  4.1096616006641429E-001                 -3.8619393749492814E-001                  2.7622214611414421E+007                  7.4412584952042309E+000                  7.5012895144737382E+000                 -6.0031019269507310E-002                 -6.2088665508830167E-002                  0.0000000000000000E+000                 -6.6646788528965872E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6678489499345568E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3637101006283370E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999831513503E+002                  1.4539153324771001E+000                  4.9110157776983163E+000                 -9.0688297104043993E+000                  5.0823470672947550E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  4.5350349661236139E+024                  3.3888994842512606E+004                  4.5300586877271973E+000                  2.8439066219276835E+001                  1.9793021307292292E+012                  1.9891999966484666E+036                  9.9999999831399521E+002                  8.1473388235201928E+004                  4.2385962068194525E+014                  8.5343468552296261E-010                  1.2087794477077930E+005                  1.1112066719486935E+005                  9.7572775759099441E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5342284658044254E-028                  1.4752102922262708E-028                 -2.7831146066300285E+001                  5.9018173578154658E-030                  4.1180653781847271E-001                 -3.8530676282739085E-001                  2.7622214611478887E+007                  7.4412584952052443E+000                  7.5003151552573071E+000                 -5.9056660052062462E-002                 -5.9066132631773141E-002                  0.0000000000000000E+000                 -6.6654529242116616E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7283844591018156E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3722479948680528E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999831285527E+002                  1.4538916468957377E+000                  4.9145965008374661E+000                 -9.0498292915297665E+000                  5.0973424281187132E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  7.8002601417326404E+024                  3.3892691524554597E+004                  4.5301060588889319E+000                  2.8437515249884168E+001                  1.9791941863614382E+012                  1.9891999966439316E+036                  9.9999999831089451E+002                  8.2147906634666695E+004                  4.1981881862306438E+014                  8.9160133169433673E-010                  1.2512452105428594E+005                  1.1484649166813675E+005                  1.0278029386149197E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6028430825603761E-028                  1.5411854654756240E-028                 -2.7812145095359462E+001                  6.1657617084752179E-030                  4.1278836058258589E-001                 -3.8427255703496810E-001                  2.7622214611542240E+007                  7.4412584952062408E+000                  7.4994873461422200E+000                 -5.8228850935979459E-002                 -5.6816538888780008E-002                  0.0000000000000000E+000                 -6.6663411559145336E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7737137508944762E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3797955627589037E-001                  0.0000000000000000E+000                  4.3341086424707751E+011                  1.1636899793516838E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
