                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3340                                      982                  1.0000000000000000E+003                  2.0000000000000000E-016                  8.8812068535517773E+005                  3.1199045231964277E+002                  9.1273320383225815E+004                  3.0363257134083599E+007                  2.2067102669406680E+001                 -5.7514228017447930E+000                  0.0000000000000000E+000                  5.0915045850790106E-036                  9.9997826910402787E-001                  1.9866437027969815E-005                  1.5872292362155339E-006                  2.2001059158124371E-008                  2.5522864888502408E-007                  9.9985130789414973E+002                 -2.8998789985268543E-007                  4.9276990279121173E+002                  2.0712393606119189E-004                  5.0708118714539546E+002                  3.2716450931592843E-006                  7.4686467983544770E-006                  5.6590727488236318E-008                  3.6724230105282237E-008                  6.3915499398843378E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9985130752705311E+002                  2.1938341699291900E+001                  9.9985130392544977E+002                  2.1791252955555695E+001                  3.2823420415431530E+004                  3.5023270951129307E+004                  3.2929645969100890E+005                  3.0456509531417504E+007                  3.0456509373307638E+007                  1.5732448593495851E-001                  2.0866816748306882E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8027445792331570E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9985130789414973E+002                  1.3437453156133958E+000                  4.9608741355541950E+000                 -9.1485313523479874E+000                  5.2664447712145313E+000                  7.6000000013645619E-001                  2.3999999986354367E-001                  1.1102230246251565E-016                  9.9445211083180022E+023                  5.6277415067990238E+004                  4.7503341412238012E+000                  2.2067102669406680E+001                  1.5358262115853660E+012                  1.9889042216630426E+036                  9.9985130789389973E+002                  9.1384835740935057E+004                  7.7814992305704762E+014                  7.1034388739730092E-010                  1.8469059108375630E+005                  1.7588478481529924E+005                  8.8058062684570741E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2769862053180794E-028                  1.2278635386474112E-028                 -2.7910849896798712E+001                  4.9122666670668218E-030                  3.8987066019275068E-001                 -4.0907944651458394E-001                  3.0363257134083599E+007                  7.4823483574568206E+000                  7.5235796856617219E+000                 -4.1231328204901184E-002                 -4.1230687558622976E-002                  0.0000000000000000E+000                 -8.5655508341507152E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0943007530549158E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3873237162963779E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9985130789364973E+002                  1.3437319593959252E+000                  4.9619290838648382E+000                 -9.1439024989962601E+000                  5.2708625726529030E+000                  7.6000000013645619E-001                  2.3999999986354367E-001                  1.1102230246251565E-016                  9.9445211083180022E+023                  5.6280876666220167E+004                  4.7503608536585249E+000                  2.2066424031978752E+001                  1.5357789797776572E+012                  1.9889042216620480E+036                  9.9985130789339985E+002                  9.1607089229327059E+004                  7.7750102918225675E+014                  7.1795545730829391E-010                  1.8657891905113016E+005                  1.7760208706086362E+005                  8.9768319902665480E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2906698969309869E-028                  1.2410208507120306E-028                 -2.7906220921746147E+001                  4.9649046218956363E-030                  3.8989555850654062E-001                 -4.0905171204742691E-001                  3.0363257134083755E+007                  7.4823483574568224E+000                  7.5235796856617219E+000                 -4.1231328204898957E-002                 -4.1230687558622976E-002                  0.0000000000000000E+000                 -8.5658801471478928E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0943007530549158E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3879680956978455E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9985130789314985E+002                  1.3437187435646176E+000                  4.9634671800351491E+000                 -9.1372413066669296E+000                  5.2772888157342273E+000                  7.6000000013645619E-001                  2.3999999986354370E-001                  1.1102230246251565E-016                  1.9346605439198696E+024                  5.6284302089436074E+004                  4.7503872853209232E+000                  2.2065752548198535E+001                  1.5357322458495217E+012                  1.9889042216610536E+036                  9.9985130789266361E+002                  9.1932099839061630E+004                  7.7670623538232388E+014                  7.2905231498934638E-010                  1.8936024888471584E+005                  1.8013597298930879E+005                  9.2242758954070505E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3106192711465523E-028                  1.2602028192533614E-028                 -2.7899559553141135E+001                  5.0416451893190897E-030                  3.8992171317517227E-001                 -4.0902258002206793E-001                  3.0363257134083759E+007                  7.4823483574568233E+000                  7.5235553853790469E+000                 -4.1207027922223687E-002                 -4.0465434490915372E-002                  0.0000000000000000E+000                 -8.5663431491598528E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1103395859689107E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3891760732962281E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9985130789217726E+002                  1.3436934207484372E+000                  4.9663331629877865E+000                 -9.1242878038782322E+000                  5.2892354787265781E+000                  7.6000000013645619E-001                  2.3999999986354373E-001                  1.1102230246251565E-016                  3.6259237815689033E+024                  5.6290866115420060E+004                  4.7504379309528613E+000                  2.2064465977152892E+001                  1.5356427030778870E+012                  1.9889042216591189E+036                  9.9985130789126595E+002                  9.2540781547709819E+004                  7.7430248149611750E+014                  7.5112496385365803E-010                  1.9464151609455454E+005                  1.8495427820687721E+005                  9.6872378876773382E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3503004081676679E-028                  1.2983575159269737E-028                 -2.7886605703671922E+001                  5.1942892240694275E-030                  3.9000319057421956E-001                 -4.0893184004245020E-001                  3.0363257134083759E+007                  7.4823483574568233E+000                  7.5235152182082787E+000                 -4.1166860751456022E-002                 -3.9843834410937029E-002                  0.0000000000000000E+000                 -8.5672941131454384E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1233884333898652E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3914888835227127E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9985130789035452E+002                  1.3436473442472572E+000                  4.9708540478799392E+000                 -9.0994520579118046E+000                  5.3080405025320152E+000                  7.6000000013645619E-001                  2.3999999986354370E-001                  1.1102230246251565E-016                  5.4389023290472786E+024                  5.6302811748816603E+004                  4.7505300839544304E+000                  2.2062125170382483E+001                  1.5354797876082800E+012                  1.9889042216554930E+036                  9.9985130788898732E+002                  9.3509136782125657E+004                  7.6310725725276612E+014                  7.9533105786969668E-010                  2.0325465584595027E+005                  1.9281815416386371E+005                  1.0436501682086549E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4297721199129002E-028                  1.3747721371652344E-028                 -2.7861769278395453E+001                  5.4999982747665791E-030                  3.9046132111994680E-001                 -4.0842198062444596E-001                  3.0363257134083770E+007                  7.4823483574568233E+000                  7.5232844135911483E+000                 -4.0936056134325619E-002                 -3.9524839446551038E-002                  0.0000000000000000E+000                 -8.5695221907604416E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1300921429316717E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3965224775187588E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9985130788762035E+002                  1.3435820457183414E+000                  4.9757263059453436E+000                 -9.0696547958770743E+000                  5.3283220819348998E+000                  7.6000000013645619E-001                  2.3999999986354370E-001                  1.1102230246251565E-016                  4.7816650694769360E+024                  5.6319745160299026E+004                  4.7506606810110741E+000                  2.2058808259666371E+001                  1.5352489372562600E+012                  1.9889042216500543E+036                  9.9985130788641834E+002                  9.4564102692624772E+004                  7.4627097906050475E+014                  8.5181484432096863E-010                  2.1297179041069795E+005                  2.0166798237339544E+005                  1.1303808037302522E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5313163773035199E-028                  1.4724102249454458E-028                 -2.7831971175318031E+001                  5.8906152358074242E-030                  3.9120603590271807E-001                 -4.0759445312006692E-001                  3.0363257134083800E+007                  7.4823483574568233E+000                  7.5224976170044986E+000                 -4.0149259547674919E-002                 -4.0603376590409038E-002                  0.0000000000000000E+000                 -8.5723896242266064E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1074463882321266E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4054578355913714E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9985130788521644E+002                  1.3435284225572703E+000                  4.9803188918598948E+000                 -9.0437705036040761E+000                  5.3473435312083604E+000                  7.6000000013645619E-001                  2.3999999986354370E-001                  1.1102230246251565E-016                  5.2425207350455570E+024                  5.6333654688435963E+004                  4.7507679273321717E+000                  2.2056084785030006E+001                  1.5350593888685183E+012                  1.9889042216452724E+036                  9.9985130788389870E+002                  9.5569407132674212E+004                  7.3430253356764888E+014                  9.0412711990537338E-010                  2.2250692463929477E+005                  2.1038137876276893E+005                  1.2125545876525850E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6253615207137580E-028                  1.5628376720857464E-028                 -2.7806086128684921E+001                  6.2523848628011669E-030                  3.9175758153633339E-001                 -4.0698259004116338E-001                  3.0363257134083822E+007                  7.4823483574568241E+000                  7.5218008269924876E+000                 -3.9452469535663649E-002                 -3.9139339715868325E-002                  0.0000000000000000E+000                 -8.5746719956786272E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1382000300264410E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4129439823478072E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9985130788258095E+002                  1.3434730119800677E+000                  4.9844743981224759E+000                 -9.0207797131844334E+000                  5.3645457540949906E+000                  7.6000000013645619E-001                  2.3999999986354370E-001                  1.1102230246251565E-016                  4.2040449028273083E+024                  5.6348031470624170E+004                  4.7508787484854320E+000                  2.2053270882302602E+001                  1.5348635468664966E+012                  1.9889042216400299E+036                  9.9985130788152435E+002                  9.6488242982582262E+004                  7.2433260061143325E+014                  9.5327957258943409E-010                  2.3149720617188766E+005                  2.1858951276823159E+005                  1.2907693403656083E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7137262672926968E-028                  1.6478032339487009E-028                 -2.7783094649139027E+001                  6.5923033343995853E-030                  3.9223658085620772E-001                 -4.0645190550977189E-001                  3.0363257134083848E+007                  7.4823483574568241E+000                  7.5211841217758115E+000                 -3.8835764318986936E-002                 -3.9528853880025291E-002                  0.0000000000000000E+000                 -8.5766404727997408E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1300077486332154E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4199637853033049E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9985130788046752E+002                  1.3434308544240046E+000                  4.9893434901919962E+000                 -8.9970083296726706E+000                  5.3845382598256304E+000                  7.6000000013645619E-001                  2.3999999986354370E-001                  1.1102230246251565E-016                  7.2509604420521591E+024                  5.6358972092604818E+004                  4.7509630635966404E+000                  2.2051130245201296E+001                  1.5347145628055198E+012                  1.9889042216358259E+036                  9.9985130787864489E+002                  9.7576107706389885E+004                  7.1778972574598012E+014                  1.0069123563090067E-009                  2.4240315038499163E+005                  2.2861550965672216E+005                  1.3787640728269465E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8101458498704575E-028                  1.7405137811463043E-028                 -2.7759322533682706E+001                  6.9632068724153322E-030                  3.9254221288714791E-001                 -4.0611363359850439E-001                  3.0363257134083875E+007                  7.4823483574568241E+000                  7.5208211040056732E+000                 -3.8472746548848386E-002                 -3.6535706323012195E-002                  0.0000000000000000E+000                 -8.5784003680233568E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1931488852517029E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4245677981955216E-001                  0.0000000000000000E+000                  6.2817187744216321E+011                  1.1798078489615696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
