                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3480                                      954                  1.0000000000000000E+003                  2.0000000000000000E-016                  9.3234521960774530E+005                  3.2636305948176198E+002                  9.0429096535986071E+004                  3.0415023815589175E+007                  2.2500208010350068E+001                 -5.7508981811534170E+000                  0.0000000000000000E+000                  6.0960423138132503E-036                  9.9997740514476408E-001                  2.0731713620163238E-005                  1.5757518922535561E-006                  2.2931848573498610E-008                  2.6445787505948902E-007                  9.9983804200866325E+002                 -3.1001547357130721E-007                  4.7914430385746402E+002                  2.0784853706153975E-004                  5.2069351864108967E+002                  3.6436078866455346E-006                  7.9176068012573216E-006                  6.0324147317790478E-008                  4.0034428499532457E-008                  7.5426778479511281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9983804163003333E+002                  2.2365826963043933E+001                  9.9983803790643378E+002                  2.2212222095139545E+001                  3.3794695893808595E+004                  3.4289737361993444E+004                  3.2873163212721137E+005                  3.0507951954604954E+007                  3.0507951780397110E+007                  1.7334313279312533E-001                  2.0887614489029075E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9423090277246645E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9983804200866325E+002                  1.3521865331037906E+000                  4.9568185252151133E+000                 -9.1628588794312726E+000                  5.2497408909651515E+000                  7.6000000443882920E-001                  2.3999999556117083E-001                  0.0000000000000000E+000                  9.9443891658210355E+023                  5.4130986769936499E+004                  4.7334459440471344E+000                  2.2500208010350068E+001                  1.5659694771043440E+012                  1.9888778331636328E+036                  9.9983804200841325E+002                  9.0535420950912725E+004                  7.7472919896852525E+014                  6.8729173376505759E-010                  1.7772187683401839E+005                  1.6943605471175342E+005                  8.2858221222649863E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2355442702320504E-028                  1.1880157776839701E-028                 -2.7925177791580762E+001                  4.7528492548080345E-030                  3.9001640154636241E-001                 -4.0891712899580285E-001                  3.0415023815589175E+007                  7.4830881608605857E+000                  7.5234013949785101E+000                 -4.0313234117923695E-002                 -4.0312640506627216E-002                  0.0000000000000000E+000                 -8.3994014722384544E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1135453600201743E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3896690383025879E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9983804200816314E+002                  1.3521735110017823E+000                  4.9578340090000914E+000                 -9.1582749260918526E+000                  5.2539892109775161E+000                  7.6000000443882920E-001                  2.3999999556117083E-001                  0.0000000000000000E+000                  9.9443891658210355E+023                  5.4134233048171620E+004                  4.7334719882509333E+000                  2.2499533363023332E+001                  1.5659225229996978E+012                  1.9888778331626381E+036                  9.9983804200791337E+002                  9.0747361984432369E+004                  7.7388801681564038E+014                  6.9458447812667031E-010                  1.7946890414607525E+005                  1.7102821597711003E+005                  8.4406881689652364E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2486547767665844E-028                  1.2006219537569079E-028                 -2.7920593719693859E+001                  4.8032823009676462E-030                  3.9005964980681557E-001                 -4.0886897348364892E-001                  3.0415023815589324E+007                  7.4830881608605884E+000                  7.5234013949785101E+000                 -4.0313234117921579E-002                 -4.0312640506627216E-002                  0.0000000000000000E+000                 -8.3997384459314016E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1135453600201743E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3903364552619358E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9983804200766349E+002                  1.3521606244713817E+000                  4.9593151649739324E+000                 -9.1519748387763418E+000                  5.2601718453214108E+000                  7.6000000443882920E-001                  2.3999999556117080E-001                  0.0000000000000000E+000                  1.9346348751179084E+024                  5.4137445721428958E+004                  4.7334977613115168E+000                  2.2498865759286254E+001                  1.5658760591148047E+012                  1.9888778331616441E+036                  9.9983804200717714E+002                  9.1057383104284701E+004                  7.7331814396213650E+014                  7.0473389714778592E-010                  1.8204210357418758E+005                  1.7337736149330626E+005                  8.6647420808813295E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2669008694193154E-028                  1.2181661619854455E-028                 -2.7914293468426045E+001                  4.8734707433870029E-030                  3.9008881448804977E-001                 -4.0883650258685922E-001                  3.0415023815589324E+007                  7.4830881608605884E+000                  7.5233610803252313E+000                 -4.0272919464643002E-002                 -3.9563526523299718E-002                  0.0000000000000000E+000                 -8.4001623952301920E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1292788679343506E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3915448766036576E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9983804200669067E+002                  1.3521359121687451E+000                  4.9620767898414417E+000                 -9.1406776791990740E+000                  5.2716746833363155E+000                  7.6000000443882920E-001                  2.3999999556117085E-001                  0.0000000000000000E+000                  3.6258756733259495E+024                  5.4143607149294403E+004                  4.7335471859163682E+000                  2.2497585561207938E+001                  1.5657869598889500E+012                  1.9888778331597091E+036                  9.9983804200577936E+002                  9.1638250610309304E+004                  7.7302272444968738E+014                  7.2330642154819294E-010                  1.8692813944971882E+005                  1.7784386532707539E+005                  9.0842741226434409E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3002896052888939E-028                  1.2502705114334268E-028                 -2.7902996011861852E+001                  5.0019093855467154E-030                  3.9009609319529648E-001                 -4.0882839911712637E-001                  3.0415023815589324E+007                  7.4830881608605884E+000                  7.5233414684120978E+000                 -4.0253307551509451E-002                 -3.8988940341713213E-002                  0.0000000000000000E+000                 -8.4008737091553776E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1413652039557691E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3935970894269842E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9983804200486793E+002                  1.3520907749574613E+000                  4.9664361252285065E+000                 -9.1216164074935246E+000                  5.2898043372529404E+000                  7.6000000443882920E-001                  2.3999999556117085E-001                  0.0000000000000000E+000                  5.4388301664618395E+024                  5.4154862854963001E+004                  4.7336374603381435E+000                  2.2495247457578930E+001                  1.5656242325525784E+012                  1.9888778331560832E+036                  9.9983804200350085E+002                  9.2562723654236179E+004                  7.7047372522080800E+014                  7.5575946081318312E-010                  1.9489663338849717E+005                  1.8512975673688247E+005                  9.7668766516146898E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3586321033004548E-028                  1.3063687102735301E-028                 -2.7883934230229656E+001                  5.2263393026924679E-030                  3.9017611760241105E-001                 -4.0873931697869220E-001                  3.0415023815589331E+007                  7.4830881608605884E+000                  7.5233186848354405E+000                 -4.0230523974852245E-002                 -3.8893552474819425E-002                  0.0000000000000000E+000                 -8.4022019981829808E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1433732218570030E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3972306832787305E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9983804200213376E+002                  1.3520259516808051E+000                  4.9711383507296496E+000                 -9.0945147767795547E+000                  5.3093883745711441E+000                  7.6000000443882920E-001                  2.3999999556117083E-001                  0.0000000000000000E+000                  4.7816016270223392E+024                  5.4171031698012557E+004                  4.7337671068902685E+000                  2.2491890042534244E+001                  1.5653905631802983E+012                  1.9888778331506445E+036                  9.9983804200093198E+002                  9.3570370849629442E+004                  7.5678432603033050E+014                  8.0442437771409937E-010                  2.0388645489189230E+005                  1.9332371514003249E+005                  1.0562739751859794E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4461197174180119E-028                  1.3904908809053123E-028                 -2.7856831854973489E+001                  5.5628836512699607E-030                  3.9075532454226253E-001                 -4.0809509544935546E-001                  3.0415023815589335E+007                  7.4830881608605884E+000                  7.5229556441657666E+000                 -3.9867483305178343E-002                 -4.0257313806475868E-002                  0.0000000000000000E+000                 -8.4047267195791440E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1147064489388430E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4040778204759536E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9983804199972997E+002                  1.3519723874559635E+000                  4.9755761820815092E+000                 -9.0689381704012835E+000                  5.3277836071457241E+000                  7.6000000443882920E-001                  2.3999999556117085E-001                  0.0000000000000000E+000                  5.2424511780232838E+024                  5.4184395842940598E+004                  4.7338742353389076E+000                  2.2489116149672810E+001                  1.5651975057849282E+012                  1.9888778331458628E+036                  9.9983804199841222E+002                  9.4531420087372229E+004                  7.4411365233545438E+014                  8.5322157674580817E-010                  2.1270789372497253E+005                  2.0138933038025090E+005                  1.1318563344721615E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5338453648342627E-028                  1.4748419282526238E-028                 -2.7831254524340999E+001                  5.9003436581638831E-030                  3.9131372586166147E-001                 -4.0747491836195349E-001                  3.0415023815589353E+007                  7.4830881608605884E+000                  7.5223040116761819E+000                 -3.9215850815593742E-002                 -3.8901926407607264E-002                  0.0000000000000000E+000                 -8.4070576105613536E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1431969238429867E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4110470313549101E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9983804199709459E+002                  1.3519169985672881E+000                  4.9795974028146537E+000                 -9.0462225736746316E+000                  5.3444419098974780E+000                  7.6000000443882920E-001                  2.3999999556117085E-001                  0.0000000000000000E+000                  4.2039891241552318E+024                  5.4198218704448387E+004                  4.7339850131151140E+000                  2.2486248124006675E+001                  1.5649978969346165E+012                  1.9888778331406204E+036                  9.9983804199603799E+002                  9.5410770447160845E+004                  7.3357204383710550E+014                  8.9903671178090172E-010                  2.2102525988765905E+005                  2.0898799566094796E+005                  1.2037264226711106E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6162101741131770E-028                  1.5540383563424891E-028                 -2.7808538266267206E+001                  6.2171817770688047E-030                  3.9180129765728583E-001                 -4.0693412994295325E-001                  3.0415023815589376E+007                  7.4830881608605893E+000                  7.5216661404569765E+000                 -3.8577979596387438E-002                 -3.9248506860157378E-002                  0.0000000000000000E+000                 -8.4090644244110736E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1359032800728612E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4180812590942563E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9983804199498104E+002                  1.3518748308025625E+000                  4.9843146383027923E+000                 -9.0226735718365045E+000                  5.3638279526475179E+000                  7.6000000443882920E-001                  2.3999999556117080E-001                  0.0000000000000000E+000                  7.2508642373364321E+024                  5.4208744463913092E+004                  4.7340693486436471E+000                  2.2484064930737993E+001                  1.5648459510495029E+012                  1.9888778331364163E+036                  9.9983804199315864E+002                  9.6452755289288456E+004                  7.2631590141891238E+014                  9.4913158973423313E-010                  2.3111490386268793E+005                  2.1826810743177729E+005                  1.2846796430910637E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7062691642992169E-028                  1.6406329882314802E-028                 -2.7784988560331758E+001                  6.5636176067736779E-030                  3.9213423782732576E-001                 -4.0656523714296938E-001                  3.0415023815589391E+007                  7.4830881608605893E+000                  7.5212875650612272E+000                 -3.8199404200638401E-002                 -3.6322634965789739E-002                  0.0000000000000000E+000                 -8.4108749506593600E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1976602879469194E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4227496697422576E-001                  0.0000000000000000E+000                  3.5092184307349091E+011                  1.1545210401646701E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
