                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2840                                      966                  1.0000000000000000E+003                  2.0000000000000000E-016                  7.3169546958372812E+005                  3.0973096199424612E+002                  9.4165226598208741E+004                  3.0164413464425653E+007                  2.0664512647722223E+001                 -5.7634763207097466E+000                  1.7902328920263231E-031                  0.0000000000000000E+000                  9.9998163284782038E-001                  1.6500601223896688E-005                  1.6289413259689776E-006                  1.8739303456444678E-008                  2.1887032633751774E-007                  9.9989173091664657E+002                 -2.2948024881565560E-007                  5.4076772743687525E+002                  2.0458397615356468E-004                  4.5912379048383031E+002                  2.2449410622364450E-006                  6.0948218041390603E-006                  4.5159848080345217E-008                  2.7041307181113034E-008                  3.5750135732526467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9989173059565530E+002                  2.0554666695531939E+001                  9.9989172740161928E+002                  2.0427104428857088E+001                  2.9743689180397741E+004                  3.7650039848423781E+004                  3.3148058128027816E+005                  3.0256524484620862E+007                  3.0256524365539692E+007                  1.1848990226156401E-001                  2.0786734097482413E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3090955371736602E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9989173091664657E+002                  1.3152251673287942E+000                  4.9744949532857268E+000                 -9.0915467734279272E+000                  5.3224497030587035E+000                  7.5999999999888224E-001                  2.4000000000111785E-001                  0.0000000000000000E+000                  9.9449231556996032E+023                  6.4178859560779398E+004                  4.8073919955444495E+000                  2.0664512647722223E+001                  1.4382087512561711E+012                  1.9889846311393933E+036                  9.9989173091639657E+002                  9.4296365369741572E+004                  7.7450735217924900E+014                  8.0994070653243298E-010                  2.1011144186180699E+005                  1.9939375067587223E+005                  1.0717691185934747E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4560367240846975E-028                  1.4000264035662742E-028                 -2.7853863773739615E+001                  5.6010320518423421E-030                  3.8988341142519806E-001                 -4.0906524257492805E-001                  3.0164413464425653E+007                  7.4794948850431098E+000                  7.5234564204644743E+000                 -4.3961535421364530E-002                 -4.3960703960734732E-002                  0.0000000000000000E+000                 -9.1529606064239408E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0373124186175280E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3799955615980437E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9989173091614657E+002                  1.3152109021155229E+000                  4.9756967830805401E+000                 -9.0832727974268135E+000                  5.3274963810584728E+000                  7.5999999999888224E-001                  2.4000000000111785E-001                  0.0000000000000000E+000                  9.9449231556996032E+023                  6.4183075848220826E+004                  4.8074205259707750E+000                  2.0663833894362359E+001                  1.4381615113798315E+012                  1.9889846311383987E+036                  9.9989173091589657E+002                  9.4557674546641618E+004                  7.6869082641711150E+014                  8.2551924561357653E-010                  2.1256726320815863E+005                  2.0161315315099127E+005                  1.0954110057167347E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4840431806475940E-028                  1.4269555173790002E-028                 -2.7845589564977818E+001                  5.7087663268593697E-030                  3.9013569278810206E-001                 -4.0878431507706336E-001                  3.0164413464425810E+007                  7.4794948850431124E+000                  7.5234564204644743E+000                 -4.3961535421362288E-002                 -4.3960703960734732E-002                  0.0000000000000000E+000                 -9.1538426076722400E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0373124186175280E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3814528127824372E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9989173091564669E+002                  1.3151969047376542E+000                  4.9774475286527764E+000                 -9.0717539078741734E+000                  5.3348245196430879E+000                  7.5999999999888224E-001                  2.4000000000111782E-001                  0.0000000000000000E+000                  1.9347387603766951E+024                  6.4187213242325146E+004                  4.8074485207262949E+000                  2.0663167906554037E+001                  1.4381151599603479E+012                  1.9889846311374043E+036                  9.9989173091516034E+002                  9.4939628645823832E+004                  7.6119317770666412E+014                  8.4770762995539692E-010                  2.1618448355464480E+005                  2.0489051032822506E+005                  1.1293973226419739E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5239325836732463E-028                  1.4653104685520309E-028                 -2.7834070347669179E+001                  5.8622115121215497E-030                  3.9046626600152556E-001                 -4.0841648066563091E-001                  3.0164413464425813E+007                  7.4794948850431124E+000                  7.5231856676896225E+000                 -4.3690782646510475E-002                 -4.2851190223467346E-002                  0.0000000000000000E+000                 -9.1550229973071664E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0604300078930056E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3841988020370578E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9989173091467410E+002                  1.3151703825418566E+000                  4.9807042896653941E+000                 -9.0514513529654792E+000                  5.3484081447353633E+000                  7.5999999999888224E-001                  2.4000000000111782E-001                  0.0000000000000000E+000                  3.6260703741645879E+024                  6.4195053497557354E+004                  4.8075015651174677E+000                  2.0661906053424136E+001                  1.4380273375062131E+012                  1.9889846311354696E+036                  9.9989173091376267E+002                  9.5654254140463483E+004                  7.4930067392208512E+014                  8.8827747020294076E-010                  2.2305303902323707E+005                  2.1112948493524393E+005                  1.1923554087993136E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5968675593413780E-028                  1.5354398066310784E-028                 -2.7813767204398623E+001                  6.1427752710299637E-030                  3.9100465932539263E-001                 -4.0781806739377269E-001                  3.0164413464425817E+007                  7.4794948850431124E+000                  7.5227271704978262E+000                 -4.3232285454714171E-002                 -4.1752191809511459E-002                  0.0000000000000000E+000                 -9.1569984431217344E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0833867988308303E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3890686209280210E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9989173091285113E+002                  1.3151229330272178E+000                  4.9858235930235395E+000                 -9.0213036668750810E+000                  5.3696888788613499E+000                  7.5999999999888224E-001                  2.4000000000111785E-001                  0.0000000000000000E+000                  5.4391222186142651E+024                  6.4209082489656023E+004                  4.8075964641459539E+000                  2.0659648728270056E+001                  1.4378702321901394E+012                  1.9889846311318434E+036                  9.9989173091148393E+002                  9.6788462933855335E+004                  7.3383882053875438E+014                  9.5213018387439681E-010                  2.3425500512831047E+005                  2.2132277233827524E+005                  1.2932232790035228E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7116599290950765E-028                  1.6458163829390300E-028                 -2.7783618618895648E+001                  6.5843546156046639E-030                  3.9173213446501465E-001                 -4.0701080106278242E-001                  3.0164413464425828E+007                  7.4794948850431124E+000                  7.5220099152526609E+000                 -4.2515030209548450E-002                 -4.0979984786209483E-002                  0.0000000000000000E+000                 -9.1597550793179312E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0995520852855283E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3970961499005145E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9989173091011685E+002                  1.3150565055910186E+000                  4.9913095866180130E+000                 -8.9892498352638608E+000                  5.3925086395545883E+000                  7.5999999999888224E-001                  2.4000000000111782E-001                  0.0000000000000000E+000                  4.7818583875764402E+024                  6.4228727672021429E+004                  4.8077293190171639E+000                  2.0656488976983287E+001                  1.4376503198200828E+012                  1.9889846311264044E+036                  9.9989173090891495E+002                  9.8018846331127526E+004                  7.1804910702255888E+014                  1.0250620722696737E-009                  2.4689292195910396E+005                  2.3279308518774764E+005                  1.4099836771356320E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8427749773696897E-028                  1.7718877425777853E-028                 -2.7751563796175461E+001                  7.0887234791904387E-030                  3.9251068544407758E-001                 -4.0614851582004752E-001                  3.0164413464425851E+007                  7.4794948850431124E+000                  7.5210631386248572E+000                 -4.1568253581744659E-002                 -4.2100229655921577E-002                  0.0000000000000000E+000                 -9.1626171269930560E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0761104089327405E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4076586722716262E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9989173090771294E+002                  1.3150022377434532E+000                  4.9964542512531569E+000                 -8.9616189535403485E+000                  5.4137928129796737E+000                  7.5999999999888224E-001                  2.4000000000111785E-001                  0.0000000000000000E+000                  5.2427326850944232E+024                  6.4244781250838561E+004                  4.8078378547112512E+000                  2.0653907979048267E+001                  1.4374706875258013E+012                  1.9889846311216225E+036                  9.9989173090639508E+002                  9.9186884989166050E+004                  7.0732334624705125E+014                  1.0923983775841215E-009                  2.5929420631700871E+005                  2.4408929586503387E+005                  1.5204910451974842E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9638308238032827E-028                  1.8882868542963627E-028                 -2.7723932030284256E+001                  7.5543969506919986E-030                  3.9304392630325297E-001                 -4.0555891047683695E-001                  3.0164413464425858E+007                  7.4794948850431133E+000                  7.5203806895949006E+000                 -4.0885804551787266E-002                 -4.0533882370356586E-002                  0.0000000000000000E+000                 -9.1648605186959264E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1089038452131899E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4155217407111512E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9989173090507734E+002                  1.3149463858503394E+000                  5.0007710715760876E+000                 -8.9384442026893982E+000                  5.4316660812315556E+000                  7.5999999999888213E-001                  2.4000000000111776E-001                  1.1102230246251565E-016                  3.5587603560891094E+024                  6.4261307613768964E+004                  4.8079495584963343E+000                  2.0651251980098206E+001                  1.4372858353108750E+012                  1.9889846311163797E+036                  9.9989173090418274E+002                  1.0017770349753316E+005                  6.9847549919637712E+014                  1.1522740922510596E-009                  2.7018801534401806E+005                  2.5398964780191088E+005                  1.6198367542107157E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0714744773563597E-028                  1.9917897087627410E-028                 -2.7700756515884677E+001                  7.9684768593618864E-030                  3.9349096571272396E-001                 -4.0506523429895092E-001                  3.0164413464425880E+007                  7.4794948850431133E+000                  7.5197813013565202E+000                 -4.0286416313406910E-002                 -4.1529124504009696E-002                  0.0000000000000000E+000                 -9.1667214991521952E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0880535103671833E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4227643872413263E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9989173090328825E+002                  1.3149104322913925E+000                  5.0043265593064952E+000                 -8.9208210821786764E+000                  5.4463082736584312E+000                  7.5999999999888224E-001                  2.4000000000111782E-001                  0.0000000000000000E+000                  3.9240083828671049E+024                  6.4271948384324984E+004                  4.8080214656134510E+000                  2.0649542413655599E+001                  1.4371668529056023E+012                  1.9889846311128208E+036                  9.9989173090230202E+002                  1.0100120595830175E+005                  6.9348722411110512E+014                  1.1999935668902367E-009                  2.7945267660676956E+005                  2.6244479671517870E+005                  1.7007879891590863E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1572640274854059E-028                  2.0742791359481941E-028                 -2.7683132800962955E+001                  8.2984891537211984E-030                  3.9373123696979995E-001                 -4.0480012875697635E-001                  3.0164413464422673E+007                  7.4794948850430671E+000                  7.5194604810477514E+000                 -3.9965596004684273E-002                 -3.9708284285496782E-002                  0.0000000000000000E+000                 -9.1680075999952272E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1262364305698251E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4269515009166909E-001                  0.0000000000000000E+000                  4.9743091095624817E+011                  1.1696732769354934E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
