                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     840                                     1040                  1.0000000000000000E+003                  2.0000000000000000E-016                  8.6557928822137445E+004                  2.7216606049024750E+002                  1.0445666982810787E+005                  2.9352684418525957E+007                  1.6565723074165611E+001                 -4.9883719487117757E+000                  4.6364082031137619E-030                  0.0000000000000000E+000                  9.9999691431052717E-001                  1.4620007802839708E-006                  1.5887287468441861E-006                  8.4597119707781510E-009                  2.6500233740893572E-008                  9.9999154977265903E+002                 -9.7443288851693859E-008                  7.3557048987272242E+002                  1.9534901577723460E-004                  2.6442086247627725E+002                  1.5349259079635492E-007                  1.9079852298846474E-006                  1.0629728121039816E-008                  2.5363216870255744E-009                  1.2146206109250473E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999154956690973E+002                  1.6501412071786500E+001                  9.9999154749193303E+002                  1.6424083474256076E+001                  2.1347695627329627E+004                  4.8274076771546846E+004                  3.4068146392141021E+005                  2.9500501075714659E+007                  2.9500500988443982E+007                  8.6931214606204288E-002                  2.0671821747452212E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7316081000734102E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9999154977265903E+002                  1.2192103970707753E+000                  5.0198804221422462E+000                 -8.8686084015627102E+000                  5.5088641087392922E+000                  7.5999999999999979E-001                  2.4000000000000016E-001                  0.0000000000000000E+000                  9.9459159540422121E+023                  9.9876862100793776E+004                  4.9994648893689639E+000                  1.6565723074165611E+001                  1.1529411945157781E+012                  1.9891831908077733E+036                  9.9999154977240903E+002                  1.0468402732572885E+005                  7.0954306354357238E+014                  1.3532922615902418E-009                  3.2274840800861066E+005                  3.0286801983165304E+005                  1.9880388176957615E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4328639087658189E-028                  2.3392773356706887E-028                 -2.7630918286864908E+001                  9.3586573095130074E-030                  3.9247677204916448E-001                 -4.0618604100632133E-001                  2.9352684418525957E+007                  7.4676478253397329E+000                  7.5205474511469941E+000                 -5.2899625807261562E-002                 -5.2897609728755485E-002                  0.0000000000000000E+000                 -1.1444480297033766E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8532431133461253E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3574227263571615E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999154977215903E+002                  1.2191938229299539E+000                  5.0217518660789588E+000                 -8.8558270632665756E+000                  5.5167946113172421E+000                  7.5999999999999979E-001                  2.4000000000000016E-001                  0.0000000000000000E+000                  9.9459159540422121E+023                  9.9884485666883658E+004                  4.9994980376503886E+000                  1.6565090882416857E+001                  1.1528971952344485E+012                  1.9891831908067787E+036                  9.9999154977190904E+002                  1.0513610076352535E+005                  7.0149978515841438E+014                  1.3937116706030967E-009                  3.2869614551437489E+005                  3.0813369644291763E+005                  2.0562449071457235E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5055300735390541E-028                  2.4091482033799990E-028                 -2.7618136482720477E+001                  9.6381870159054933E-030                  3.9286294601493110E-001                 -4.0575893097470833E-001                  2.9352684418526158E+007                  7.4676478253397356E+000                  7.5205474511469941E+000                 -5.2899625807258564E-002                 -5.2897609728755485E-002                  0.0000000000000000E+000                 -1.1445717752193358E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8532431133461253E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3598668874644083E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999154977165915E+002                  1.2191777276442444E+000                  5.0244613580165325E+000                 -8.8384248882433614E+000                  5.5282182313624668E+000                  7.5999999999999979E-001                  2.4000000000000021E-001                  0.0000000000000000E+000                  1.9349319046981210E+024                  9.9891889532112604E+004                  4.9995302282215910E+000                  1.6564476978853357E+001                  1.1528544687742358E+012                  1.9891831908057843E+036                  9.9999154977117269E+002                  1.0579407799880434E+005                  6.9168754735495800E+014                  1.4506916514877389E-009                  3.3745683686752932E+005                  3.1592002974396094E+005                  2.1536807123568393E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6079690930720535E-028                  2.5076466338998648E-028                 -2.7600733662322842E+001                  1.0032245917218846E-029                  3.9331942769155220E-001                 -4.0525460143958947E-001                  2.9352684418526161E+007                  7.4676478253397356E+000                  7.5201492402243524E+000                 -5.2501414884616508E-002                 -5.1205389877647889E-002                  0.0000000000000000E+000                 -1.1447311295214808E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8878068946859812E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3643165525583723E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999154977068622E+002                  1.2191476401036196E+000                  5.0284684677104146E+000                 -8.8135119904606878E+000                  5.5450807134583675E+000                  7.5999999999999979E-001                  2.4000000000000019E-001                  0.0000000000000000E+000                  2.5314123927297257E+024                  9.9905731335850112E+004                  4.9995904033024186E+000                  1.6563329446173618E+001                  1.1527746027947915E+012                  1.9891831908038490E+036                  9.9999154977005003E+002                  1.0677472651016909E+005                  6.7866739870040988E+014                  1.5363423757833041E-009                  3.5081706710803328E+005                  3.2779747234638693E+005                  2.3019594761646360E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7619530051715330E-028                  2.6557071457658704E-028                 -2.7575819817854544E+001                  1.0624585940566240E-029                  3.9390198782183844E-001                 -4.0461182752323410E-001                  2.9352684418526169E+007                  7.4676478253397356E+000                  7.5195352230540324E+000                 -5.1887397714296901E-002                 -5.1091002143370617E-002                  0.0000000000000000E+000                 -1.1449505195097826E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8901481401651450E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3719282449366974E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999154976941384E+002                  1.2191104633122534E+000                  5.0326327933535557E+000                 -8.7882335237196951E+000                  5.5625886899255184E+000                  7.5999999999999979E-001                  2.4000000000000019E-001                  0.0000000000000000E+000                  2.2914547870935850E+024                  9.9922837205802090E+004                  4.9996647568845978E+000                  1.6561911640712804E+001                  1.1526759263703298E+012                  1.9891831908013178E+036                  9.9999154976883779E+002                  1.0780348318550532E+005                  6.6630612262967500E+014                  1.6284201822414583E-009                  3.6524870930624061E+005                  3.4061432037901564E+005                  2.4634388927224954E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9274921567381622E-028                  2.8148783941167045E-028                 -2.7550540362412935E+001                  1.1261376262145762E-029                  3.9442968073035412E-001                 -4.0403041195494338E-001                  2.9352684418526173E+007                  7.4676478253397356E+000                  7.5188639058372546E+000                 -5.1216080497519113E-002                 -5.1534517939361230E-002                  0.0000000000000000E+000                 -1.1451655414427714E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8810738630146291E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3806519165450019E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999154976826185E+002                  1.2190787058910073E+000                  5.0364954264199362E+000                 -8.7659744964347084E+000                  5.5787672714318317E+000                  7.5999999999999979E-001                  2.4000000000000019E-001                  0.0000000000000000E+000                  2.3400459943706776E+024                  9.9937451822363495E+004                  4.9997282717265898E+000                  1.6560700609035738E+001                  1.1525916409876692E+012                  1.9891831907990263E+036                  9.9999154976767363E+002                  1.0876656833010778E+005                  6.5674778610930738E+014                  1.7140579611142696E-009                  3.7911177312480565E+005                  3.5295020236118609E+005                  2.6161570763619540E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0814538101199482E-028                  2.9629175035057206E-028                 -2.7528280440410267E+001                  1.1853630661422767E-029                  3.9479545149999945E-001                 -4.0362785954807084E-001                  2.9352684418524463E+007                  7.4676478253397107E+000                  7.5183957814237896E+000                 -5.0747956084078991E-002                 -5.0689016698331819E-002                  0.0000000000000000E+000                 -1.1453441074346592E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8983807213726285E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3874031692644121E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999154976708553E+002                  1.2190478886918088E+000                  5.0392450129540212E+000                 -8.7500576904350726E+000                  5.5902991193546150E+000                  7.5999999999999979E-001                  2.4000000000000019E-001                  0.0000000000000000E+000                  1.0671710484878512E+024                  9.9951635796662114E+004                  4.9997899061244757E+000                  1.6559525516272529E+001                  1.1525098568815354E+012                  1.9891831907966864E+036                  9.9999154976681723E+002                  1.0945737102945772E+005                  6.4993583533465775E+014                  1.7780432041842375E-009                  3.8931319126668270E+005                  3.6200267635518243E+005                  2.7310514911500275E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1964883223317199E-028                  3.0735269076188431E-028                 -2.7512362980435025E+001                  1.2296141471287683E-029                  3.9505668118478809E-001                 -4.0334058903235048E-001                  2.9352684418522805E+007                  7.4676478253396859E+000                  7.5179959773016840E+000                 -5.0348151961997746E-002                 -5.1893263205191928E-002                  0.0000000000000000E+000                 -1.1454710676205781E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8737407565699145E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3934692567447730E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999154976654893E+002                  1.2190343382781688E+000                  5.0411270198447315E+000                 -8.7398467742560726E+000                  5.5981489395981363E+000                  7.5999999999999979E-001                  2.4000000000000019E-001                  0.0000000000000000E+000                  1.3041501869557532E+024                  9.9957873169287806E+004                  4.9998170069515231E+000                  1.6559008850900881E+001                  1.1524738980049995E+012                  1.9891831907956191E+036                  9.9999154976622117E+002                  1.0993273170771280E+005                  6.4627367467576788E+014                  1.8203429902097672E-009                  3.9641395956737443E+005                  3.6833230340364849E+005                  2.8081656163725936E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2725362371166430E-028                  3.1466494373421016E-028                 -2.7502151638373203E+001                  1.2588679977454129E-029                  3.9517063575316191E-001                 -4.0321533433787288E-001                  2.9352684418522116E+007                  7.4676478253396761E+000                  7.5178539733259901E+000                 -5.0206147986314099E-002                 -4.9927220312673701E-002                  0.0000000000000000E+000                 -1.1455471151922923E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9140030774974321E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3959308891005787E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999154976589330E+002                  1.2190181619555522E+000                  5.0434005151863017E+000                 -8.7277401231329890E+000                  5.6076195190749276E+000                  7.5999999999999990E-001                  2.4000000000000019E-001                  0.0000000000000000E+000                  1.6139850819336020E+024                  9.9965319780222198E+004                  4.9998493595964710E+000                  1.6558392083034853E+001                  1.1524309721950598E+012                  1.9891831907943149E+036                  9.9999154976548766E+002                  1.1050972932638049E+005                  6.4219778387367700E+014                  1.8718018702161890E-009                  4.0515342916987499E+005                  3.7612637664649886E+005                  2.9027052523376122E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3650508151702360E-028                  3.2356051963881043E-028                 -2.7490044475777427E+001                  1.2944561878213166E-029                  3.9528633616621167E-001                 -4.0308819762307291E-001                  2.9352684418521304E+007                  7.4676478253396636E+000                  7.5177295495007259E+000                 -5.0081724161062414E-002                 -4.9720593495925870E-002                  0.0000000000000000E+000                 -1.1456351548268403E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9182451537515761E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3985644983782545E-001                  0.0000000000000000E+000                  7.8921213948564026E+011                  1.1897193756852682E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
