                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1140                                     1029                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.8235070558252666E+005                  3.4006060597368122E+002                  1.0272642914412911E+005                  2.9471402808507930E+007                  1.7163065374621205E+001                 -5.0149286710303009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999515603497602E-001                  3.1453510874816451E-006                  1.6388539672879727E-006                  9.5067508493553744E-009                  5.0253218409812027E-008                  9.9998147194994624E+002                 -1.1253962294292972E-007                  7.0694993672579653E+002                  1.9641280123204163E-004                  2.9303133585827624E+002                  3.5076934066591591E-007                  2.5819720628783385E-006                  1.4655443804398002E-008                  5.6751214929670046E-009                  3.0750401559154830E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998147172860570E+002                  1.7093117030760286E+001                  9.9998146952025411E+002                  1.7009876843734389E+001                  2.2512819013154804E+004                  4.6405320932139803E+004                  3.3930569184214988E+005                  2.9581612544498060E+007                  2.9581612470409013E+007                  7.3727108189635016E-002                  2.0627238129551467E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7546509164616025E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9998147194994624E+002                  1.2345948567289460E+000                  5.0125616978327878E+000                 -8.9036678905193032E+000                  5.4787932420438343E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  9.9458157200168090E+023                  9.3044689995862747E+004                  4.9686915932507887E+000                  1.7163065374621205E+001                  1.1945150239428867E+012                  1.9891631440028329E+036                  9.9998147194969613E+002                  1.0293467504493844E+005                  7.1818103308068638E+014                  1.2483377661302417E-009                  3.0115719403385400E+005                  2.8312519657042634E+005                  1.8031997463427633E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2441768784106103E-028                  2.1578486531806593E-028                 -2.7665979019056948E+001                  8.6328225229951198E-030                  3.9220596930125373E-001                 -4.0648580073741619E-001                  2.9471402808507930E+007                  7.4694008083132610E+000                  7.5208476166334126E+000                 -5.1446808320151270E-002                 -5.1445056956612029E-002                  0.0000000000000000E+000                 -1.1042716639174563E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8829034774018811E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3610169043944357E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9998147194944613E+002                  1.2345787007927120E+000                  5.0143059572694639E+000                 -8.8917430419235703E+000                  5.4861739667828529E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  9.9458157200168090E+023                  9.3051612856055333E+004                  4.9687239051230394E+000                  1.7162426913291807E+001                  1.1944705883112832E+012                  1.9891631440018382E+036                  9.9998147194919613E+002                  1.0334892349236901E+005                  7.1055898062101162E+014                  1.2830895209148375E-009                  3.0631902202442812E+005                  2.8771039855112770E+005                  1.8608623473300398E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3066534397785399E-028                  2.2179218876480864E-028                 -2.7654053753209748E+001                  8.8731552130453670E-030                  3.9258323447468318E-001                 -4.0606825117157747E-001                  2.9471402808508094E+007                  7.4694008083132637E+000                  7.5208476166334126E+000                 -5.1446808320148828E-002                 -5.1445056956612029E-002                  0.0000000000000000E+000                 -1.1043886740042419E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8829034774018811E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3633167948189612E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9998147194894625E+002                  1.2345629807002614E+000                  5.0168343648843106E+000                 -8.8754460458068252E+000                  5.4968218708369943E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  1.9349124046325095E+024                  9.3058349450495036E+004                  4.9687553453077236E+000                  1.7161805698733041E+001                  1.1944273530204221E+012                  1.9891631440008439E+036                  9.9998147194845990E+002                  1.0395236273932310E+005                  7.0117479060359112E+014                  1.3321525308318770E-009                  3.1392208546342835E+005                  2.9448907580597250E+005                  1.9433009657455859E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3948588684855208E-028                  2.3027342602242496E-028                 -2.7637756177527386E+001                  9.2124608261271291E-030                  3.9304341669300713E-001                 -4.0555947357181532E-001                  2.9471402808508091E+007                  7.4694008083132637E+000                  7.5204542704175141E+000                 -5.1053462104250845E-002                 -4.9843657346875056E-002                  0.0000000000000000E+000                 -1.1045403340164341E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9157183933291462E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3675396626998393E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9998147194797355E+002                  1.2345335197486069E+000                  5.0208959862227314E+000                 -8.8503970797089515E+000                  5.5138755395808001E+000                  7.5999999999999723E-001                  2.4000000000000274E-001                  0.0000000000000000E+000                  2.9078846553420877E+024                  9.3070975784084265E+004                  4.9688142672106101E+000                  1.7160641543994000E+001                  1.1943463301788945E+012                  1.9891631439989089E+036                  9.9998147194724254E+002                  1.0492910927380141E+005                  6.8807181567338588E+014                  1.4112466379108923E-009                  3.2649425181065139E+005                  3.0571424425776297E+005                  2.0780007552888390E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5370545395638841E-028                  2.4394599970751967E-028                 -2.7612706299171695E+001                  9.7594542488687344E-030                  3.9367321738448197E-001                 -4.0486413039083091E-001                  2.9471402808508094E+007                  7.4694008083132637E+000                  7.5198370396195262E+000                 -5.0436231306263082E-002                 -4.9217251686216858E-002                  0.0000000000000000E+000                 -1.1047625677900670E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9285872790871423E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3747950846108196E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9998147194651165E+002                  1.2344917154858071E+000                  5.0248896987097895E+000                 -8.8257249156935469E+000                  5.5306689213344766E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  2.0485806539820167E+024                  9.3088895136984036E+004                  4.9688978757355748E+000                  1.7158989776649953E+001                  1.1942313704752834E+012                  1.9891631439960008E+036                  9.9998147194599676E+002                  1.0589847320824071E+005                  6.7539165630813300E+014                  1.4937402525760910E-009                  3.3936646240975260E+005                  3.1716884771535941E+005                  2.2197614694393196E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6853623278972094E-028                  2.5820627323542001E-028                 -2.7588033210565218E+001                  1.0329959554300913E-029                  3.9427586213082383E-001                 -4.0419980995256544E-001                  2.9471402808508106E+007                  7.4694008083132637E+000                  7.5190294820134040E+000                 -4.9628673700140562E-002                 -5.0673077417277293E-002                  0.0000000000000000E+000                 -1.1049784932966346E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8987073117391891E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3844968396719160E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9998147194548187E+002                  1.2344638844897160E+000                  5.0276792002695494E+000                 -8.8093294721878070E+000                  5.5423565085646747E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  1.5148965481460162E+024                  9.3100826776896545E+004                  4.9689535377273097E+000                  1.7157890208278506E+001                  1.1941548427157673E+012                  1.9891631439939524E+036                  9.9998147194510102E+002                  1.0658085509968513E+005                  6.6790226892030700E+014                  1.5512097571831736E-009                  3.4862337950752443E+005                  3.2542321445967845E+005                  2.3200165047846007E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7886818149029946E-028                  2.6814077608265695E-028                 -2.7571637137971109E+001                  1.0727405407642482E-029                  3.9460607535980685E-001                 -4.0383623262937135E-001                  2.9471402808506332E+007                  7.4694008083132379E+000                  7.5185486514509963E+000                 -4.9147843137758773E-002                 -4.9782613509553431E-002                  0.0000000000000000E+000                 -1.1051143802779075E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9169716625673556E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3905172865545443E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9998147194472028E+002                  1.2344440630728784E+000                  5.0303783682219843E+000                 -8.7943458634350886E+000                  5.5536149095830760E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  2.0089630549243432E+024                  9.3109325501075946E+004                  4.9689931805606546E+000                  1.7157107131478917E+001                  1.1941003421366697E+012                  1.9891631439924374E+036                  9.9998147194421529E+002                  1.0724532464512934E+005                  6.6200544862483012E+014                  1.6056620265968925E-009                  3.5777905248899595E+005                  3.3361471829655691E+005                  2.4164334192439022E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8865770790448478E-028                  2.7755372235767857E-028                 -2.7556652943837221E+001                  1.1103985546806187E-029                  3.9483321961087686E-001                 -4.0358631474920886E-001                  2.9471402808505137E+007                  7.4694008083132202E+000                  7.5182892285494107E+000                 -4.8888420236191263E-002                 -4.8326633313979808E-002                  0.0000000000000000E+000                 -1.1052312316280832E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9469161398509023E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3942828570429983E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9998147194371029E+002                  1.2344186645833422E+000                  5.0337003175391777E+000                 -8.7763583604579427E+000                  5.5674492254327674E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  2.4470918728469251E+024                  9.3120216611204130E+004                  4.9690439775392887E+000                  1.7156103775732699E+001                  1.1940305105834443E+012                  1.9891631439904284E+036                  9.9998147194309524E+002                  1.0806879713008944E+005                  6.5546980768563800E+014                  1.6735613578485771E-009                  3.6935945899949357E+005                  3.4397984757107875E+005                  2.5379611428414821E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0086479859653568E-028                  2.8929123487841612E-028                 -2.7538664724670731E+001                  1.1573563718119551E-029                  3.9505646281885132E-001                 -4.0334082908688468E-001                  2.9471402808503654E+007                  7.4694008083131980E+000                  7.5180390866665965E+000                 -4.8638278353398574E-002                 -4.8149081816277917E-002                  0.0000000000000000E+000                 -1.1053671048291418E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9505746323944080E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3985715327781412E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9998147194248008E+002                  1.2343889765560325E+000                  5.0370165476055000E+000                 -8.7585268172141699E+000                  5.5812603803610097E+000                  7.5999999999999723E-001                  2.4000000000000277E-001                  0.0000000000000000E+000                  2.1441140041468673E+024                  9.3132948730149219E+004                  4.9691033535933737E+000                  1.7154931038131110E+001                  1.1939488903918491E+012                  1.9891631439879813E+036                  9.9998147194194121E+002                  1.0889715848320411E+005                  6.4919338058396638E+014                  1.7437056822030032E-009                  3.8129435912456026E+005                  3.5464833067690040E+005                  2.6646028447659850E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1347553043938651E-028                  3.0141686142082498E-028                 -2.7520832456675677E+001                  1.2058669018561529E-029                  3.9525520562564248E-001                 -4.0312240157385887E-001                  2.9471402808501985E+007                  7.4694008083131731E+000                  7.5177892768632182E+000                 -4.8388468550044514E-002                 -4.8716115225902058E-002                  0.0000000000000000E+000                 -1.1054998422337034E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9388960058931999E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4032290556082414E-001                  0.0000000000000000E+000                  4.7309655697847235E+011                  1.1674949787425669E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
