                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4380                                     1004                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.2305089969626050E+006                  3.4523657933392889E+002                  8.3480602465025600E+004                  3.0817529288715731E+007                  2.6575815244105875E+001                 -5.7964064319678128E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997156523194419E-001                  2.6584014044034495E-005                  1.4959590538550926E-006                  3.0230047991907575E-008                  3.2456490990064898E-007                  9.9971813921468993E+002                 -5.2306213933784185E-007                  3.8660425761450000E+002                  2.1234045227241043E-004                  6.1311364834240760E+002                  8.4840272623183798E-006                  1.2260063739115615E-005                  9.4505732317519280E-008                  7.8733057534046944E-008                  2.4965123982613546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9971813868519132E+002                  2.6380868792872572E+001                  9.9971813350167520E+002                  2.6159281191278428E+001                  4.3383509299756188E+004                  2.8645095205202389E+004                  3.2439918523278588E+005                  3.0913079740451735E+007                  3.0913079271939941E+007                  4.6605185205588412E-001                  2.1085277859021788E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8832587482807289E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9971813921468993E+002                  1.4244865958890687E+000                  4.9219501849712941E+000                 -9.3055533101925310E+000                  5.1082070969362512E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  9.9431966126319863E+023                  3.8796605949804325E+004                  4.5887937337966482E+000                  2.6575815244105875E+001                  1.8496235893592808E+012                  1.9886393225258611E+036                  9.9971813921443993E+002                  8.3550717726879360E+004                  7.7876116532951975E+014                  4.9481936749402401E-010                  1.2829422184812886E+005                  1.2289450635507760E+005                  5.3997154930512615E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8953007517284131E-029                  8.5531193781609742E-029                 -2.8067875466365034E+001                  3.4218137356743939E-030                  3.8832923584349260E-001                 -4.1079991182959669E-001                  3.0817529288715731E+007                  7.4887978174035208E+000                  7.5251561609631352E+000                 -3.6358343559614127E-002                 -3.6358039547232900E-002                  0.0000000000000000E+000                 -7.0981263138338312E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1969105062819745E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3996963007326344E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9971813921419005E+002                  1.4244756204935269E+000                  4.9226769041957574E+000                 -9.3005233221172983E+000                  5.1112343574216492E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  9.9431966126319863E+023                  3.8798566918090190E+004                  4.5888156845875150E+000                  2.6575143634378623E+001                  1.8495768466654834E+012                  1.9886393225248667E+036                  9.9971813921394005E+002                  8.3690642925813401E+004                  7.7515662315800475E+014                  5.0058366988345103E-010                  1.2919162395999595E+005                  1.2371983904617315E+005                  5.4717849138228094E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9989271230704149E-029                  8.6527594858483446E-029                 -2.8062845367869453E+001                  3.4616763722207087E-030                  3.8850810760345783E-001                 -4.1059991366949433E-001                  3.0817529288715944E+007                  7.4887978174035235E+000                  7.5251561609631352E+000                 -3.6358343559611137E-002                 -3.6358039547232900E-002                  0.0000000000000000E+000                 -7.0986670832872736E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1969105062819745E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4005928822256217E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9971813921369016E+002                  1.4244647706636033E+000                  4.9237402094283249E+000                 -9.2933988747756615E+000                  5.1156550511168408E+000                  7.6000013600226857E-001                  2.3999986399773138E-001                  0.0000000000000000E+000                  1.9344028694158584E+024                  3.8800505549053712E+004                  4.5888373842471450E+000                  2.6574479724983089E+001                  1.8495306398993730E+012                  1.9886393225238724E+036                  9.9971813921320393E+002                  8.3895798019851223E+004                  7.7031322864557112E+014                  5.0886329438089412E-010                  1.3051338422556965E+005                  1.2493742974944793E+005                  5.5759544761217276E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1477721665452742E-029                  8.7958788093226672E-029                 -2.8055720763031687E+001                  3.5189335722260717E-030                  3.8875654117705166E-001                 -4.1032229050993158E-001                  3.0817529288715955E+007                  7.4887978174035243E+000                  7.5249599228347321E+000                 -3.6162105431207854E-002                 -3.5651368626175885E-002                  0.0000000000000000E+000                 -7.0994126408663024E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2118876243462133E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4023245495105511E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9971813921271769E+002                  1.4244440039961528E+000                  4.9257343688759088E+000                 -9.2805610040420685E+000                  5.1239269810152033E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  3.6254408502789943E+024                  3.8804216375468342E+004                  4.5888789175816234E+000                  2.6573209042964105E+001                  1.8494422029722158E+012                  1.9886393225219380E+036                  9.9971813921180649E+002                  8.4281909966908584E+004                  7.6219531120408588E+014                  5.2412997287363424E-010                  1.3302307442531778E+005                  1.2725334440458962E+005                  5.7697300207281633E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4222255757180908E-029                  9.0597746390327743E-029                 -2.8042882605219628E+001                  3.6245093668531606E-030                  3.8919599307678421E-001                 -4.0983163961026309E-001                  3.0817529288715959E+007                  7.4887978174035243E+000                  7.5246031887201479E+000                 -3.5805371316623771E-002                 -3.4897563808145904E-002                  0.0000000000000000E+000                 -7.1007082984273336E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2278905794181176E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4055202707669038E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9971813921089506E+002                  1.4244062093159509E+000                  4.9289145749718646E+000                 -9.2609978111664955E+000                  5.1370874336712946E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  5.4381779298938515E+024                  3.8810970873314793E+004                  4.5889545069412350E+000                  2.6570896597653693E+001                  1.8492812614035017E+012                  1.9886393225183124E+036                  9.9971813920952820E+002                  8.4901345902508765E+004                  7.5093957214975325E+014                  5.4827972823023346E-010                  1.3711577846200031E+005                  1.3103581959389879E+005                  6.0799588681015139E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8563731270327169E-029                  9.4772215514835614E-029                 -2.8023318966640979E+001                  3.7915157554915584E-030                  3.8985846667317609E-001                 -4.0909302963745109E-001                  3.0817529288715973E+007                  7.4887978174035243E+000                  7.5239863549620702E+000                 -3.5188537558546333E-002                 -3.4234251832447889E-002                  0.0000000000000000E+000                 -7.1025941501021504E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2419954030929341E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4111038451550440E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9971813920816123E+002                  1.4243519969850680E+000                  4.9323904313093641E+000                 -9.2398907742085434E+000                  5.1514697420444859E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  4.7810282067574718E+024                  3.8820661513765845E+004                  4.5890629316018137E+000                  2.6567579999363595E+001                  1.8490504327957075E+012                  1.9886393225128743E+036                  9.9971813920695956E+002                  8.5583576461954348E+004                  7.3928544903131112E+014                  5.7558467964836858E-010                  1.4173259607525819E+005                  1.3529864736065819E+005                  6.4339487145999992E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0347243399808258E-028                  9.9492091952317231E-029                 -2.8002211437424712E+001                  3.9803420457653514E-030                  3.9059231771978703E-001                 -4.0827630279090649E-001                  3.0817529288716003E+007                  7.4887978174035243E+000                  7.5231055008987928E+000                 -3.4307683495267832E-002                 -3.4644932168211580E-002                  0.0000000000000000E+000                 -7.1045828955607008E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2332600589114822E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4189171318251723E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9971813920575778E+002                  1.4243065810375362E+000                  4.9357056144307041E+000                 -9.2211544519227626E+000                  5.1651332863448403E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  5.2418224916588963E+024                  3.8828781633015307E+004                  4.5891537634958333E+000                  2.6564801864290146E+001                  1.8488570801508655E+012                  1.9886393225080932E+036                  9.9971813920444015E+002                  8.6239377785157689E+004                  7.3058984126299412E+014                  6.0095997485323433E-010                  1.4626259901064279E+005                  1.3949356940383656E+005                  6.7690296068062316E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0803424334898136E-028                  1.0387841918819691E-028                 -2.7983474668044146E+001                  4.1558241607844540E-030                  3.9120566974812815E-001                 -4.0759485960406194E-001                  3.0817529288716026E+007                  7.4887978174035252E+000                  7.5223968617100212E+000                 -3.3599044306495851E-002                 -3.3374588950852845E-002                  0.0000000000000000E+000                 -7.1062221109030224E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2603075605703677E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4251572515828770E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9971813920312263E+002                  1.4242588750660867E+000                  4.9387407834333859E+000                 -9.2043603367218552E+000                  5.1776330073694723E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  4.2034849724619231E+024                  3.8837313024937990E+004                  4.5892491754375868E+000                  2.6561883959204824E+001                  1.8486539997927373E+012                  1.9886393225028514E+036                  9.9971813920206614E+002                  8.6844192919064182E+004                  7.2329544096048812E+014                  6.2465419839252027E-010                  1.5053344731320351E+005                  1.4344812080427704E+005                  7.0853265089264632E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1229384660998685E-028                  1.0797416549423423E-028                 -2.7966680143822714E+001                  4.3196811157526107E-030                  3.9174389747828287E-001                 -4.0699776017436967E-001                  3.0817529288716044E+007                  7.4887978174035252E+000                  7.5217044100740198E+000                 -3.2906592670494561E-002                 -3.3416921089871848E-002                  0.0000000000000000E+000                 -7.1076501900918264E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2594049713393967E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4312545872533112E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9971813920100942E+002                  1.4242220594051860E+000                  4.9423313980612882E+000                 -9.1871243378203715E+000                  5.1923278827411066E+000                  7.6000013600226857E-001                  2.3999986399773141E-001                  0.0000000000000000E+000                  7.2499946976266679E+024                  3.8843898153706097E+004                  4.5893228067584708E+000                  2.6559632372076610E+001                  1.8484972938317878E+012                  1.9886393224986479E+036                  9.9971813919918714E+002                  8.7565170586031076E+004                  7.1889786456387225E+014                  6.4994358588733616E-010                  1.5571407948439691E+005                  1.4827137731225209E+005                  7.4427021721448118E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1684022530678595E-028                  1.1234565565711533E-028                 -2.7949443716841834E+001                  4.4945696496706243E-030                  3.9216918377283189E-001                 -4.0652653571469488E-001                  3.0817529288716070E+007                  7.4887978174035252E+000                  7.5212508212445046E+000                 -3.2453003840979364E-002                 -3.1042399178611128E-002                  0.0000000000000000E+000                 -7.1088989709265848E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3101697796914651E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4353482498394710E-001                  0.0000000000000000E+000                  3.1871968123075385E+011                  1.1503408882381802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
