                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4580                                     1151                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.2641989961599486E+006                  1.0360560466999573E-003                  1.9009281106174923E+004                  3.5690452599143274E+007                  5.5157360862193673E+002                 -6.2701821205457451E+000                  6.5725617010681721E-033                  0.0000000000000000E+000                  9.9997071763814682E-001                  2.7433317845235906E-005                  1.4849669275521126E-006                  3.1393990332230383E-008                  3.3268309013593542E-007                  9.9968325900970967E+002                 -7.2475027277885276E-003                  3.7606094945854278E+002                  3.3765370452417107E-005                  6.2362225295372718E+002                  9.5483726472311073E-006                  1.3120027392741959E-005                  7.6646489167456651E-008                  8.7021938112985272E-008                  2.3832351696050353E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9968305689484657E+002                  4.8499224991346625E+002                  9.9968175372404414E+002                  3.7418595547079627E+002                  4.1021126166161406E+006                  1.1916503480320284E+003                  2.8009822969678632E+005                  2.0280398586887497E+007                  2.0280398455506682E+007                  1.3062699873163322E-001                  1.3882061867435873E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9895781530437898E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9968325900970967E+002                  2.7416034781273377E+000                  4.2789664691094087E+000                 -1.1702766783341895E+001                  2.5234486241487866E+000                  7.6000017776865880E-001                  2.3999982223134120E-001                  0.0000000000000000E+000                  9.9428496941132124E+023                  9.0062669705996640E+001                  1.9545448165043067E+000                  5.5157360862193673E+002                  3.8388420012869555E+013                  1.9885699388221144E+036                  9.9968325900945968E+002                  1.9009315076530260E+004                  5.1498153268796656E+014                  1.9825913939544733E-012                  3.3377101863043748E+002                  3.2930445490766118E+002                  4.4665637227763026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5502985749396743E-001                 -4.4973512187558862E-001                  3.5690452599143274E+007                  7.5525520553825052E+000                  7.5641759662578991E+000                 -1.1623910875394008E-002                 -1.1623909685562952E-002                  0.0000000000000000E+000                 -2.9423832789679660E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7358996821800070E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4669869573080816E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9968325900920979E+002                  2.7416031717533782E+000                  4.2789680213043955E+000                 -1.1702755900736591E+001                  2.5234549160097601E+000                  7.6000017776865880E-001                  2.3999982223134120E-001                  0.0000000000000000E+000                  9.9428496941132124E+023                  9.0062796775842457E+001                  1.9545454292520090E+000                  5.5157321951330653E+002                  3.8388392931687109E+013                  1.9885699388211200E+036                  9.9968325900895979E+002                  1.9009383017104050E+004                  5.1497622178744425E+014                  1.9826410745993977E-012                  3.3377585418821235E+002                  3.2930916275820135E+002                  4.4666914300109735E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5503028672057535E-001                 -4.4973459681936956E-001                  3.5690452695996217E+007                  7.5525520565610478E+000                  7.5641759662578991E+000                 -1.1623909696851970E-002                 -1.1623909685562952E-002                  0.0000000000000000E+000                 -2.9423910288449620E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7358996821800070E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4669886912998032E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9968325900871002E+002                  2.7416028653864450E+000                  4.2789703072382412E+000                 -1.1702739876708451E+001                  2.5234641820625439E+000                  7.6000017776865880E-001                  2.3999982223134120E-001                  0.0000000000000000E+000                  1.9343353780240748E+024                  9.0062923842953353E+001                  1.9545460419856586E+000                  5.5157283041387473E+002                  3.8388365851144852E+013                  1.9885699388201260E+036                  9.9968325900822379E+002                  1.9009483074342173E+004                  5.1496840382519794E+014                  1.9827142288387539E-012                  3.3378297566408997E+002                  3.2931609618164515E+002                  4.4668794824448277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5503091876448029E-001                 -4.4973382366579318E-001                  3.5690452785171442E+007                  7.5525520576461638E+000                  7.5641754412258750E+000                 -1.1623383579710971E-002                 -1.1622282955772223E-002                  0.0000000000000000E+000                 -2.9424024386357385E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7359361498496966E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4669921517206950E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9968325900773743E+002                  2.7416022693838973E+000                  4.2789746467318155E+000                 -1.1702709464310193E+001                  2.5234817721533629E+000                  7.6000017776865880E-001                  2.3999982223134123E-001                  0.0000000000000000E+000                  3.6253143585059100E+024                  9.0063171038296247E+001                  1.9545472339903311E+000                  5.5157207346530583E+002                  3.8388313169038359E+013                  1.9885699388181913E+036                  9.9968325900682623E+002                  1.9009673019057609E+004                  5.1495357081310750E+014                  1.9828530774969981E-012                  3.3379649504322805E+002                  3.2932925862051337E+002                  4.4672364227146923E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5503211842274479E-001                 -4.4973235617646573E-001                  3.5690452958631128E+007                  7.5525520597568851E+000                  7.5641744199676015E+000                 -1.1622360210716644E-002                 -1.1620380428851107E-002                  0.0000000000000000E+000                 -2.9424240899701350E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7359788004519288E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4669988827475578E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9968325900591492E+002                  2.7416011524327701E+000                  4.2789817206787371E+000                 -1.1702659901033485E+001                  2.5235104461654361E+000                  7.6000017776865880E-001                  2.3999982223134123E-001                  0.0000000000000000E+000                  5.4379881916531222E+024                  9.0063634301762278E+001                  1.9545494678917938E+000                  5.5157065489269530E+002                  3.8388214439221805E+013                  1.9885699388145660E+036                  9.9968325900454818E+002                  1.9009982658066889E+004                  5.1492940714906656E+014                  1.9830793808646634E-012                  3.3381853446832696E+002                  3.2935071625984801E+002                  4.4678182084789686E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5503407371830636E-001                 -4.4972996435980894E-001                  3.5690453283633038E+007                  7.5525520637116275E+000                  7.5641725063142848E+000                 -1.1620442602657792E-002                 -1.1618320450448475E-002                  0.0000000000000000E+000                 -2.9424593679004570E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7360249809917665E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4670114954443520E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9968325900318132E+002                  2.7415994771759862E+000                  4.2789896961051568E+000                 -1.1702604025602140E+001                  2.5235427742663208E+000                  7.6000017776865880E-001                  2.3999982223134120E-001                  0.0000000000000000E+000                  4.7808613964963036E+024                  9.0064329130958455E+001                  1.9545528184041743E+000                  5.5156852725640749E+002                  3.8388066359991445E+013                  1.9885699388091282E+036                  9.9968325900197965E+002                  1.9010331762456590E+004                  5.1490217067836912E+014                  1.9833345361768232E-012                  3.3384338424509662E+002                  3.2937491006373062E+002                  4.4684741813660152E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5503627823980555E-001                 -4.4972726769314852E-001                  3.5690453770905957E+007                  7.5525520696409423E+000                  7.5641696361084376E+000                 -1.1617566467495235E-002                 -1.1618335856530972E-002                  0.0000000000000000E+000                 -2.9424991345000805E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7360246356178148E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4670304113572053E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9968325900077798E+002                  2.7415980045307919E+000                  4.2790007982348639E+000                 -1.1702526319799787E+001                  2.5235877753850713E+000                  7.6000017776865880E-001                  2.3999982223134120E-001                  0.0000000000000000E+000                  9.4449779169738937E+024                  9.0064939929436051E+001                  1.9545557636935185E+000                  5.5156665695089441E+002                  3.8387936190468352E+013                  1.9885699388043473E+036                  9.9968325899840397E+002                  1.9010817741154176E+004                  5.1486434568084562E+014                  1.9836894345149541E-012                  3.3387797852336104E+002                  3.2940859181740234E+002                  4.4693867059587138E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5503934485925703E-001                 -4.4972351649859249E-001                  3.5690454199067503E+007                  7.5525520748509685E+000                  7.5641671136514645E+000                 -1.1615038800496726E-002                 -1.1609579035834778E-002                  0.0000000000000000E+000                 -2.9425544000113810E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7362209482239259E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4670470344540782E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9968325899602974E+002                  2.7415950956777269E+000                  4.2790182578693337E+000                 -1.1702404177700314E+001                  2.5236585451560263E+000                  7.6000017776865880E-001                  2.3999982223134120E-001                  0.0000000000000000E+000                  1.2929279405973055E+025                  9.0066146425716070E+001                  1.9545615813975856E+000                  5.5156296263504578E+002                  3.8387679073473914E+013                  1.9885699387949023E+036                  9.9968325899277988E+002                  1.9011582035002390E+004                  5.1480493836033881E+014                  1.9842474109041023E-012                  3.3393238951481050E+002                  3.2946156800111163E+002                  4.4708215136988931E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985066E-029                  1.7284921971832025E-029                 -2.8762332576623699E+001                  6.9151125815304124E-031                  3.5504416627844759E-001                 -4.4971761883805933E-001                  3.5690455044305272E+007                  7.5525520851361296E+000                  7.5641621335040421E+000                 -1.1610048367911846E-002                 -1.1605970030049808E-002                  0.0000000000000000E+000                 -2.9426412321791790E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7363018569740711E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4670798551980952E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9968325898953003E+002                  2.7415911147586347E+000                  4.2790386206151476E+000                 -1.1702261795695193E+001                  2.5237410814460906E+000                  7.6000017776865869E-001                  2.3999982223134123E-001                  1.1102230246251565E-016                  1.3168677631443006E+025                  9.0067797605808096E+001                  1.9545695432329462E+000                  5.5155790680874236E+002                  3.8387327198074852E+013                  1.9885699387819731E+036                  9.9968325898621993E+002                  1.9012473451090787E+004                  5.1473574455485681E+014                  1.9848980464835613E-012                  3.3399585833808385E+002                  3.2952336359454983E+002                  4.4724947435339972E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433229985064E-029                  1.7284921971832022E-029                 -2.8762332576623699E+001                  6.9151125815304115E-031                  3.5504978825276162E-001                 -4.4971074202293804E-001                  3.5690456200000912E+007                  7.5525520991990565E+000                  7.5641553179668346E+000                 -1.1603218767778386E-002                 -1.1602939246112998E-002                  0.0000000000000000E+000                 -2.9427424070276280E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7363698033364288E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4671247623897080E-001                  0.0000000000000000E+000                  5.4087196681915784E+008                  8.7330944727135584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
