                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4040                                      979                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.1151224523438900E+006                  3.4070533918403106E+002                  8.6530941872885742E+004                  3.0648585727172855E+007                  2.4667276048924080E+001                 -5.7621543783381197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997395612455975E-001                  2.4187762322026177E-005                  1.5284500607018379E-006                  2.7044750874422063E-008                  3.0061830667547330E-007                  9.9977211877105015E+002                 -4.1769027922497479E-007                  4.2256411115722835E+002                  2.1061683868083523E-004                  5.7720778076433464E+002                  5.8748184108659537E-006                  1.0220575031378524E-005                  7.8502350304799799E-008                  5.8751013278269436E-008                  1.5447469677639851E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9977211831841930E+002                  2.4502163929118300E+001                  9.9977211381569452E+002                  2.4313041407148141E+001                  3.8794025944361812E+004                  3.1034871278975908E+004                  3.2620497652674984E+005                  3.0742361546949454E+007                  3.0742361257166307E+007                  2.8830154733307289E-001                  2.0995674192495635E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5191201601594375E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9977211877105015E+002                  1.3921211939876414E+000                  4.9375954609514805E+000                 -9.2414192400490336E+000                  5.1715259647167660E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  9.9437334932995535E+023                  4.5034773891473575E+004                  4.6535479865994418E+000                  2.4667276048924080E+001                  1.7167930784530181E+012                  1.9887466986593729E+036                  9.9977211877080015E+002                  8.6615468926988673E+004                  7.7673537839001012E+014                  5.7356251439874306E-010                  1.4843146186008007E+005                  1.4194286712408069E+005                  6.4885947359993925E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0310888403933156E-028                  9.9142526908491290E-029                 -2.8003740016150772E+001                  3.9663571308402753E-030                  3.8924353780752985E-001                 -4.0977858882490892E-001                  3.0648585727172855E+007                  7.4864104388852377E+000                  7.5241321055457808E+000                 -3.7721666660543149E-002                 -3.7721255933560738E-002                  0.0000000000000000E+000                 -7.6539706786435664E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1680873844752997E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3960978053226795E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9977211877055026E+002                  1.3921093524782304E+000                  4.9384401523463461E+000                 -9.2355835113253324E+000                  5.1750496278376801E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  9.9437334932995535E+023                  4.5037229802183487E+004                  4.6535716696180467E+000                  2.4666603478095983E+001                  1.7167462688685242E+012                  1.9887466986583785E+036                  9.9977211877030027E+002                  8.6784097682036139E+004                  7.7258265612538012E+014                  5.8132163809885821E-010                  1.4964066441823982E+005                  1.4305147459595013E+005                  6.5891898222896871E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0450376883252659E-028                  1.0048375375263819E-028                 -2.7997904149446779E+001                  4.0200150798884127E-030                  3.8946977397498472E-001                 -4.0952624147085626E-001                  3.0648585727173012E+007                  7.4864104388852404E+000                  7.5241321055457808E+000                 -3.7721666660540942E-002                 -3.7721255933560738E-002                  0.0000000000000000E+000                 -7.6545953668952512E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1680873844752997E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3972091922149877E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9977211877005038E+002                  1.3920976680726191E+000                  4.9396748062135218E+000                 -9.2273666649580193E+000                  5.1801880636145894E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  1.9345073170642660E+024                  4.5039653261084633E+004                  4.6535950384290521E+000                  2.4665939848381523E+001                  1.7167000815676572E+012                  1.9887466986573842E+036                  9.9977211876956414E+002                  8.7031166840088568E+004                  7.6708401049721300E+014                  5.9242494246809549E-010                  1.5142168115402333E+005                  1.4468748057949630E+005                  6.7342005745270399E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0649984982669068E-028                  1.0240305018882060E-028                 -2.7989687107223030E+001                  4.0967996378700683E-030                  3.8977866189591825E-001                 -4.0918193965274824E-001                  3.0648585727173012E+007                  7.4864104388852404E+000                  7.5238857334147955E+000                 -3.7475294529554899E-002                 -3.6883112709303716E-002                  0.0000000000000000E+000                 -7.6554478273587168E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1857979247621113E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3993400327502926E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9977211876907779E+002                  1.3920753600196361E+000                  4.9419858905879748E+000                 -9.2126767571734032E+000                  5.1897805843767264E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  3.6256366051433255E+024                  4.5044280529518517E+004                  4.6536396545345955E+000                  2.4664672885562322E+001                  1.7166119034893665E+012                  1.9887466986554495E+036                  9.9977211876816659E+002                  8.7495534910973030E+004                  7.5805214031344900E+014                  6.1280633017210626E-010                  1.5480343185466120E+005                  1.4780029194367622E+005                  7.0031399109849990E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1016388874710080E-028                  1.0592614211872592E-028                 -2.7974996844644071E+001                  4.2377466283748805E-030                  3.9030642307486074E-001                 -4.0859430169590732E-001                  3.0648585727173012E+007                  7.4864104388852404E+000                  7.5234480278852303E+000                 -3.7037588999990288E-002                 -3.5988785363663671E-002                  0.0000000000000000E+000                 -7.6569095129924560E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2047334051128749E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4032010096500755E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9977211876725517E+002                  1.3920349322522250E+000                  4.9456586687843460E+000                 -9.1907034388555910E+000                  5.2049833471098328E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  5.4384715630896193E+024                  4.5052667507859929E+004                  4.6537205100686263E+000                  2.4662376998115636E+001                  1.7164521143148521E+012                  1.9887466986518239E+036                  9.9977211876588819E+002                  8.8238612159154567E+004                  7.4617237747922600E+014                  6.4460929140176400E-010                  1.6031839159104961E+005                  1.5288553758834951E+005                  7.4328540027001036E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1588123587255117E-028                  1.1142355629900075E-028                 -2.7953022984304287E+001                  4.4576795735504213E-030                  3.9103262133437777E-001                 -4.0778701069990231E-001                  3.0648585727173015E+007                  7.4864104388852404E+000                  7.5227201280481912E+000                 -3.6309689162950590E-002                 -3.5230409568220107E-002                  0.0000000000000000E+000                 -7.6589708696139712E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2208209810499164E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4096755766139158E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9977211876452122E+002                  1.3919772627538720E+000                  4.9496512740683212E+000                 -9.1711222036737823E+000                  5.2215180328403292E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  4.7812863573015449E+024                  4.5064634087469924E+004                  4.6538358490641443E+000                  2.4659102324956137E+001                  1.7162242036122974E+012                  1.9887466986463855E+036                  9.9977211876331933E+002                  8.9053557660497667E+004                  7.4046404295041375E+014                  6.7433825276329406E-010                  1.6653979772528951E+005                  1.5861228650557916E+005                  7.9275112197103335E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2122574120457122E-028                  1.1656247103587479E-028                 -2.7933441254427240E+001                  4.6632701686964223E-030                  3.9145870314290149E-001                 -4.0731404699850016E-001                  3.0648585727173023E+007                  7.4864104388852404E+000                  7.5219340461393527E+000                 -3.5523607254112625E-002                 -3.5980410684500953E-002                  0.0000000000000000E+000                 -7.6604869001224848E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2049109054853417E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4172007539809592E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9977211876211754E+002                  1.3919287794662487E+000                  4.9534387382511778E+000                 -9.1567507029195081E+000                  5.2371524680621988E+000                  7.6000006877191839E-001                  2.3999993122808161E-001                  0.0000000000000000E+000                  5.2421055226868620E+024                  4.5074696962386231E+004                  4.6539328156383464E+000                  2.4656349612985668E+001                  1.7160326203645764E+012                  1.9887466986416041E+036                  9.9977211876079991E+002                  8.9833586402572735E+004                  7.4190624302842525E+014                  6.9702651184908800E-010                  1.7264438894526468E+005                  1.6424292945505181E+005                  8.4014594902128720E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2530451479738090E-028                  1.2048434376727312E-028                 -2.7919069383439599E+001                  4.8201710301077871E-030                  3.9148751349587091E-001                 -4.0728208521860759E-001                  3.0648585727173023E+007                  7.4864104388852404E+000                  7.5217705357528208E+000                 -3.5360096867580015E-002                 -3.5098598996298018E-002                  0.0000000000000000E+000                 -7.6612325529158896E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2236199715890477E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4212411902450351E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9977211875948228E+002                  1.3918773358541594E+000                  4.9568858658085473E+000                 -9.1443526187824311E+000                  5.2513947133339958E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  4.2037119386887734E+024                  4.5085376719961896E+004                  4.6540357028613810E+000                  2.4653429160119977E+001                  1.7158293626860300E+012                  1.9887466986363619E+036                  9.9977211875842568E+002                  9.0549460230531025E+004                  7.4432937347596188E+014                  7.1721172567616874E-010                  1.7839994384371236E+005                  1.6954117659626409E+005                  8.8587672474482679E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2893330868145727E-028                  1.2397354645479481E-028                 -2.7906670974953467E+001                  4.9597622266624579E-030                  3.9141900690805409E-001                 -4.0735808926855077E-001                  3.0648585727173012E+007                  7.4864104388852404E+000                  7.5217901647746688E+000                 -3.5379725889428289E-002                 -3.5954988254468669E-002                  0.0000000000000000E+000                 -7.6618055846578096E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2054497519651524E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4238635204678566E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9977211875736896E+002                  1.3918372309129941E+000                  4.9609447308318479E+000                 -9.1304882890660828E+000                  5.2680670221374282E+000                  7.6000006877191839E-001                  2.3999993122808158E-001                  0.0000000000000000E+000                  7.2503861594617679E+024                  4.5093704310659232E+004                  4.6541159127427933E+000                  2.4651152643340005E+001                  1.7156709216711777E+012                  1.9887466986321582E+036                  9.9977211875554656E+002                  9.1399691702701413E+004                  7.4839941657296125E+014                  7.4047723446269677E-010                  1.8538176902255282E+005                  1.7599918343927548E+005                  9.3825855832773286E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3311586714680740E-028                  1.2799521169790928E-028                 -2.7892806277008948E+001                  5.1206554488981193E-030                  3.9123971643332095E-001                 -4.0755706453803742E-001                  3.0648585727173008E+007                  7.4864104388852404E+000                  7.5219191707175233E+000                 -3.5508731832282599E-002                 -3.3870469244576235E-002                  0.0000000000000000E+000                 -7.6623528056100416E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2497401146744451E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4253612580821807E-001                  0.0000000000000000E+000                  2.8898924279060651E+011                  1.1460881677069247E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
