                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4100                                      990                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.1355955153985224E+006                  3.4134473956561106E+002                  8.6077355748475078E+004                  3.0670651847932998E+007                  2.4936902376414231E+001                 -5.7641319889946496E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997355983800607E-001                  2.4584950183598144E-005                  1.5229827629369396E-006                  2.7556627975843180E-008                  3.0467241932229485E-007                  9.9976341817082925E+002                 -4.3189550546561046E-007                  4.1619931134594350E+002                  2.1092617957023166E-004                  5.8356387898036735E+002                  6.2321466806046442E-006                  1.0543514330109698E-005                  8.1059669397379621E-008                  6.1619142590463534E-008                  1.6788469412752254E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9976341770036606E+002                  2.4766746589295678E+001                  9.9976341309372822E+002                  2.4573953736907395E+001                  3.9431991209088541E+004                  3.0676690943580321E+004                  3.2596745029343315E+005                  3.0764650371168688E+007                  3.0764650060146466E+007                  3.0941911187096810E-001                  2.1005789511678051E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5837293596104352E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9976341817082925E+002                  1.3968425051015771E+000                  4.9353037255500105E+000                 -9.2505120369650182E+000                  5.1622623512170582E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  9.9436469571296507E+023                  4.4065792478283955E+004                  4.6441015848711862E+000                  2.4936902376414231E+001                  1.7355585315936777E+012                  1.9887293914254134E+036                  9.9976341817057926E+002                  8.6159610214692497E+004                  7.7651514467179588E+014                  5.6167871057624949E-010                  1.4529890828941518E+005                  1.3897818374705134E+005                  6.3207245423638260E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0097249519619557E-028                  9.7088319937472071E-029                 -2.8012833014085988E+001                  3.8841752587234936E-030                  3.8912256551334912E-001                 -4.0991358339886252E-001                  3.0670651847932998E+007                  7.4867230062058958E+000                  7.5242659606624320E+000                 -3.7542954456536777E-002                 -3.7542561330979399E-002                  0.0000000000000000E+000                 -7.5703277481205632E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1718604575643214E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3965650509352124E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9976341817032937E+002                  1.3968308011654724E+000                  4.9361301192443445E+000                 -9.2447998365945967E+000                  5.1657090487642545E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  9.9436469571296507E+023                  4.4068167627568364E+004                  4.6441249927431780E+000                  2.4936230353186794E+001                  1.7355117601210945E+012                  1.9887293914244190E+036                  9.9976341817007938E+002                  8.6323714405252569E+004                  7.7244652332861512E+014                  5.6911517176114371E-010                  1.4645663406771145E+005                  1.4004003367571271E+005                  6.4166003919987479E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0230937286443024E-028                  9.8373771054814758E-029                 -2.8007120680070706E+001                  3.9356018096154981E-030                  3.8934399911592937E-001                 -4.0966651461345355E-001                  3.0670651847933151E+007                  7.4867230062058976E+000                  7.5242659606624320E+000                 -3.7542954456534570E-002                 -3.7542561330979399E-002                  0.0000000000000000E+000                 -7.5709393823242368E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1718604575643214E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3976510012885360E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9976341816982949E+002                  1.3968192492334255E+000                  4.9373382278764124E+000                 -9.2367500395111684E+000                  5.1707363315281070E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  1.9344904818530278E+024                  4.4070512055303487E+004                  4.6441480966070552E+000                  2.4935567075573424E+001                  1.7354655973257590E+012                  1.9887293914234247E+036                  9.9976341816934325E+002                  8.6564181684553085E+004                  7.6704824105652312E+014                  5.7976228567174998E-010                  1.4816182932789816E+005                  1.4160697354784337E+005                  6.5548557800547742E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0422344145389772E-028                  1.0021420991131119E-028                 -2.7999070693154199E+001                  4.0092315425865158E-030                  3.8964771079535343E-001                 -4.0932787092451978E-001                  3.0670651847933151E+007                  7.4867230062058976E+000                  7.5240244096785709E+000                 -3.7301403472672731E-002                 -3.6721785103607879E-002                  0.0000000000000000E+000                 -7.5717752127175264E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1892108119314941E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3997366921718769E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9976341816885690E+002                  1.3967971856447656E+000                  4.9396003270226760E+000                 -9.2223463899783962E+000                  5.1801247414888492E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  3.6256050527384360E+024                  4.4074990136797336E+004                  4.6441922237839517E+000                  2.4934300298897821E+001                  1.7353774322026904E+012                  1.9887293914214900E+036                  9.9976341816794570E+002                  8.7016242738191562E+004                  7.5816501711632062E+014                  5.9931287818005756E-010                  1.5139960478843458E+005                  1.4458826208468276E+005                  6.8113427037518195E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0773812250979400E-028                  1.0359368942372678E-028                 -2.7984666699532163E+001                  4.1444330860672273E-030                  3.9017051664360158E-001                 -4.0874555129917906E-001                  3.0670651847933151E+007                  7.4867230062058976E+000                  7.5235931033214420E+000                 -3.6870097115544426E-002                 -3.5842716959761954E-002                  0.0000000000000000E+000                 -7.5732101667254496E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2078297991562064E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4035303976928260E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9976341816703427E+002                  1.3967571746351948E+000                  4.9431973502638504E+000                 -9.2005803577867091E+000                  5.1950128682645245E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  5.4384242343373358E+024                  4.4083112032818943E+004                  4.6442722458023020E+000                  2.4932003238688868E+001                  1.7352175614062678E+012                  1.9887293914178644E+036                  9.9976341816566730E+002                  8.7739943471329985E+004                  7.4612273703874462E+014                  6.3011474466817417E-010                  1.5667974940595255E+005                  1.4945867597461291E+005                  7.2210734313396260E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1327549434939485E-028                  1.0891805154562230E-028                 -2.7962900136433735E+001                  4.3574428037725439E-030                  3.9091540208833753E-001                 -4.0791721800418485E-001                  3.0670651847933169E+007                  7.4867230062058976E+000                  7.5228694590658600E+000                 -3.6146452859961757E-002                 -3.5079948236380672E-002                  0.0000000000000000E+000                 -7.5752696545507104E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2240160881015476E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4099711785472108E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9976341816430022E+002                  1.3967000725806122E+000                  4.9471117703665639E+000                 -9.1791382986702210E+000                  5.2112172994170418E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  4.7812447477583214E+024                  4.4094705858434121E+004                  4.6443864499102796E+000                  2.4928725336068482E+001                  1.7349894259396941E+012                  1.9887293914124260E+036                  9.9976341816309855E+002                  8.8534343318961328E+004                  7.3687637366807725E+014                  6.6200565810029026E-010                  1.6263623032304662E+005                  1.5494544407316882E+005                  7.6907862498777886E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1900865897288944E-028                  1.1443067476186028E-028                 -2.7941457541154087E+001                  4.5779842110291672E-030                  3.9153421484960915E-001                 -4.0723028042311915E-001                  3.0670651847933177E+007                  7.4867230062058985E+000                  7.5219636513431158E+000                 -3.5240645137217530E-002                 -3.5673149886426031E-002                  0.0000000000000000E+000                 -7.5771182473613968E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2114256302416309E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4181090766208310E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9976341816189677E+002                  1.3966522718071788E+000                  4.9508288427895826E+000                 -9.1640403777369901E+000                  5.2265505033919366E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  5.2420599028264462E+024                  4.4104413525087257E+004                  4.6444820514561025E+000                  2.4925981698223158E+001                  1.7347984742329353E+012                  1.9887293914076449E+036                  9.9976341816057902E+002                  8.9295349779616619E+004                  7.3667904894230875E+014                  6.8542449739822207E-010                  1.6848083389769788E+005                  1.6034192775198215E+005                  8.1389061457157422E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2321876962590864E-028                  1.1847883232455340E-028                 -2.7926359234681833E+001                  4.7399373013552272E-030                  3.9167540773165649E-001                 -4.0707369580399932E-001                  3.0670651847933177E+007                  7.4867230062058985E+000                  7.5215924477530969E+000                 -3.4869441547198482E-002                 -3.4644191435639890E-002                  0.0000000000000000E+000                 -7.5780050784446752E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2332758071712140E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4229443952189589E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9976341815926151E+002                  1.3966016374082040E+000                  4.9542147408813912E+000                 -9.1517607544593282E+000                  5.2405273461690944E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  4.2036753555350873E+024                  4.4114698992335419E+004                  4.6445833202529068E+000                  2.4923075747116794E+001                  1.7345962258478347E+012                  1.9887293914024028E+036                  9.9976341815820490E+002                  8.9994245631887738E+004                  7.3887955594570275E+014                  7.0508137949798952E-010                  1.7399122514373547E+005                  1.6542101949824279E+005                  8.5702056454926915E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2675258051298556E-028                  1.2187670578837531E-028                 -2.7914079292858169E+001                  4.8758747246102634E-030                  3.9164590506371538E-001                 -4.0710640995510183E-001                  3.0670651847933177E+007                  7.4867230062058985E+000                  7.5215597002965167E+000                 -3.4836694090618098E-002                 -3.5396377718837739E-002                  0.0000000000000000E+000                 -7.5785789509120640E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2172978641604797E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4259481857018131E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9976341815714818E+002                  1.3965621527480208E+000                  4.9582036575739803E+000                 -9.1387840543288910E+000                  5.2568995399181651E+000                  7.6000007938898750E-001                  2.3999992061101244E-001                  0.0000000000000000E+000                  7.2503230623716084E+024                  4.4122721255221557E+004                  4.6446622895723557E+000                  2.4920809924076675E+001                  1.7344385290958884E+012                  1.9887293913981990E+036                  9.9976341815532578E+002                  9.0824634236563157E+004                  7.4390485233541538E+014                  7.2646709126075512E-010                  1.8067561426562612E+005                  1.7161148913063502E+005                  9.0641251349910999E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3059719568672445E-028                  1.2557342762632859E-028                 -2.7901102251173462E+001                  5.0237680603958709E-030                  3.9144828899794376E-001                 -4.0732560087586883E-001                  3.0670651847933177E+007                  7.4867230062058985E+000                  7.5216511993917612E+000                 -3.4928193185862932E-002                 -3.3338126282163261E-002                  0.0000000000000000E+000                 -7.5790069005451328E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2610850737912820E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4274184967362483E-001                  0.0000000000000000E+000                  4.6794742654327155E+011                  1.1670197063235019E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
