                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3840                                      973                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.0487408700359720E+006                  3.2466716042173397E+002                  8.7974189500147622E+004                  3.0567539494641505E+007                  2.3832989883985018E+001                 -5.7545561206612321E+000                  0.0000000000000000E+000                  1.0031184625234084E-035                  9.9997521156489122E-001                  2.2929539726410453E-005                  1.5458057595659558E-006                  2.5474851254966294E-008                  2.8761477151379480E-007                  9.9979842090969350E+002                 -3.7481365659440191E-007                  4.4316705342199702E+002                  2.0964062585256636E-004                  5.5663114354721267E+002                  4.8912274777863103E-006                  9.2865392451948624E-006                  7.1335909063341678E-008                  5.0755487106926415E-008                  1.1915758684237459E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9979842048573755E+002                  2.3679731407218647E+001                  9.9979841628606493E+002                  2.3504612068668823E+001                  3.6842164830289854E+004                  3.2208123387266158E+004                  3.2707847521877202E+005                  3.0660394798252262E+007                  3.0660394563557424E+007                  2.3350806786246955E-001                  2.0957242169128358E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3096321670945859E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9979842090969350E+002                  1.3771785286521236E+000                  4.9448099147006959E+000                 -9.2115857095626819E+000                  5.2007456522787301E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  9.9439950943704479E+023                  4.8244159276055521E+004                  4.6834447425975148E+000                  2.3832989883985018E+001                  1.6587284299455894E+012                  1.9887990188735622E+036                  9.9979842090944351E+002                  8.8066333324107996E+004                  7.7537013887002975E+014                  6.1434777601952644E-010                  1.5876166770216270E+005                  1.5169504263364544E+005                  7.0666250685172636E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1044099163255804E-028                  1.0619258550557689E-028                 -2.7973905805160634E+001                  4.2484061269811412E-030                  3.8967553533549421E-001                 -4.0929685928895071E-001                  3.0567539494641505E+007                  7.4852604820068844E+000                  7.5236570662825795E+000                 -3.8396584275694610E-002                 -3.8396112392566045E-002                  0.0000000000000000E+000                 -7.9249717773003920E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1538520243927113E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3943451841537475E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9979842090919362E+002                  1.3771662708225261E+000                  4.9457153115975050E+000                 -9.2053345662679611E+000                  5.2045252166022733E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  9.9439950943704479E+023                  4.8246882706328819E+004                  4.6834692582564932E+000                  2.3832317214590812E+001                  1.6586816135010913E+012                  1.9887990188725678E+036                  9.9979842090894363E+002                  8.8250121421605887E+004                  7.7093564064844538E+014                  6.2325451559565208E-010                  1.6014936337662014E+005                  1.5296531871952859E+005                  7.1840446570915447E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1204219121157102E-028                  1.0773219068923498E-028                 -2.7967654508867035E+001                  4.3100005223360351E-030                  3.8991052226411638E-001                 -4.0903504462842433E-001                  3.0567539494641654E+007                  7.4852604820068862E+000                  7.5236570662825795E+000                 -3.8396584275692452E-002                 -3.8396112392566045E-002                  0.0000000000000000E+000                 -7.9256394940654816E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1538520243927113E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3955202393760500E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9979842090869374E+002                  1.3771541871499551E+000                  4.9470379445423802E+000                 -9.1965623764816407E+000                  5.2100328766870501E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  1.9345582103415374E+024                  4.8249567593076157E+004                  4.6834934256014185E+000                  2.3831654120944663E+001                  1.6586354635095066E+012                  1.9887990188715735E+036                  9.9979842090820739E+002                  8.8519294623595604E+004                  7.6511160663464712E+014                  6.3597145550534872E-010                  1.6219328752515494E+005                  1.5484012303003602E+005                  7.3531644951189373E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1432836693878050E-028                  1.0993042259392653E-028                 -2.7958882102514842E+001                  4.3979443448539672E-030                  3.9022493614220011E-001                 -4.0868498178175500E-001                  3.0567539494641662E+007                  7.4852604820068871E+000                  7.5234015263595744E+000                 -3.8141044352687690E-002                 -3.7508831416323704E-002                  0.0000000000000000E+000                 -7.9265455262792016E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1725728269295392E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3977570913416124E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9979842090772115E+002                  1.3771311462018270E+000                  4.9495108508546855E+000                 -9.1821908887229782E+000                  5.2203023430783757E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  3.6257319888761280E+024                  4.8254687505039197E+004                  4.6835395074972519E+000                  2.3830389796014149E+001                  1.6585474690229927E+012                  1.9887990188696388E+036                  9.9979842090680984E+002                  8.9024768058510366E+004                  7.5772722090681762E+014                  6.5736883557357051E-010                  1.6607426654146516E+005                  1.5840727860532733E+005                  7.6669879361378253E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1817506433552497E-028                  1.1362914655664612E-028                 -2.7944510255199571E+001                  4.5459177788788391E-030                  3.9064900336516661E-001                 -4.0821327933740947E-001                  3.0567539494641662E+007                  7.4852604820068871E+000                  7.5229815776710387E+000                 -3.7721095664152361E-002                 -3.6619243849326182E-002                  0.0000000000000000E+000                 -7.9278813081227152E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1913807323209629E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4015442742360923E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9979842090589830E+002                  1.3770893593170703E+000                  4.9534307950600978E+000                 -9.1645851906413451E+000                  5.2365459451382774E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  5.4386146391270105E+024                  4.8263974323813316E+004                  4.6836230812659734E+000                  2.3828096997260367E+001                  1.6583878948153271E+012                  1.9887990188660129E+036                  9.9979842090453133E+002                  8.9831943372678303E+004                  7.5471524714667512E+014                  6.8456518650222875E-010                  1.7240344714523756E+005                  1.6423091396505260E+005                  8.1725331801849452E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2306427404470398E-028                  1.1833027982629357E-028                 -2.7926904108467674E+001                  4.7339942184103949E-030                  3.9088573003935012E-001                 -4.0795018395068611E-001                  3.0567539494641669E+007                  7.4852604820068871E+000                  7.5225406897756422E+000                 -3.7280207768755402E-002                 -3.6153314180642840E-002                  0.0000000000000000E+000                 -7.9291224401271056E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2012469296224131E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4066346465259864E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9979842090316436E+002                  1.3770291477566459E+000                  4.9576759163666795E+000                 -9.1478105267993453E+000                  5.2541697839314008E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  4.7814121440226231E+024                  4.8277359030445310E+004                  4.6837435043856352E+000                  2.3824793645480288E+001                  1.6581579881381370E+012                  1.9887990188605745E+036                  9.9979842090196257E+002                  9.0714333983550954E+004                  7.5525173322574788E+014                  7.1152386827721275E-010                  1.7954354006628614E+005                  1.7077936523947015E+005                  8.7641748268159754E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2791076430739920E-028                  1.2299033696644943E-028                 -2.7910129008617538E+001                  4.9204273409497780E-030                  3.9091043690375449E-001                 -4.0792273420014186E-001                  3.0567539494641665E+007                  7.4852604820068871E+000                  7.5224198763344976E+000                 -3.7159394327610576E-002                 -3.7565263339512905E-002                  0.0000000000000000E+000                 -7.9300932706457728E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1713810266229168E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4114344742546359E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9979842090076068E+002                  1.3769781982651401E+000                  4.9616920779156635E+000                 -9.1325500616625508E+000                  5.2707946194205739E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  5.2422434327001740E+024                  4.8288687728163306E+004                  4.6838454033676022E+000                  2.3821998790900182E+001                  1.6579634718490708E+012                  1.9887990188557931E+036                  9.9979842089944293E+002                  9.1557110464071447E+004                  7.5677374359975688E+014                  7.3697021897206590E-010                  1.8654972768602514E+005                  1.7721482133095968E+005                  9.3349063550654537E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3248538226138033E-028                  1.2738898008846809E-028                 -2.7894868139455671E+001                  5.0964021729122330E-030                  3.9084379526918400E-001                 -4.0799677817211660E-001                  3.0567539494641665E+007                  7.4852604820068871E+000                  7.5224483373700934E+000                 -3.7187855363206596E-002                 -3.6902431667830485E-002                  0.0000000000000000E+000                 -7.9309079754120320E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1853893169865797E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4144254538665338E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9979842089812530E+002                  1.3769242474832690E+000                  4.9653401468244782E+000                 -9.1164452283546229E+000                  5.2859070380722688E+000                  7.6000003839374086E-001                  2.3999996160625917E-001                  0.0000000000000000E+000                  4.2038225305047836E+024                  4.8300686665299312E+004                  4.6839533049301991E+000                  2.3819039656744444E+001                  1.6577575220300999E+012                  1.9887990188505507E+036                  9.9979842089706870E+002                  9.2329428382698679E+004                  7.5443292534692388E+014                  7.6481213769051410E-010                  1.9315548181445309E+005                  1.8327039540849227E+005                  9.8850864059608029E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3749067072494663E-028                  1.3220172683485488E-028                 -2.7878762872006575E+001                  5.2889438900917416E-030                  3.9093153167037470E-001                 -4.0789929892521254E-001                  3.0567539494641665E+007                  7.4852604820068871E+000                  7.5224538563366838E+000                 -3.7193374329796726E-002                 -3.7767083657673568E-002                  0.0000000000000000E+000                 -7.9320238253654880E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1671199984506901E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4176845811749115E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9979842089601198E+002                  1.3768825448402933E+000                  4.9696309326234900E+000                 -9.0951573349889507E+000                  5.3035605526969549E+000                  7.6000003839374086E-001                  2.3999996160625914E-001                  0.0000000000000000E+000                  7.2505769035907023E+024                  4.8309963595047753E+004                  4.6840367102152332E+000                  2.3816752569851392E+001                  1.6575983453565171E+012                  1.9887990188463469E+036                  9.9979842089418946E+002                  9.3246154974726873E+004                  7.4782921312779675E+014                  8.0323507571474784E-010                  2.0116876637073240E+005                  1.9065818749038037E+005                  1.0510578880352023E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4439817697592780E-028                  1.3884351750826782E-028                 -2.7857474392299100E+001                  5.5546594676599864E-030                  3.9120230059113281E-001                 -4.0759859986834152E-001                  3.0567539494641677E+007                  7.4852604820068871E+000                  7.5223011312656265E+000                 -3.7040649258739948E-002                 -3.5295900670437211E-002                  0.0000000000000000E+000                 -7.9337003422969872E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2194305968186752E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4209123439219762E-001                  0.0000000000000000E+000                  3.0033619331138800E+011                  1.1477607671886837E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
