                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     760                                     1033                  1.0000000000000000E+003                  2.0000000000000000E-016                  6.6392257216252241E+004                  2.7872465287215618E+002                  1.0493423151297316E+005                  2.9330608209018651E+007                  1.6409108936613173E+001                 -4.9711092229859801E+000                  0.0000000000000000E+000                  3.7243681454864492E-036                  9.9999719015972621E-001                  1.2006131232861458E-006                  1.5774136266503411E-006                  8.2937579529337510E-009                  2.3519765921660116E-008                  9.9999347824683662E+002                 -9.3702544028090579E-008                  7.4158939053082383E+002                  1.9512802295008051E-004                  2.5840389073125164E+002                  1.1884122939695321E-007                  1.7263778760278319E-006                  9.6097241988979302E-009                  1.9081179491680705E-009                  8.5700167607574550E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999347804433535E+002                  1.6346047502825805E+001                  9.9999347604146260E+002                  1.6270826931374089E+001                  2.1045656853423880E+004                  4.8771690290446844E+004                  3.4093854144468642E+005                  2.9502059472813565E+007                  2.9502059376295984E+007                  9.6187664718039509E-002                  2.0703407631865635E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0952168110067947E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9999347824683662E+002                  1.2150849982122081E+000                  5.0218794067939330E+000                 -8.8597011116124893E+000                  5.5170398130547760E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  9.9459351346462725E+023                  1.0179267437185484E+005                  5.0077165246180613E+000                  1.6409108936613173E+001                  1.1420411637704036E+012                  1.9891870269286073E+036                  9.9999347824658662E+002                  1.0516698096846715E+005                  7.0823627544546175E+014                  1.3813345940432044E-009                  3.2888177905578970E+005                  3.0849587174209289E+005                  2.0385907313696818E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4832785065820725E-028                  2.3877526020567716E-028                 -2.7622010672989720E+001                  9.5525904525301151E-030                  3.9247737810134165E-001                 -4.0618537038086827E-001                  2.9330608209018651E+007                  7.4673210687453642E+000                  7.5205477353260379E+000                 -5.3226666580673210E-002                 -5.3224573781491043E-002                  0.0000000000000000E+000                 -1.1554542413814744E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8465803465151627E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3566240646885336E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999347824633662E+002                  1.2150682911162076E+000                  5.0237861269781368E+000                 -8.8466824187239030E+000                  5.5251224396018497E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  9.9459351346462725E+023                  1.0180050650174789E+005                  5.0077499388098454E+000                  1.6408477698371389E+001                  1.1419972308512520E+012                  1.9891870269276126E+036                  9.9999347824608651E+002                  1.0562971961112932E+005                  7.0006567812987138E+014                  1.4233692566815231E-009                  3.3505988847415493E+005                  3.1396138587798295E+005                  2.1098502596171973E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5588486666614030E-028                  2.4604157551783340E-028                 -2.7608991500651253E+001                  9.8432911483068934E-030                  3.9286334059785555E-001                 -4.0575849477907722E-001                  2.9330608209018905E+007                  7.4673210687453686E+000                  7.5205477353260379E+000                 -5.3226666580669504E-002                 -5.3224573781491043E-002                  0.0000000000000000E+000                 -1.1555800124943459E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8465803465151627E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3590996631499178E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999347824583674E+002                  1.2150520755671244E+000                  5.0265457492001726E+000                 -8.8289766695285774E+000                  5.5367602859181408E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  1.9349356361958453E+024                  1.0180810877534044E+005                  5.0077823699077948E+000                  1.6407865055293055E+001                  1.1419545921182861E+012                  1.9891870269266183E+036                  9.9999347824535016E+002                  1.0630305585330403E+005                  6.9012607787583300E+014                  1.4825977287433615E-009                  3.4415991510778514E+005                  3.2204363970588375E+005                  2.2116275401901403E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6653301672738548E-028                  2.5628011620041769E-028                 -2.7591285087765907E+001                  1.0252900526967780E-029                  3.9331462823813668E-001                 -4.0525990092063485E-001                  2.9330608209018908E+007                  7.4673210687453686E+000                  7.5201502768920037E+000                 -5.2829208146635095E-002                 -5.1510177805803123E-002                  0.0000000000000000E+000                 -1.1557416585852934E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8815716187786031E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3635943931976314E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999347824486381E+002                  1.2150217843607238E+000                  5.0311742992292343E+000                 -8.8008343060241589E+000                  5.5562047640988554E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  3.1368953827445321E+024                  1.0182231160613203E+005                  5.0078429523201731E+000                  1.6406720678113036E+001                  1.1418749457553110E+012                  1.9891870269246830E+036                  9.9999347824407539E+002                  1.0744205324775096E+005                  6.7608207014680625E+014                  1.5818514392029814E-009                  3.5991899219714559E+005                  3.3606936583535647E+005                  2.3849626361789131E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8437699547079220E-028                  2.7343767889935790E-028                 -2.7563141641155955E+001                  1.0939316571434315E-029                  3.9390955491998475E-001                 -4.0460348454070399E-001                  2.9330608209018908E+007                  7.4673210687453686E+000                  7.5195633451861523E+000                 -5.2242276440784455E-002                 -5.0605425501730743E-002                  0.0000000000000000E+000                 -1.1559842747528942E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9000936095445915E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3711340090609037E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999347824328686E+002                  1.2149757457497425E+000                  5.0362305835244117E+000                 -8.7702254377321864E+000                  5.5774702643719820E+000                  7.6000000000000001E-001                  2.4000000000000005E-001                  0.0000000000000000E+000                  2.6737187185451612E+024                  1.0184390181705031E+005                  5.0079350295414509E+000                  1.6404981529614602E+001                  1.1417539044981172E+012                  1.9891870269215461E+036                  9.9999347824261486E+002                  1.0870026016231647E+005                  6.6129022214283575E+014                  1.6973623406684822E-009                  3.7798125648753427E+005                  3.5209030252836976E+005                  2.5890953959164504E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0514379859186626E-028                  2.9340563177186547E-028                 -2.7532531554351046E+001                  1.1738166820000806E-029                  3.9452084556244976E-001                 -4.0393004473956162E-001                  2.9330608209019113E+007                  7.4673210687453713E+000                  7.5187943442610274E+000                 -5.1473275515655989E-002                 -5.2084288361131242E-002                  0.0000000000000000E+000                 -1.1562427971427898E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8698384850949696E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3816767993169460E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999347824194274E+002                  1.2149391649702803E+000                  5.0408485753046097E+000                 -8.7441468953298109E+000                  5.5967906262639993E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  2.8559704648531568E+024                  1.0186105995862366E+005                  5.0080081910997913E+000                  1.6403599790348924E+001                  1.1416577382087043E+012                  1.9891870269188724E+036                  9.9999347824122492E+002                  1.0986227177888509E+005                  6.5072914825776325E+014                  1.8024079930740074E-009                  3.9517605942556256E+005                  3.6738890002918965E+005                  2.7787159396372899E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2402921092057108E-028                  3.1156456654670162E-028                 -2.7506451939408521E+001                  1.2464644373869452E-029                  3.9489414296961306E-001                 -4.0351930762795585E-001                  2.9330608209017135E+007                  7.4673210687453420E+000                  7.5182926811695925E+000                 -5.0971612424250350E-002                 -5.0745584240546981E-002                  0.0000000000000000E+000                 -1.1564466617558157E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8972217687084509E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3892581662658485E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999347824050710E+002                  1.2149023586425574E+000                  5.0443308982640929E+000                 -8.7243594564333300E+000                  5.6113833165871121E+000                  7.6000000000000001E-001                  2.3999999999999999E-001                  0.0000000000000000E+000                  1.4852790633568653E+024                  1.0187832681065725E+005                  5.0080818037546138E+000                  1.6402209649070326E+001                  1.1415609871559966E+012                  1.9891870269160165E+036                  9.9999347824013364E+002                  1.1074672656242685E+005                  6.4272075237228950E+014                  1.8864293447656100E-009                  4.0867993589593639E+005                  3.7936330709518975E+005                  2.9316628800746643E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3913486313015558E-028                  3.2608913971624145E-028                 -2.7486663664977694E+001                  1.3045723413914110E-029                  3.9518566689111595E-001                 -4.0319881535713187E-001                  2.9330608209015295E+007                  7.4673210687453144E+000                  7.5178716819511004E+000                 -5.0550613205785820E-002                 -5.2204438737694973E-002                  0.0000000000000000E+000                 -1.1566005190421243E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8673849263378490E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3961843776926711E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999347823976041E+002                  1.2148840661854083E+000                  5.0469622203060220E+000                 -8.7105078165095708E+000                  5.6223387174995381E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  1.8705483588740725E+024                  1.0188690938992484E+005                  5.0081183886685876E+000                  1.6401518803547344E+001                  1.1415129056892881E+012                  1.9891870269145314E+036                  9.9999347823929020E+002                  1.1141976042563865E+005                  6.3825846771552438E+014                  1.9475659969866882E-009                  4.1912032045742887E+005                  3.8866963346219336E+005                  3.0450686995235523E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5012625123683564E-028                  3.3665771488103900E-028                 -2.7472811428747281E+001                  1.3468536355796643E-029                  3.9530529778538764E-001                 -4.0306736530908421E-001                  2.9330608209014364E+007                  7.4673210687453011E+000                  7.5177069051674605E+000                 -5.0385836422159935E-002                 -4.9938216878967039E-002                  0.0000000000000000E+000                 -1.1566995191846333E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9137773730759551E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3993256955552678E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999347823881999E+002                  1.2148617488571134E+000                  5.0507131608874003E+000                 -8.6916213056707843E+000                  5.6379016288911732E+000                  7.6000000000000001E-001                  2.4000000000000002E-001                  0.0000000000000000E+000                  3.0435494604333876E+024                  1.0189738136473000E+005                  5.0081630233247694E+000                  1.6400675991376829E+001                  1.1414542476478445E+012                  1.9891870269126607E+036                  9.9999347823805499E+002                  1.1238624497075289E+005                  6.3313395607759362E+014                  2.0341299501728467E-009                  4.3441181534103426E+005                  4.0233181191994279E+005                  3.2080003421091493E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6568909796336456E-028                  3.5162189536590257E-028                 -2.7453924089398825E+001                  1.4067202597462005E-029                  3.9540178293091405E-001                 -4.0296137671351534E-001                  2.9330608209013250E+007                  7.4673210687452842E+000                  7.5175987370725750E+000                 -5.0277668327290671E-002                 -4.8929989881203798E-002                  0.0000000000000000E+000                 -1.1568272151717467E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9344949998679546E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4025906889308934E-001                  0.0000000000000000E+000                  9.3832513307010681E+011                  1.1972353349073778E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
