                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4620                                     1147                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.2641989988872036E+006                  2.0801180432910568E-007                  1.8988531657922980E+004                  3.5513548019435309E+007                  5.5140804996915585E+002                 -6.2721150125518870E+000                  6.8512096329119013E-031                  1.5128685008797061E-038                  9.9997071763633327E-001                  2.7433319665312578E-005                  1.4849668981447592E-006                  3.1393992576482597E-008                  3.3268311066922431E-007                  9.9968325168039007E+002                 -3.6063809767923186E-003                  3.7606094332965750E+002                  3.3765190095869553E-005                  6.2362225175347442E+002                  9.5483725835194659E-006                  1.3120027494300525E-005                  7.6646506811888286E-008                  8.7021938291275794E-008                  2.3832351695877909E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9968304759367390E+002                  4.9159420419719083E+002                  9.9968172082440105E+002                  3.7481928512238864E+002                  4.1002658538197842E+006                  1.1979459017806330E+003                  2.8149348838175752E+005                  2.0280461846023690E+007                  2.0280461714641672E+007                  1.3062818178968674E-001                  1.3882104982062618E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9895781616505023E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9968325168039007E+002                  2.7414731020520624E+000                  4.2784921772657132E+000                 -1.1600159796302005E+001                  2.5231212016645852E+000                  7.6000017779828521E-001                  2.3999982220171479E-001                  0.0000000000000000E+000                  9.9428496212162075E+023                  9.0116759270139383E+001                  1.9548055654707663E+000                  5.5140804996915585E+002                  3.8376897461753312E+013                  1.9885699242426319E+036                  9.9968325168014007E+002                  1.8988566386165530E+004                  4.0848828533036600E+014                  2.5109623665169964E-012                  3.3351947744045827E+002                  3.2786906230457083E+002                  5.6504151358874486E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386586E-029                  1.7284921973179631E-029                 -2.8762332576589841E+001                  6.9151125820695427E-031                  3.5866271098793367E-001                 -4.4531377318181820E-001                  3.5513548019435309E+007                  7.5503940631292119E+000                  7.5597546905575443E+000                 -9.3606274283320329E-003                 -9.3608512944066951E-003                  0.0000000000000000E+000                 -3.0499143088090335E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7867647419637194E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4888570772632176E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9968325167989019E+002                  2.7414728599291478E+000                  4.2784937462829316E+000                 -1.1600153469071047E+001                  2.5231275052135587E+000                  7.6000017779828521E-001                  2.3999982220171479E-001                  0.0000000000000000E+000                  9.9428496212162075E+023                  9.0116859751889379E+001                  1.9548060497163782E+000                  5.5140774255450424E+002                  3.8376876066308383E+013                  1.9885699242416375E+036                  9.9968325167964019E+002                  1.8988634988099631E+004                  4.0848825488041206E+014                  2.5109989489632728E-012                  3.3352431833000333E+002                  3.2787380043450440E+002                  5.6505178954989468E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386586E-029                  1.7284921973179631E-029                 -2.8762332576589841E+001                  6.9151125820695427E-031                  3.5866301878394752E-001                 -4.4531340048053392E-001                  3.5513557998283662E+007                  7.5503941851603358E+000                  7.5597546905575443E+000                 -9.3605053972084223E-003                 -9.3608512944066951E-003                  0.0000000000000000E+000                 -3.0499162673345975E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7867647419637194E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4888589233320535E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9968325167939054E+002                  2.7414726178093565E+000                  4.2784960569888213E+000                 -1.1600144152765095E+001                  2.5231367884758336E+000                  7.6000017779828521E-001                  2.3999982220171481E-001                  0.0000000000000000E+000                  1.9343353638423008E+024                  9.0116960232455412E+001                  1.9548065339557441E+000                  5.5140743514398889E+002                  3.8376854671151336E+013                  1.9885699242406435E+036                  9.9968325167890430E+002                  1.8988736019241529E+004                  4.0848821171624525E+014                  2.5110528144539556E-012                  3.3353144765570931E+002                  3.2788077844610962E+002                  5.6506692095996804E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386586E-029                  1.7284921973179631E-029                 -2.8762332576589841E+001                  6.9151125820695427E-031                  3.5866347201179982E-001                 -4.4531285168062806E-001                  3.5513562986748025E+007                  7.5503942461641467E+000                  7.5597543178754822E+000                 -9.3600717113354985E-003                 -9.3593040962716319E-003                  0.0000000000000000E+000                 -3.0499191499758925E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7867996079170305E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4888615661139910E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9968325167841795E+002                  2.7414721467854553E+000                  4.2785004435001097E+000                 -1.1600126471078847E+001                  2.5231544112226074E+000                  7.6000017779828521E-001                  2.3999982220171470E-001                  1.1102230246251565E-016                  3.6253143319265559E+024                  9.0117155709353810E+001                  1.9548074760031238E+000                  5.5140683710291046E+002                  3.8376813048688359E+013                  1.9885699242387088E+036                  9.9968325167750675E+002                  1.8988927812434911E+004                  4.0848813324576750E+014                  2.5111550505028030E-012                  3.3354498192736759E+002                  3.2789402551094560E+002                  5.6509564164219661E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386586E-029                  1.7284921973179631E-029                 -2.8762332576589841E+001                  6.9151125820695427E-031                  3.5866433226321204E-001                 -4.4531181003010473E-001                  3.5513572706270687E+007                  7.5503943650239327E+000                  7.5597535929681499E+000                 -9.3592279442171970E-003                 -9.3575696966063590E-003                  0.0000000000000000E+000                 -3.0499246187135005E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7868386925855344E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4888667077761797E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9968325167659543E+002                  2.7414712640284122E+000                  4.2785075940671646E+000                 -1.1600097653581781E+001                  2.5231831384255239E+000                  7.6000017779828521E-001                  2.3999982220171467E-001                  1.1102230246251565E-016                  5.4379881517839748E+024                  9.0117522058378384E+001                  1.9548092415164178E+000                  5.5140571630171553E+002                  3.8376735043166797E+013                  1.9885699242350835E+036                  9.9968325167522858E+002                  1.8989240463700578E+004                  4.0848801061936369E+014                  2.5113216830695415E-012                  3.3356704560003016E+002                  3.2791562104598802E+002                  5.6514245540421317E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386586E-029                  1.7284921973179631E-029                 -2.8762332576589841E+001                  6.9151125820695427E-031                  3.5866573440480376E-001                 -4.4531011222769984E-001                  3.5513590974569649E+007                  7.5503945884263892E+000                  7.5597522346151678E+000                 -9.3576461887783669E-003                 -9.3558405617337730E-003                  0.0000000000000000E+000                 -3.0499335281144440E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7868776587673989E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4888763462349778E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9968325167386172E+002                  2.7414699399665614E+000                  4.2785156558359878E+000                 -1.1600065160105496E+001                  2.5232155264210729E+000                  7.6000017779828544E-001                  2.3999982220171462E-001                  0.0000000000000000E+000                  4.7808613614449294E+024                  9.0118071554116000E+001                  1.9548118896389322E+000                  5.5140403519778522E+002                  3.8376618041695453E+013                  1.9885699242296457E+036                  9.9968325167266005E+002                  1.8989592962509581E+004                  4.0848786896620369E+014                  2.5115095846609750E-012                  3.3359192266223670E+002                  3.2793997022091980E+002                  5.6519524413168840E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386598E-029                  1.7284921973179642E-029                 -2.8762332576589841E+001                  6.9151125820695489E-031                  3.5866731543787567E-001                 -4.4530819782005060E-001                  3.5513618504106060E+007                  7.5503949250840128E+000                  7.5597501971111791E+000                 -9.3552720271670876E-003                 -9.3563844233076968E-003                  0.0000000000000000E+000                 -3.0499435763162535E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7868654027900004E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4888908115462799E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9968325167145838E+002                  2.7414687759815051E+000                  4.2785268781058852E+000                 -1.1600019977407642E+001                  2.5232606108326903E+000                  7.6000017779828544E-001                  2.3999982220171459E-001                  0.0000000000000000E+000                  9.4449778477270734E+024                  9.0118554619533754E+001                  1.9548142176080003E+000                  5.5140255734065488E+002                  3.8376515185794898E+013                  1.9885699242248649E+036                  9.9968325166908437E+002                  1.8990083664325350E+004                  4.0848771627236144E+014                  2.5117708881924435E-012                  3.3362655486884546E+002                  3.2797386815158103E+002                  5.6526867172644319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386598E-029                  1.7284921973179642E-029                 -2.8762332576589841E+001                  6.9151125820695489E-031                  3.5866951452794849E-001                 -4.4530553504673703E-001                  3.5513642832218416E+007                  7.5503952225913284E+000                  7.5597484064484712E+000                 -9.3531838571424691E-003                 -9.3479952267568524E-003                  0.0000000000000000E+000                 -3.0499575188183015E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7870544559184680E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4889035328523829E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9968325166671025E+002                  2.7414664766467158E+000                  4.2785445265178774E+000                 -1.1599948943161040E+001                  2.5233315113125099E+000                  7.6000017779828544E-001                  2.3999982220171448E-001                  1.1102230246251565E-016                  1.2929279311180739E+025                  9.0119508874034125E+001                  1.9548188162755160E+000                  5.5139963799495854E+002                  3.8376312005173125E+013                  1.9885699242154199E+036                  9.9968325166346040E+002                  1.8990855379472483E+004                  4.0848749512331969E+014                  2.5121817530605369E-012                  3.3368102531400280E+002                  3.2802718394209455E+002                  5.6538413719082179E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386598E-029                  1.7284921973179642E-029                 -2.8762332576589841E+001                  6.9151125820695489E-031                  3.5867297235846174E-001                 -4.4530134815766043E-001                  3.5513691237631492E+007                  7.5503958145381915E+000                  7.5597448712053055E+000                 -9.3490566671134718E-003                 -9.3452563539330423E-003                  0.0000000000000000E+000                 -3.0499794260618375E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7871161780519877E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4889286754504811E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9968325166021054E+002                  2.7414633295309425E+000                  4.2785651091765313E+000                 -1.1599866111234535E+001                  2.5234141995902588E+000                  7.6000017779828577E-001                  2.3999982220171429E-001                  0.0000000000000000E+000                  1.3168677534895515E+025                  9.0120814985291332E+001                  1.9548251105042393E+000                  5.5139564229093037E+002                  3.8376033912164172E+013                  1.9885699242024906E+036                  9.9968325165690044E+002                  1.8991755440543624E+004                  4.0848724838731662E+014                  2.5126609410502730E-012                  3.3374456316052130E+002                  3.2808937502990591E+002                  5.6551881306154028E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976433231386612E-029                  1.7284921973179656E-029                 -2.8762332576589841E+001                  6.9151125820695550E-031                  3.5867700507155270E-001                 -4.4529646522715893E-001                  3.5513758232971847E+007                  7.5503966338188171E+000                  7.5597400321484081E+000                 -9.3433983295906197E-003                 -9.3434277041723746E-003                  0.0000000000000000E+000                 -3.0500049645231265E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7871573879823037E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4889631343742002E-001                  0.0000000000000000E+000                  5.4103433193734574E+008                  8.7332248246220239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
