                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     920                                     1028                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.0942876225258988E+005                  2.9707383235366342E+002                  1.0398782597581131E+005                  2.9379570478012923E+007                  1.6723091274252525E+001                 -4.9972863411243997E+000                  3.0789361874384526E-031                  0.0000000000000000E+000                  9.9999654762925050E-001                  1.8110426860756855E-006                  1.6017049525741338E-006                  8.6778760873364292E-009                  3.0945234853528478E-008                  9.9998927624057274E+002                 -1.0128157266241038E-007                  7.2874344081266656E+002                  1.9559106835307603E-004                  2.7124563753664273E+002                  1.9604976779065752E-007                  2.0892182304548259E-006                  1.1662109779263473E-008                  3.2644260465998377E-009                  1.6211813538694244E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998927603036725E+002                  1.6657304545577787E+001                  9.9998927394658733E+002                  1.6578977491510152E+001                  2.1652634269001064E+004                  4.7775827945806341E+004                  3.4036892302048608E+005                  2.9511908633518267E+007                  2.9511908552368451E+007                  8.0801214045588751E-002                  2.0650854863479116E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4533692917307090E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9998927624057274E+002                  1.2233165601400262E+000                  5.0179091010545607E+000                 -8.8777212660003055E+000                  5.5007824717306546E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  9.9458933414923405E+023                  9.8005754362042338E+004                  4.9912515758385565E+000                  1.6723091274252525E+001                  1.1638937065054272E+012                  1.9891786682977471E+036                  9.9998927624032262E+002                  1.0420992925194981E+005                  7.1134459269940112E+014                  1.3251917820021314E-009                  3.1679802960121969E+005                  2.9741860600873426E+005                  1.9379423592485458E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3823448306877401E-028                  2.2907016081336015E-028                 -2.7640031479287682E+001                  9.1643222554138656E-030                  3.9244039355606747E-001                 -4.0622629742958638E-001                  2.9379570478012923E+007                  7.4680454422237261E+000                  7.5205872853289417E+000                 -5.2541843105215078E-002                 -5.2539900975496372E-002                  0.0000000000000000E+000                 -1.1335909675371586E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8605381337887390E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3583022272547915E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9998927624007263E+002                  1.2233001079305903E+000                  5.0197459023716755E+000                 -8.8651734859287235E+000                  5.5085633792922621E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  9.9458933414923405E+023                  9.8013180071265553E+004                  4.9912844802572103E+000                  1.6722457771870538E+001                  1.1638496160066458E+012                  1.9891786682967524E+036                  9.9998927623982263E+002                  1.0465160717940635E+005                  7.0342179247630338E+014                  1.3640381407279822E-009                  3.2252499657411693E+005                  3.0249300693414180E+005                  2.0031989639975131E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4521828790726213E-028                  2.3578531504642591E-028                 -2.7627483246708703E+001                  9.4329728608362056E-030                  3.9282550985461306E-001                 -4.0580031714435510E-001                  2.9379570478013124E+007                  7.4680454422237288E+000                  7.5205872853289417E+000                 -5.2541843105212135E-002                 -5.2539900975496372E-002                  0.0000000000000000E+000                 -1.1337127962094056E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8605381337887390E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3607113915286815E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9998927623957275E+002                  1.2232841224717763E+000                  5.0224061230907822E+000                 -8.8480708541497837E+000                  5.5197761594071881E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  1.9349275055312263E+024                  9.8020395651381681E+004                  4.9913164511746215E+000                  1.6721842264993274E+001                  1.1638067779590020E+012                  1.9891786682957581E+036                  9.9998927623908628E+002                  1.0529460581595123E+005                  6.9373016536495312E+014                  1.4188260245900194E-009                  3.3096049649982038E+005                  3.0999609416068246E+005                  2.0964402339137916E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5506808116620601E-028                  2.4525620984192518E-028                 -2.7610379987552747E+001                  9.8118713242808456E-030                  3.9328525287560462E-001                 -4.0529233814358345E-001                  2.9379570478013124E+007                  7.4680454422237288E+000                  7.5201880746346195E+000                 -5.2142632410889914E-002                 -5.0870830596793551E-002                  0.0000000000000000E+000                 -1.1338699811753734E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8946562653783801E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3651085054810322E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9998927623859993E+002                  1.2232542196476441E+000                  5.0269687020686797E+000                 -8.8203554520587808E+000                  5.5389282325858327E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  3.2457246033147643E+024                  9.8033894733592839E+004                  4.9913762568224636E+000                  1.6720690942295992E+001                  1.1637266482019165E+012                  1.9891786682938228E+036                  9.9998927623778411E+002                  1.0640663322970994E+005                  6.7983484619805100E+014                  1.5123229680076697E-009                  3.4588221586712805E+005                  3.2330062026691198E+005                  2.2581595600216089E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7187705715626857E-028                  2.6141858391788865E-028                 -2.7582663542210295E+001                  1.0458473238379935E-029                  3.9390790665796610E-001                 -4.0460530179186771E-001                  2.9379570478013132E+007                  7.4680454422237297E+000                  7.5195902259543574E+000                 -5.1544783730627798E-002                 -4.9819457922024184E-002                  0.0000000000000000E+000                 -1.1341100383171624E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9162152020094954E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3725166655090865E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9998927623696818E+002                  1.2232071480179647E+000                  5.0312496454183906E+000                 -8.7936665545524484E+000                  5.5569696264027737E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  1.8457456111036574E+024                  9.8055148125216860E+004                  4.9914704000811136E+000                  1.6718878744461360E+001                  1.1636005228570217E+012                  1.9891786682905771E+036                  9.9998927623650434E+002                  1.0746069509534629E+005                  6.6609019840879688E+014                  1.6081755146043977E-009                  3.6055342582926457E+005                  3.3630266683472396E+005                  2.4250758994540582E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8910958775147541E-028                  2.7798821944594674E-028                 -2.7555973608175538E+001                  1.1121368305528657E-029                  3.9452511491033460E-001                 -4.0392534500261190E-001                  2.9379570478013147E+007                  7.4680454422237297E+000                  7.5187222114244419E+000                 -5.0676769200712242E-002                 -5.2454215232149395E-002                  0.0000000000000000E+000                 -1.1343423901742584E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8622864790469813E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3834889608803778E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9998927623604038E+002                  1.2231819689940060E+000                  5.0348933587602991E+000                 -8.7732458662264037E+000                  5.5721893406738783E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  2.6159552984044283E+024                  9.8066518640632174E+004                  4.9915207581286278E+000                  1.6717909464714246E+001                  1.1635330629251821E+012                  1.9891786682887315E+036                  9.9998927623538282E+002                  1.0836607878692933E+005                  6.5789283164458150E+014                  1.6855984908729176E-009                  3.7341292026912567E+005                  3.4778044960525224E+005                  2.5632470663873431E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0302886390696875E-028                  2.9137205366789579E-028                 -2.7535552105002019E+001                  1.1656810239072954E-029                  3.9482502929080798E-001                 -4.0359532373712487E-001                  2.9379570478011660E+007                  7.4680454422237075E+000                  7.5183435164382555E+000                 -5.0298074214547982E-002                 -4.9365894006613668E-002                  0.0000000000000000E+000                 -1.1345021768163664E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9255318894995028E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3887939573356951E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9998927623472537E+002                  1.2231479151983586E+000                  5.0388358920944496E+000                 -8.7512720193551790E+000                  5.5886635521230339E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  2.3914547078458570E+024                  9.8081898983553736E+004                  4.9915888657193515E+000                  1.6716598635365418E+001                  1.1634418318241624E+012                  1.9891786682861156E+036                  9.9998927623412430E+002                  1.0935430684277620E+005                  6.4932080923477525E+014                  1.7730785693125100E-009                  3.8784978240016586E+005                  3.6064116552669409E+005                  2.7208616873471776E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1875627495509267E-028                  3.0649446807056330E-028                 -2.7513577359671206E+001                  1.2261806884529352E-029                  3.9512511809616929E-001                 -4.0326536134911933E-001                  2.9379570478009753E+007                  7.4680454422236791E+000                  7.5179877587909676E+000                 -4.9942316567287974E-002                 -5.0207663806234773E-002                  0.0000000000000000E+000                 -1.1346715254809446E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9082487626215157E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3949726427065918E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9998927623352324E+002                  1.2231183133381038E+000                  5.0424693108336802E+000                 -8.7317857206167719E+000                  5.6038051209114377E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  2.3801540975714976E+024                  9.8095270576655341E+004                  4.9916480694393393E+000                  1.6715459257424154E+001                  1.1633625333982063E+012                  1.9891786682837243E+036                  9.9998927623292479E+002                  1.1027303073021201E+005                  6.4259372950066150E+014                  1.8544463751046650E-009                  4.0161055743760441E+005                  3.7291424460171972E+005                  2.8696312835884681E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3338484795246389E-028                  3.2056031414713720E-028                 -2.7494090244969225E+001                  1.2824533805326708E-029                  3.9532463744565638E-001                 -4.0304611868695672E-001                  2.9379570478008185E+007                  7.4680454422236560E+000                  7.5177205798365163E+000                 -4.9675137612859875E-002                 -4.9689362645474293E-002                  0.0000000000000000E+000                 -1.1348147066735426E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9188865028985564E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3999359926082398E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9998927623232657E+002                  1.2230901384444297E+000                  5.0458360223103975E+000                 -8.7141199988585996E+000                  5.6178169565738365E+000                  7.5999999999999956E-001                  2.4000000000000035E-001                  1.1102230246251565E-016                  2.1849410672430372E+024                  9.8107999281343989E+004                  4.9917044192261679E+000                  1.6714374875672640E+001                  1.1632870625970645E+012                  1.9891786682813439E+036                  9.9998927623177735E+002                  1.1113120470958322E+005                  6.3696853000708025E+014                  1.9314345732629667E-009                  4.1477918753335171E+005                  3.8465892964068096E+005                  3.0120257892670750E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4722607815576369E-028                  3.3386910466177079E-028                 -2.7476423767515580E+001                  1.3356973493992921E-029                  3.9547286067193566E-001                 -4.0288331460583587E-001                  2.9379570478006747E+007                  7.4680454422236346E+000                  7.5175331698462688E+000                 -4.9487727622633919E-002                 -4.9699223935741769E-002                  0.0000000000000000E+000                 -1.1349406139554782E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9186839888584202E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4042179797063495E-001                  0.0000000000000000E+000                  7.7702863787725977E+011                  1.1890437025291098E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
