                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4500                                     1121                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.2641910674370707E+006                  7.6303088608031006E-002                  2.0247142965959429E+004                  3.5626465153114192E+007                  4.8575547527859459E+002                 -6.1954144426616695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997071828419404E-001                  2.7432669691297752E-005                  1.4849770309585223E-006                  3.1393156873734872E-008                  3.3267592687993280E-007                  9.9969959166625540E+002                 -1.8516274005281945E-005                  3.7607497675038661E+002                  3.4168662483665482E-005                  6.2362455791501225E+002                  9.5468007276054757E-006                  1.3121822716962260E-005                  7.6549176871648197E-008                  8.7021413258953653E-008                  2.3832351696081591E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9969943842950397E+002                  4.0838231691341804E+002                  9.9969863020518630E+002                  2.8342360168599390E+002                  3.3902004011918800E+006                  1.3555892930824848E+003                  2.8060588873181248E+005                  2.0066921530495565E+007                  2.0066921402727854E+007                  1.2703559574524170E-001                  1.3736476312261189E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9895531314612133E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9969959166625540E+002                  2.6864177045263316E+000                  4.3063647551126154E+000                 -1.1675769448963466E+001                  2.6323470004993048E+000                  7.6000015923507014E-001                  2.3999984076492981E-001                  0.0000000000000000E+000                  9.9430121387151982E+023                  1.1612439358679842E+002                  2.0649234590783840E+000                  4.8575547527859459E+002                  3.3807609568439625E+013                  1.9886024277425152E+036                  9.9969959166600540E+002                  2.0247189851051306E+004                  6.1976283413126575E+014                  2.1097478405750010E-012                  4.2889106671269337E+002                  4.2382907858164850E+002                  5.0619881310448465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5679894558299002E-001                 -4.4757643772687217E-001                  3.5626465153114192E+007                  7.5517727339240253E+000                  7.5620243174990724E+000                 -1.0251583575047171E-002                 -1.0251583480452573E-002                  0.0000000000000000E+000                 -3.3061272308324065E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7667127882714233E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4708384618552859E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9969959166575552E+002                  2.6864172830054374E+000                  4.3063667664377743E+000                 -1.1675755369918196E+001                  2.6323551407459327E+000                  7.6000015923507014E-001                  2.3999984076492981E-001                  0.0000000000000000E+000                  9.9430121387151982E+023                  1.1612461900478172E+002                  2.0649243021199553E+000                  4.8575500381052052E+002                  3.3807576755204605E+013                  1.9886024277415209E+036                  9.9969959166550552E+002                  2.0247283621012353E+004                  6.1975449106209688E+014                  2.1098162359105650E-012                  4.2889910575515154E+002                  4.2383693008352498E+002                  5.0621756716265489E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5679947550637281E-001                 -4.4757579270638398E-001                  3.5626465152785555E+007                  7.5517727339200196E+000                  7.5620243174990724E+000                 -1.0251583579053291E-002                 -1.0251583480452573E-002                  0.0000000000000000E+000                 -3.3061393842659560E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7667127882714233E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4708405668688119E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9969959166525587E+002                  2.6864168614969821E+000                  4.3063697285281286E+000                 -1.1675734641016724E+001                  2.6323671288744572E+000                  7.6000015923507014E-001                  2.3999984076492981E-001                  0.0000000000000000E+000                  1.9343669808693606E+024                  1.1612484441655049E+002                  2.0649251451366486E+000                  4.8575453235681698E+002                  3.3807543942969750E+013                  1.9886024277405268E+036                  9.9969959166476951E+002                  2.0247421717374480E+004                  6.1974221187182475E+014                  2.1099169399683690E-012                  4.2891094511481123E+002                  4.2384849330120613E+002                  5.0624518136050964E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5680025573529528E-001                 -4.4757484301680084E-001                  3.5626465153011873E+007                  7.5517727339227783E+000                  7.5620236725331660E+000                 -1.0250938610387245E-002                 -1.0249512407048344E-002                  0.0000000000000000E+000                 -3.3061572748463805E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7667593641045880E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4708447762717917E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9969959166428328E+002                  2.6864160415074188E+000                  4.3063753515679757E+000                 -1.1675695303028062E+001                  2.6323898862226054E+000                  7.6000015923507014E-001                  2.3999984076492983E-001                  0.0000000000000000E+000                  3.6253735882806862E+024                  1.1612528292691485E+002                  2.0649267851153530E+000                  4.8575361520661693E+002                  3.3807480111150125E+013                  1.9886024277385921E+036                  9.9969959166337208E+002                  2.0247683873125738E+004                  6.1971891979405662E+014                  2.1101080629304618E-012                  4.2893342095056823E+002                  4.2387044503012208E+002                  5.0629759204461369E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5680173644025309E-001                 -4.4757304071804171E-001                  3.5626465153452136E+007                  7.5517727339281455E+000                  7.5620224181595725E+000                 -1.0249684231427664E-002                 -1.0247118921699357E-002                  0.0000000000000000E+000                 -3.3061912187988660E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7668131908531097E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4708529631655585E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9969959166246076E+002                  2.6864145048168755E+000                  4.3063845177675804E+000                 -1.1675631200929384E+001                  2.6324269830628251E+000                  7.6000015923507014E-001                  2.3999984076492978E-001                  1.1102230246251565E-016                  5.4380770365873848E+024                  1.1612610471589424E+002                  2.0649298584956473E+000                  4.8575189643813792E+002                  3.3807360488301523E+013                  1.9886024277349668E+036                  9.9969959166109379E+002                  2.0248111224331486E+004                  6.1968098544996388E+014                  2.1104195389998036E-012                  4.2897006142116641E+002                  4.2390623130212998E+002                  5.0638301190364263E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5680414938599558E-001                 -4.4757010372146722E-001                  3.5626465154277153E+007                  7.5517727339382024E+000                  7.5620200680924237E+000                 -1.0247334154221611E-002                 -1.0244584304979815E-002                  0.0000000000000000E+000                 -3.3062465159203870E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7668701918081746E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4708683015249483E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9969959165972693E+002                  2.6864122000836268E+000                  4.3063948519193396E+000                 -1.1675558936537801E+001                  2.6324688067393600E+000                  7.6000015923507014E-001                  2.3999984076492981E-001                  0.0000000000000000E+000                  4.7809395054037753E+024                  1.1612733724845960E+002                  2.0649344679609571E+000                  4.8574931863523597E+002                  3.3807181078375152E+013                  1.9886024277295287E+036                  9.9969959165852526E+002                  2.0248593039211741E+004                  6.1963822833946900E+014                  2.1107707312882766E-012                  4.2901137433154088E+002                  4.2394658106474935E+002                  5.0647932667914999E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5680686974407766E-001                 -4.4756679257163295E-001                  3.5626465155514389E+007                  7.5517727339532845E+000                  7.5620165436877889E+000                 -1.0243809734504027E-002                 -1.0244806783498202E-002                  0.0000000000000000E+000                 -3.3063088471579390E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7668651884789970E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4708913024861345E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9969959165732359E+002                  2.6864101741612947E+000                  4.3064092372735221E+000                 -1.1675458482967770E+001                  2.6325270245919254E+000                  7.6000015923507014E-001                  2.3999984076492981E-001                  0.0000000000000000E+000                  9.4451322274307398E+024                  1.1612842068844131E+002                  2.0649385198045773E+000                  4.8574705268865330E+002                  3.3807023373024891E+013                  1.9886024277247479E+036                  9.9969959165494936E+002                  2.0249263754633947E+004                  6.1957890888623638E+014                  2.1112590151332122E-012                  4.2906888783009862E+002                  4.2400275516790504E+002                  5.0661326621935876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5681065151968355E-001                 -4.4756218953365112E-001                  3.5626465156601839E+007                  7.5517727339665406E+000                  7.5620134472598517E+000                 -1.0240713293310654E-002                 -1.0233639174618760E-002                  0.0000000000000000E+000                 -3.3063954102904440E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7671163404906525E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4709115088853439E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9969959165257524E+002                  2.6864061726304098E+000                  4.3064318596173674E+000                 -1.1675300617859962E+001                  2.6326185766332784E+000                  7.6000015923507014E-001                  2.3999984076492981E-001                  0.0000000000000000E+000                  1.2929490642360191E+025                  1.1613056069087388E+002                  2.0649465228642847E+000                  4.8574257710132719E+002                  3.3806711881098168E+013                  1.9886024277153026E+036                  9.9969959164932538E+002                  2.0250318563657274E+004                  6.1948578537843988E+014                  2.1120265927311583E-012                  4.2915934781739236E+002                  4.2409110936878324E+002                  5.0682384486091330E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5681659532346804E-001                 -4.4755495505319481E-001                  3.5626465158749416E+007                  7.5517727339927205E+000                  7.5620073371997627E+000                 -1.0234603207042640E-002                 -1.0229319162173523E-002                  0.0000000000000000E+000                 -3.3065313715344815E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7672134963969792E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4709513861707369E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9969959164607542E+002                  2.6864006967254999E+000                  4.3064582425344318E+000                 -1.1675116629060234E+001                  2.6327253464895271E+000                  7.6000015923507014E-001                  2.3999984076492983E-001                  0.0000000000000000E+000                  1.3168892779077988E+025                  1.1613348924644264E+002                  2.0649574746712807E+000                  4.8573645253952651E+002                  3.3806285623845965E+013                  1.9886024277023730E+036                  9.9969959164276531E+002                  2.0251548785835348E+004                  6.1937736571683638E+014                  2.1129215420765932E-012                  4.2926486818836275E+002                  4.2419417418358211E+002                  5.0706940047806430E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432353229390E-029                  1.7284921128803086E-029                 -2.8762332597805329E+001                  6.9151122442630508E-031                  3.5682352374084553E-001                 -4.4754652230577752E-001                  3.5626465161687583E+007                  7.5517727340285372E+000                  7.5619989775723004E+000                 -1.0226243543763424E-002                 -1.0225882155144854E-002                  0.0000000000000000E+000                 -3.3066897421829730E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.7672907944416776E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4710059297738418E-001                  0.0000000000000000E+000                  6.9063242019563580E+008                  8.8392469614759115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
