                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     280                                     1076                  1.0000000000000000E+003                  2.0000000000000000E-016                  7.0588001981386087E+003                  4.6644569666208122E+000                  1.0994506922419320E+005                  2.9452160659682702E+007                  1.4978416502317781E+001                 -5.4073062619481904E+000                  3.9506932409951552E-004                  1.2406328609968460E-019                  9.9960350185641367E-001                  8.5419430295809148E-008                  1.3192381422163507E-006                  7.3836104565798140E-009                  1.6778308871821534E-008                  9.9999854876717507E+002                 -6.3801426812145222E-008                  7.5951039524287887E+002                  1.9489025206776843E-004                  2.4048795808808401E+002                  2.3071731843905060E-008                  5.1982390719184088E-007                  2.9536961085612067E-009                  1.1105918445323946E-010                  3.5199864696008258E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999854859677589E+002                  1.4924333719962727E+001                  9.9999854691140990E+002                  1.4859062847840223E+001                  1.8354085090872588E+004                  5.3210239638616265E+004                  3.3953317052764859E+005                  3.8174050985179834E+007                  3.8174049455005907E+007                  1.5293378516560645E+000                  2.7023757280764747E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2276267535994714E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9999854876717507E+002                  1.1754659027722731E+000                  5.0423219851393570E+000                 -8.7906449204463790E+000                  5.5992927158760217E+000                  7.6000000000000001E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  9.9459855660391877E+023                  1.2216784625763528E+005                  5.0869569176057130E+000                  1.4978416502317781E+001                  1.0424678317283130E+012                  1.9891971132076646E+036                  9.9999854876692507E+002                  1.1023562916000474E+005                  7.2920730686230425E+014                  1.6194035222844592E-009                  3.9745934808823140E+005                  3.7240857303861575E+005                  2.5050775049615680E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9112818169657340E-028                  2.7992916281260016E-028                 -2.7552951854699831E+001                  1.1199018883973244E-029                  3.9013484928763276E-001                 -4.0878525405291738E-001                  2.9452160659682702E+007                  7.4691171608601898E+000                  7.5231570395013012E+000                 -5.4039878641111178E-002                 -5.4036919996079548E-002                  0.0000000000000000E+000                 -1.2662958988859091E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8300483172201638E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3548698207091287E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999854876667507E+002                  1.1754471654593150E+000                  5.0445890823790123E+000                 -8.7752261937620819E+000                  5.6089092583542923E+000                  7.5999999999999979E-001                  2.4000000000000010E-001                  1.1102230246251565E-016                  9.9459855660391877E+023                  1.2217838839443463E+005                  5.0869943922314125E+000                  1.4977770283599677E+001                  1.0424228561979703E+012                  1.9891971132066699E+036                  9.9999854876642507E+002                  1.1081258405683827E+005                  7.1931660438158025E+014                  1.6779298736402366E-009                  4.0635841562064661E+005                  3.8026649266752292E+005                  2.6091922953123700E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0165018097616073E-028                  2.9004640543845945E-028                 -2.7537532512399160E+001                  1.1603775537701284E-029                  3.9050553303187785E-001                 -4.0837280827019179E-001                  2.9452160659695387E+007                  7.4691171608603764E+000                  7.5231570395013012E+000                 -5.4039878640924209E-002                 -5.4036919996079548E-002                  0.0000000000000000E+000                 -1.2664488001185178E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8300483172201638E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3575882152602867E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999854876617508E+002                  1.1754290794054887E+000                  5.0478588918982465E+000                 -8.7545057008139757E+000                  5.6226972768343977E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  1.9349454473898730E+024                  1.2218856497743800E+005                  5.0870305643388480E+000                  1.4977146552167717E+001                  1.0423794457377688E+012                  1.9891971132056753E+036                  9.9999854876568861E+002                  1.1165004228789646E+005                  7.0763733206623862E+014                  1.7599255617946428E-009                  4.1946649468495074E+005                  3.9189281138094963E+005                  2.7573683304001104E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1639158768895738E-028                  3.0422074478185495E-028                 -2.7516811174776418E+001                  1.2170842907102434E-029                  3.9091724725579363E-001                 -4.0791516808712125E-001                  2.9452160659695406E+007                  7.4691171608603772E+000                  7.5227798856196468E+000                 -5.3662724759269712E-002                 -5.2096828119201070E-002                  0.0000000000000000E+000                 -1.2666413147961741E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8695823823176723E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3624452910989349E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999854876520226E+002                  1.1753955271528336E+000                  5.0528998128829663E+000                 -8.7238967151879212E+000                  5.6438960781034950E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  2.7531187291783299E+024                  1.2220744625958796E+005                  5.0870976688437359E+000                  1.4975989508698015E+001                  1.0422989178263645E+012                  1.9891971132037403E+036                  9.9999854876451025E+002                  1.1295353128340261E+005                  6.9203562701238525E+014                  1.8884404085004842E-009                  4.4044945618144341E+005                  4.1051684365690715E+005                  2.9932612524536285E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3949641972764252E-028                  3.2643678807873966E-028                 -2.7486200903964438E+001                  1.3059631648902879E-029                  3.9145843358877985E-001                 -4.0731434604896694E-001                  2.9452160659695450E+007                  7.4691171608603781E+000                  7.5222318029648703E+000                 -5.3114642104492675E-002                 -5.1793068089260368E-002                  0.0000000000000000E+000                 -1.2669117991298555E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8757882337785088E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3706454500852836E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999854876381835E+002                  1.1753510244902923E+000                  5.0582068176165489E+000                 -8.6921665170856901E+000                  5.6662169885698095E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  2.4346508764272455E+024                  1.2223249430539184E+005                  5.0871866741682172E+000                  1.4974454980194398E+001                  1.0421921177115697E+012                  1.9891971132009874E+036                  9.9999854876320637E+002                  1.1434227203918356E+005                  6.7674524933571950E+014                  2.0315779144704436E-009                  4.6367853172992985E+005                  4.3108111750089657E+005                  3.2597414229033304E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6523028117009166E-028                  3.5118072817941872E-028                 -2.7454469324983990E+001                  1.4049552990672946E-029                  3.9201755326385596E-001                 -4.0669448625771470E-001                  2.9452160659695536E+007                  7.4691171608603790E+000                  7.5215514737240667E+000                 -5.2434312863687299E-002                 -5.2918547937583514E-002                  0.0000000000000000E+000                 -1.2671836379500826E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8528162910116193E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3809447598655228E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999854876259440E+002                  1.1753144322337423E+000                  5.0624330143718499E+000                 -8.6679173375941279E+000                  5.6839453367356008E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  1.8785299082686559E+024                  1.2225309387469808E+005                  5.0872598586807856E+000                  1.4973193333920738E+001                  1.0421043096542156E+012                  1.9891971131985528E+036                  9.9999854876212237E+002                  1.1546038847259035E+005                  6.6630996945188762E+014                  2.1482393251281053E-009                  4.8299800479183684E+005                  4.4819167668149661E+005                  3.4806328110340197E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8620424842735742E-028                  3.7134787606929216E-028                 -2.7430219055696206E+001                  1.4856372358065283E-029                  3.9238724618238452E-001                 -4.0628511699705505E-001                  2.9452160659693930E+007                  7.4691171608603550E+000                  7.5210252195278695E+000                 -5.1908058667514120E-002                 -5.2731074161409978E-002                  0.0000000000000000E+000                 -1.2673808332268315E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8566386494325167E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3889507365953114E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999854876165000E+002                  1.1752877257702439E+000                  5.0661821477389166E+000                 -8.6476837000317346E+000                  5.6995956974164441E+000                  7.6000000000000001E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  2.0772271764619018E+024                  1.2226813043943810E+005                  5.0873132716073721E+000                  1.4972272602106225E+001                  1.0420402285613890E+012                  1.9891971131966742E+036                  9.9999854876112795E+002                  1.1646143786888201E+005                  6.5901934268608288E+014                  2.2506932060097269E-009                  5.0072087494162779E+005                  4.6393840012392862E+005                  3.6782474817699171E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0462397975021817E-028                  3.8905904349524389E-028                 -2.7409984485259518E+001                  1.5564936254974296E-029                  3.9259952511680196E-001                 -4.0605023005256169E-001                  2.9452160659692843E+007                  7.4691171608603391E+000                  7.5207392129197528E+000                 -5.1622052059413587E-002                 -5.1343855444808524E-002                  0.0000000000000000E+000                 -1.2675342675085405E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8849736579987248E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3941525113629319E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999854876060579E+002                  1.1752595334399676E+000                  5.0700013948810456E+000                 -8.6275417541523378E+000                  5.7155165654599180E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  2.0947859957711642E+024                  1.2228400559975243E+005                  5.0873696562674713E+000                  1.4971300704991242E+001                  1.0419725864659805E+012                  1.9891971131945969E+036                  9.9999854876007919E+002                  1.1749013285195078E+005                  6.5234408557375750E+014                  2.3575355257323650E-009                  5.1941748546823795E+005                  4.8054859195879876E+005                  3.8868893509439185E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2383275158053768E-028                  4.0752889888946758E-028                 -2.7389841588928370E+001                  1.6303852691070067E-029                  3.9276364905874728E-001                 -4.0586871371536520E-001                  2.9452160659691755E+007                  7.4691171608603231E+000                  7.5205287726703167E+000                 -5.1411611809993187E-002                 -5.1388232994123956E-002                  0.0000000000000000E+000                 -1.2676821998629064E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8840658103775050E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3990063099348377E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999854875955270E+002                  1.1752323860735834E+000                  5.0737226452338238E+000                 -8.6084255100270362E+000                  5.7310017264560766E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  2.1113931456150408E+024                  1.2229929428672769E+005                  5.0874239509997823E+000                  1.4970364891390442E+001                  1.0419074557109921E+012                  1.9891971131925022E+036                  9.9999854875902201E+002                  1.1850117189310552E+005                  6.4662464250583138E+014                  2.4636243616205781E-009                  5.3827192231088108E+005                  4.9730440999684430E+005                  4.0967512314036750E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4290611909205635E-028                  4.2586855865171140E-028                 -2.7370724422166475E+001                  1.7037560440344981E-029                  3.9285748365039863E-001                 -4.0576496944509821E-001                  2.9452160659690753E+007                  7.4691171608603089E+000                  7.5203900649017745E+000                 -5.1272904041465617E-002                 -5.1247929687384675E-002                  0.0000000000000000E+000                 -1.2678176403950360E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8869363630223219E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4032186926892440E-001                  0.0000000000000000E+000                  1.1728710361557380E+012                  1.2069250261591206E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
