                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1420                                     1009                  1.0000000000000000E+003                  2.0000000000000000E-016                  2.7489007079245814E+005                  3.4053468063994205E+002                  1.0130167437514519E+005                  2.9592963210144050E+007                  1.7685600730112661E+001                 -5.0746841494039590E+000                  5.9432603457942030E-032                  2.0014346497364057E-037                  9.9999314363003677E-001                  5.0936720613048940E-006                  1.6722321945832294E-006                  1.0711927963530072E-008                  7.9753779515160032E-008                  9.9997039501658992E+002                 -1.2689132432714462E-007                  6.7921266739736564E+002                  1.9757462804704328E-004                  3.2075752630310495E+002                  5.7961587076780106E-007                  3.1342649786358266E-006                  1.8809259678330861E-008                  8.8008034552550469E-009                  5.3182949243920558E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997039478235422E+002                  1.7610402028447993E+001                  9.9997039242810854E+002                  1.7520910268142629E+001                  2.3548851145391298E+004                  4.4848255402956042E+004                  3.3790816685563076E+005                  2.9692751677330263E+007                  2.9692751603418875E+007                  7.3542400614590289E-002                  2.0633570875781784E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6750220831807725E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9997039501658992E+002                  1.2476198161633276E+000                  5.0064444191288091E+000                 -8.9344320057579676E+000                  5.4535907178143077E+000                  7.5999999999998502E-001                  2.4000000000001481E-001                  2.2204460492503131E-016                  9.9457055488373563E+023                  8.7626782127165861E+004                  4.9426368636152143E+000                  1.7685600730112661E+001                  1.2308824396143809E+012                  1.9891411097670006E+036                  9.9997039501633992E+002                  1.0149494653471753E+005                  7.2781761434182488E+014                  1.1629686140571906E-009                  2.8417817299499258E+005                  2.6761435532075824E+005                  1.6563817674234306E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0907009564830631E-028                  2.0102765902951556E-028                 -2.7696744184681553E+001                  8.0424366187907476E-030                  3.9180701168971599E-001                 -4.0692779623585934E-001                  2.9592963210144050E+007                  7.4711884542238884E+000                  7.5212929252047909E+000                 -5.0104470980902815E-002                 -5.0102917930198165E-002                  0.0000000000000000E+000                 -1.0713241791835168E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9103975692360848E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3643738549673513E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9997039501608992E+002                  1.2476039666439576E+000                  5.0080869578650651E+000                 -8.9231878097064055E+000                  5.4605315476941012E+000                  7.5999999999998502E-001                  2.4000000000001481E-001                  2.2204460492503131E-016                  9.9457055488373563E+023                  8.7633178216068060E+004                  4.9426685626537372E+000                  1.7684955308242987E+001                  1.2308375195430955E+012                  1.9891411097660059E+036                  9.9997039501583993E+002                  1.0187953588718620E+005                  7.2050684906716900E+014                  1.1934718785275471E-009                  2.8875635277951567E+005                  2.7169369552309520E+005                  1.7062657256420494E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1455393970475545E-028                  2.0630055245663334E-028                 -2.7685499609018869E+001                  8.2533872481220868E-030                  3.9216922803830034E-001                 -4.0652648669440361E-001                  2.9592963210144211E+007                  7.4711884542238911E+000                  7.5212929252047909E+000                 -5.0104470980900435E-002                 -5.0102917930198165E-002                  0.0000000000000000E+000                 -1.0714361500155848E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9103975692360848E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3665350800485310E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9997039501559004E+002                  1.2475885205438828E+000                  5.0104701716885085E+000                 -8.9077760456557087E+000                  5.4705570742230165E+000                  7.5999999999998502E-001                  2.4000000000001481E-001                  2.2204460492503131E-016                  1.9348909713395827E+024                  8.7639411953913674E+004                  4.9426994548536696E+000                  1.7684326337018881E+001                  1.2307937444038401E+012                  1.9891411097650116E+036                  9.9997039501510369E+002                  1.0244014197249478E+005                  7.1143928055708250E+014                  1.2365849436801466E-009                  2.9549972035392810E+005                  2.7772336347472540E+005                  1.7776356879202725E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2230477231456779E-028                  2.1375322870020859E-028                 -2.7670087316618062E+001                  8.5515436143592021E-030                  3.9261929559058162E-001                 -4.0602836046043655E-001                  2.9592963210144214E+007                  7.4711884542238911E+000                  7.5209116326386694E+000                 -4.9723178414778274E-002                 -4.8583436696461653E-002                  0.0000000000000000E+000                 -1.0715820301311472E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9416272880262515E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3705259973394868E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9997039501461722E+002                  1.2475595140886058E+000                  5.0154094680606560E+000                 -8.8785444892319632E+000                  5.4911951476998224E+000                  7.5999999999998502E-001                  2.4000000000001481E-001                  2.2204460492503131E-016                  4.3110339122217639E+024                  8.7651119578879370E+004                  4.9427574677638013E+000                  1.7683145243285228E+001                  1.2307115426421653E+012                  1.9891411097630766E+036                  9.9997039501353356E+002                  1.0361185952316347E+005                  6.9714325389287850E+014                  1.3226822051839749E-009                  3.0988114193128841E+005                  2.9064951446319511E+005                  1.9231627468093302E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3778331130684186E-028                  2.2863634457177767E-028                 -2.7640854731979434E+001                  9.1469667350641941E-030                  3.9331253628891888E-001                 -4.0526221083832570E-001                  2.9592963210144222E+007                  7.4711884542238911E+000                  7.5203322314015590E+000                 -4.9143777177668435E-002                 -4.6332592840004724E-002                  0.0000000000000000E+000                 -1.0718360808571915E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9880898901368134E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3772273629372115E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9997039501245001E+002                  1.2474990744010341E+000                  5.0199446658355482E+000                 -8.8495970524319514E+000                  5.5103036602540687E+000                  7.5999999999998502E-001                  2.4000000000001481E-001                  2.2204460492503131E-016                  1.7393117401338164E+024                  8.7675519352697942E+004                  4.9428783471380031E+000                  1.7680684494983865E+001                  1.2305402794818870E+012                  1.9891411097587654E+036                  9.9997039501201289E+002                  1.0469951402029739E+005                  6.8116896509482950E+014                  1.4138487348904795E-009                  3.2381999388977617E+005                  3.0304728177159996E+005                  2.0772712118176238E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5417326064722753E-028                  2.4439581097127842E-028                 -2.7611906242323300E+001                  9.7774496759491069E-030                  3.9411710120739579E-001                 -4.0437472017405374E-001                  2.9592963210144237E+007                  7.4711884542238911E+000                  7.5191659458227145E+000                 -4.7977491598823196E-002                 -5.0883524673501816E-002                  0.0000000000000000E+000                 -1.0720992356068875E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8943962855639425E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3906402997068160E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9997039501157553E+002                  1.2474762554511905E+000                  5.0230342469979172E+000                 -8.8323651681719237E+000                  5.5231769872715892E+000                  7.5999999999998502E-001                  2.4000000000001481E-001                  2.2204460492503131E-016                  2.4885874022492108E+024                  8.7684733231616643E+004                  4.9429239850373108E+000                  1.7679755530720175E+001                  1.2304756254270627E+012                  1.9891411097570261E+036                  9.9997039501095014E+002                  1.0544700450637075E+005                  6.7415112886750750E+014                  1.4710750570634794E-009                  3.3356232113817299E+005                  3.1179469204771478E+005                  2.1767629090458227E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6446145813627280E-028                  2.5428824561355785E-028                 -2.7594673714472947E+001                  1.0173212522714946E-029                  3.9442998868610424E-001                 -4.0403007287439935E-001                  2.9592963210142735E+007                  7.4711884542238689E+000                  7.5187823163241108E+000                 -4.7593862100241774E-002                 -4.6783217057202724E-002                  0.0000000000000000E+000                 -1.0722367452667616E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9787686793117294E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3953583546609555E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9997039501032464E+002                  1.2474448705659655E+000                  5.0259563506565756E+000                 -8.8158479124870244E+000                  5.5353753967222605E+000                  7.5999999999998502E-001                  2.4000000000001484E-001                  1.1102230246251565E-016                  1.6337708272995565E+024                  8.7697407461956449E+004                  4.9429867548072171E+000                  1.7678477925150077E+001                  1.2303867066345950E+012                  1.9891411097545377E+036                  9.9997039500991389E+002                  1.0615888554395497E+005                  6.6727274302386025E+014                  1.5281010970570639E-009                  3.4306419724637276E+005                  3.2030014271993522E+005                  2.2764054526437561E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7471367124151313E-028                  2.6414608010694702E-028                 -2.7578155829802157E+001                  1.0567591134566120E-029                  3.9472955727990278E-001                 -4.0370035249237407E-001                  2.9592963210140750E+007                  7.4711884542238396E+000                  7.5183851755363786E+000                 -4.7196721312539040E-002                 -4.8112033288210787E-002                  0.0000000000000000E+000                 -1.0723691618127274E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9513382151105381E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4009288046357943E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9997039500950325E+002                  1.2474250316305302E+000                  5.0293071075949900E+000                 -8.7986007879449541E+000                  5.5492596103133280E+000                  7.5999999999998502E-001                  2.4000000000001481E-001                  2.2204460492503131E-016                  3.2004889309040004E+024                  8.7705420009848836E+004                  4.9430264326777307E+000                  1.7677670375926578E+001                  1.2303305028237380E+012                  1.9891411097529037E+036                  9.9997039500869869E+002                  1.0698111195076190E+005                  6.6190658067508638E+014                  1.5900076434449994E-009                  3.5420901504684193E+005                  3.3033923592799570E+005                  2.3869779118846211E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8584333287084727E-028                  2.7484760973602971E-028                 -2.7560908035605532E+001                  1.0995723134817555E-029                  3.9489863962979038E-001                 -4.0351436234421800E-001                  2.9592963210139554E+007                  7.4711884542238227E+000                  7.5181868380856809E+000                 -4.6998383861858159E-002                 -4.5378486406106852E-002                  0.0000000000000000E+000                 -1.0724938816882853E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0078576319854797E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4040543329178921E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9997039500789435E+002                  1.2473876737502232E+000                  5.0336958137706524E+000                 -8.7757851532984645E+000                  5.5674715511672295E+000                  7.5999999999998502E-001                  2.4000000000001478E-001                  2.2204460492503131E-016                  3.3772540458278210E+024                  8.7720510095252350E+004                  4.9431011484376466E+000                  1.7676149813454273E+001                  1.2302246747167905E+012                  1.9891411097497034E+036                  9.9997039500704557E+002                  1.0806767642894380E+005                  6.5463075267244275E+014                  1.6757716799664627E-009                  3.6937844711356377E+005                  3.4396557915603393E+005                  2.5412867957529867E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0126217566004093E-028                  2.8967332577755102E-028                 -2.7538091494444057E+001                  1.1588849882489920E-029                  3.9511121549364608E-001                 -4.0328064240695960E-001                  2.9592963210137352E+007                  7.4711884542237899E+000                  7.5179553173427927E+000                 -4.6766863119002577E-002                 -4.6589997401363728E-002                  0.0000000000000000E+000                 -1.0726595378043805E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9827642644516548E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4090978926669970E-001                  0.0000000000000000E+000                  5.5135924263189551E+011                  1.1741434659204863E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
