                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4480                                     1062                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.2641718414522761E+006                  4.8544080206187754E+000                  3.0491815396794937E+004                  3.5463358830208227E+007                  2.1368901936002490E+002                 -6.1601797289526559E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997071908638901E-001                  2.7431865113288483E-005                  1.4849891993152708E-006                  3.1392080111076393E-008                  3.3266721844929634E-007                  9.9969971121379001E+002                 -3.2544689261883539E-006                  3.7607565282545522E+002                  3.4173852112213831E-005                  6.2362400138790304E+002                  9.6230445938354103E-006                  1.3040287459451401E-005                  7.6199018768082137E-008                  8.7047477795969760E-008                  2.9037032800235769E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9969968149890008E+002                  1.8338966850147878E+002                  9.9969947528259547E+002                  1.5058821847952046E+002                  9.8917264399604173E+005                  3.0956838381451275E+003                  2.8189651070564432E+005                  1.8987903868945345E+007                  1.8987903749325633E+007                  1.1896543396245103E-001                  1.3001782581881806E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9894924578100398E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9969971121379001E+002                  2.3297822060486149E+000                  4.4841885657160656E+000                 -1.1496718788337212E+001                  3.3409934258544070E+000                  7.6000015895806194E-001                  2.3999984104193800E-001                  0.0000000000000000E+000                  9.9430133277350128E+023                  6.0005976553808750E+002                  2.7781945079682506E+000                  2.1368901936002490E+002                  1.4872328369419014E+013                  1.9886026655464710E+036                  9.9969971121354001E+002                  3.0492186382431679E+004                  2.0746187841428360E+015                  3.1862600011782027E-012                  2.1927717419519749E+003                  2.1801480783077536E+003                  1.2623663644221258E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6280073434275545E-001                 -4.4033184255823848E-001                  3.5463358830208227E+007                  7.5497798664127602E+000                  7.5547787867477032E+000                 -4.9989203349423590E-003                 -4.9989202781509558E-003                  0.0000000000000000E+000                 -6.8497007754878960E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8855555235268799E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4856914114619910E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9969971121329013E+002                  2.3297789275177423E+000                  4.4841991333100752E+000                 -1.1496645717353722E+001                  3.3410359394147151E+000                  7.6000015895806194E-001                  2.3999984104193800E-001                  0.0000000000000000E+000                  9.9430133277350128E+023                  6.0006882542410892E+002                  2.7782010650297781E+000                  2.1368740620712558E+002                  1.4872216097203525E+013                  1.9886026655454766E+036                  9.9969971121304013E+002                  3.0492928351256960E+004                  2.0744732045607182E+015                  3.1867961413992683E-012                  2.1929864052750290E+003                  2.1803602849276567E+003                  1.2626120347372195E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6280292308651196E-001                 -4.4032922250712375E-001                  3.5463358831476256E+007                  7.5497798664282891E+000                  7.5547787867477032E+000                 -4.9989203194137060E-003                 -4.9989202781509558E-003                  0.0000000000000000E+000                 -6.8499137209632410E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8855555235268799E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4856996077052562E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9969971121279036E+002                  2.3297756494642106E+000                  4.4842146954489754E+000                 -1.1496538378890577E+001                  3.3410985445898476E+000                  7.6000015895806194E-001                  2.3999984104193800E-001                  0.0000000000000000E+000                  1.9343672121876612E+024                  6.0007788412780747E+002                  2.7782076211366245E+000                  2.1368579330126977E+002                  1.4872103842181773E+013                  1.9886026655444826E+036                  9.9969971121230401E+002                  3.0494021028480369E+004                  2.0742601091175898E+015                  3.1875838743540166E-012                  2.1933025552602621E+003                  2.1806728240259058E+003                  1.2629731234356091E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6280613702340181E-001                 -4.4032537527000065E-001                  3.5463358831636243E+007                  7.5497798664302485E+000                  7.5547761692105491E+000                 -4.9963027803004894E-003                 -4.9888110814242260E-003                  0.0000000000000000E+000                 -6.8502260078375900E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8857856351051332E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4857159726476788E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9969971121181777E+002                  2.3297692735262188E+000                  4.4842442347354634E+000                 -1.1496335206924746E+001                  3.3412173754868770E+000                  7.6000015895806194E-001                  2.3999984104193800E-001                  0.0000000000000000E+000                  3.6253740218154120E+024                  6.0009550404048719E+002                  2.7782203730121857E+000                  2.1368265617329894E+002                  1.4871885504349260E+013                  1.9886026655425479E+036                  9.9969971121090657E+002                  3.0496095202330842E+004                  2.0738583997326848E+015                  3.1890754410661232E-012                  2.1939027649821537E+003                  2.1812661935981923E+003                  1.2636571383961440E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6281221737182118E-001                 -4.4031809689356310E-001                  3.5463358831948154E+007                  7.5497798664340685E+000                  7.5547710939163046E+000                 -4.9912274822368034E-003                 -4.9777534954188653E-003                  0.0000000000000000E+000                 -6.8508159607448610E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8860373406207858E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4857477122689089E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9969971120999526E+002                  2.3297573286324913E+000                  4.4842923787054954E+000                 -1.1496005009147762E+001                  3.3414110444151714E+000                  7.6000015895806194E-001                  2.3999984104193800E-001                  0.0000000000000000E+000                  5.4380776868914691E+024                  6.0012851516192018E+002                  2.7782442627988488E+000                  2.1367677909766235E+002                  1.4871476471639104E+013                  1.9886026655389226E+036                  9.9969971120862829E+002                  3.0499476052277067E+004                  2.0732083075267635E+015                  3.1915010441506598E-012                  2.1948813303722213E+003                  2.1822336302572667E+003                  1.2647700114954707E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6282209295718776E-001                 -4.4030627575399051E-001                  3.5463358832535014E+007                  7.5497798664412548E+000                  7.5547616188004039E+000                 -4.9817523591484409E-003                 -4.9673114661288841E-003                  0.0000000000000000E+000                 -6.8517727706668880E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8862750400086463E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4858069877116831E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9969971120726154E+002                  2.3297394230086339E+000                  4.4843466435723700E+000                 -1.1495632537790410E+001                  3.3416293380731750E+000                  7.6000015895806194E-001                  2.3999984104193800E-001                  0.0000000000000000E+000                  4.7809400771250774E+024                  6.0017800286484032E+002                  2.7782800740453761E+000                  2.1366796955178449E+002                  1.4870863344865098E+013                  1.9886026655334845E+036                  9.9969971120605976E+002                  3.0503287183847508E+004                  2.0724744573386518E+015                  3.1942393995340121E-012                  2.1959848422269442E+003                  2.1833245786343700E+003                  1.2660263592574070E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6283322937632401E-001                 -4.4029294577423134E-001                  3.5463358833420858E+007                  7.5497798664521030E+000                  7.5547474247093342E+000                 -4.9675582572311786E-003                 -4.9728024616437667E-003                  0.0000000000000000E+000                 -6.8528522444727140E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8861500438344185E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4858957158672990E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9969971120485809E+002                  2.3297236927692260E+000                  4.4844221619642584E+000                 -1.1495121171955653E+001                  3.3419330899041753E+000                  7.6000015895806194E-001                  2.3999984104193800E-001                  0.0000000000000000E+000                  9.4451333569123606E+024                  6.0022148159051585E+002                  2.7783115345231484E+000                  2.1366023059219199E+002                  1.4870324728755379E+013                  1.9886026655287037E+036                  9.9969971120248397E+002                  3.0508591786100413E+004                  2.0714867083219060E+015                  3.1980027145001945E-012                  2.1975212829730835E+003                  2.1848437185071616E+003                  1.2677564465922018E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6284848582224943E-001                 -4.4027468490271954E-001                  3.5463358834205240E+007                  7.5497798664617095E+000                  7.5547350341451240E+000                 -4.9551676834151855E-003                 -4.9180532626453190E-003                  0.0000000000000000E+000                 -6.8543206551781590E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8873964168298822E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4859731187410239E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9969971120010985E+002                  2.3296926479652220E+000                  4.4845408683123020E+000                 -1.1494320929020233E+001                  3.3424105347419690E+000                  7.6000015895806194E-001                  2.3999984104193786E-001                  2.2204460492503131E-016                  1.2929492188513456E+025                  6.0030729935002387E+002                  2.7783736241290935E+000                  2.1364495799908204E+002                  1.4869261786820111E+013                  1.9886026655192583E+036                  9.9969971119685999E+002                  3.0516931884016842E+004                  2.0699520177727642E+015                  3.2039008744864249E-012                  2.1999384726171406E+003                  2.1872337709811004E+003                  1.2704701636040337E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125150E-029                  1.7284921116202935E-029                 -2.8762332598121915E+001                  6.9151122392221572E-031                  3.6287232845408746E-001                 -4.4024614852001887E-001                  3.5463358835769601E+007                  7.5497798664808666E+000                  7.5547108699556640E+000                 -4.9310034747977165E-003                 -4.9032888889218472E-003                  0.0000000000000000E+000                 -6.8566104247105340E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8877325567150676E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4861243599017271E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9969971119360991E+002                  2.3296502180401597E+000                  4.4846792231945720E+000                 -1.1493390936508225E+001                  3.3429669946054688E+000                  7.6000015895806217E-001                  2.3999984104193764E-001                  2.2204460492503131E-016                  1.3168894353859790E+025                  6.0042460906764586E+002                  2.7784584839763946E+000                  2.1362408622397450E+002                  1.4867809153016178E+013                  1.9886026655063288E+036                  9.9969971119029981E+002                  3.0526655330437261E+004                  2.0681777477931472E+015                  3.2107690168816616E-012                  2.2027590520056592E+003                  2.1900227298609493E+003                  1.2736322144709865E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7976432340125159E-029                  1.7284921116202944E-029                 -2.8762332598121915E+001                  6.9151122392221598E-031                  3.6289999639488207E-001                 -4.4021303611380785E-001                  3.5463358837942943E+007                  7.5497798665074818E+000                  7.5546779108460296E+000                 -4.8980443385477001E-003                 -4.8962168468204463E-003                  0.0000000000000000E+000                 -6.8592641051391590E+015                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8878935696525694E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4863300695775797E-001                  0.0000000000000000E+000                  3.6175293472840910E+009                  9.5584120630286247E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
