                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2540                                      975                  1.0000000000000000E+003                  2.0000000000000000E-016                  6.3786346833831316E+005                  3.2031918170355380E+002                  9.5726010794430724E+004                  3.0055248223324671E+007                  1.9959932776239416E+001                 -5.7739116067077418E+000                  1.0963878876525552E-030                  0.0000000000000000E+000                  9.9998401728107444E-001                  1.4118806035385195E-005                  1.6544400133065831E-006                  1.6745319044629826E-008                  1.9272755762341930E-007                  9.9991194293633657E+002                 -2.0202960879966093E-007                  5.6941251770095653E+002                  2.0300670326001312E-004                  4.3049921499713412E+002                  1.7811507935163090E-006                  5.3888529998268571E-006                  3.9181877833262101E-008                  2.2356424155333893E-008                  2.4505295561006621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9991194264045191E+002                  1.9859215313853262E+001                  9.9991193965738739E+002                  1.9740752177286090E+001                  2.8235228395823404E+004                  3.9122234941737494E+004                  3.3269129421474715E+005                  3.0145978155524947E+007                  3.0145978052202150E+007                  1.0281375206633811E-001                  2.0749702969090107E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0129791003134922E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9991194293633657E+002                  1.3001590742781339E+000                  4.9816781082275750E+000                 -9.0573398859454386E+000                  5.3518369693935197E+000                  7.5999999999939871E-001                  2.4000000000060118E-001                  1.1102230246251565E-016                  9.9451241844472190E+023                  6.8791211893712956E+004                  4.8375329604761470E+000                  1.9959932776239416E+001                  1.3891714013607109E+012                  1.9890248368889605E+036                  9.9991194293608658E+002                  9.5868980334839536E+004                  7.6558852447377275E+014                  8.7631473450231473E-010                  2.2482104875271069E+005                  2.1303166536661555E+005                  1.1789383386095149E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5753613750500279E-028                  1.5147609148491567E-028                 -2.7819655909442634E+001                  6.0600460200871291E-030                  3.9020968756432312E-001                 -4.0870195276953164E-001                  3.0055248223324671E+007                  7.4779203191146504E+000                  7.5230874353240305E+000                 -4.5167116209379778E-002                 -4.5166160809158432E-002                  0.0000000000000000E+000                 -9.4798805461932160E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0122626300627562E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3768990592911801E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9991194293583646E+002                  1.3001444431104270E+000                  4.9829664023469924E+000                 -9.0484811079306198E+000                  5.3572534408037047E+000                  7.5999999999939871E-001                  2.4000000000060118E-001                  1.1102230246251565E-016                  9.9451241844472190E+023                  6.8795847134092721E+004                  4.8375622228113428E+000                  1.9959260347238367E+001                  1.3891246016470959E+012                  1.9890248368879659E+036                  9.9991194293558647E+002                  9.6153788953613737E+004                  7.5945406687863125E+014                  8.9437343686510056E-010                  2.2764254946131055E+005                  2.1557447590628735E+005                  1.2068073555023215E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6078266780950393E-028                  1.5459773537692446E-028                 -2.7810796872128616E+001                  6.1849324325794747E-030                  3.9048819871396900E-001                 -4.0839208678245276E-001                  3.0055248223324817E+007                  7.4779203191146530E+000                  7.5230874353240305E+000                 -4.5167116209377689E-002                 -4.5166160809158432E-002                  0.0000000000000000E+000                 -9.4808127144010368E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0122626300627562E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3785039676009614E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9991194293533658E+002                  1.3001301059328993E+000                  4.9848416575548571E+000                 -9.0361892216644133E+000                  5.3651104302725363E+000                  7.5999999999939871E-001                  2.4000000000060118E-001                  1.1102230246251565E-016                  1.9347778695888886E+024                  6.8800389539623706E+004                  4.8375908971661810E+000                  1.9958601451610019E+001                  1.3890787438291541E+012                  1.9890248368869715E+036                  9.9991194293485023E+002                  9.6569872398336316E+004                  7.5161091246295812E+014                  9.2004862016361136E-010                  2.3179839806462327E+005                  2.1933016218748258E+005                  1.2468235877140698E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6539846737010702E-028                  1.5903597594566837E-028                 -2.7798504621670986E+001                  6.3624914244386505E-030                  3.9084992703314592E-001                 -4.0798996478427157E-001                  3.0055248223324817E+007                  7.4779203191146530E+000                  7.5227895717832718E+000                 -4.4869252668618971E-002                 -4.3970410156027061E-002                  0.0000000000000000E+000                 -9.4820531579019136E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0371104429012883E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3815168180206023E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9991194293436388E+002                  1.3001029881075499E+000                  4.9883250651492599E+000                 -9.0146201734560751E+000                  5.3796494997288979E+000                  7.5999999999939882E-001                  2.4000000000060118E-001                  0.0000000000000000E+000                  3.6261436723062271E+024                  6.8808982020131705E+004                  4.8376451328164576E+000                  1.9957355253480252E+001                  1.3889920109317185E+012                  1.9890248368850366E+036                  9.9991194293345256E+002                  9.7347558806162488E+004                  7.3931152530159575E+014                  9.6689614017741226E-010                  2.3968977058600337E+005                  2.2648111275243256E+005                  1.3208657833570807E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7382057441688170E-028                  1.6713410427176393E-028                 -2.7776934921825418E+001                  6.6864701451177798E-030                  3.9142986515363914E-001                 -4.0734604179346501E-001                  3.0055248223324824E+007                  7.4779203191146530E+000                  7.5222913468478767E+000                 -4.4371027733223600E-002                 -4.2788769496848907E-002                  0.0000000000000000E+000                 -9.4841137918667776E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0617323483409762E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3868190327720185E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9991194293254091E+002                  1.3000546140024527E+000                  4.9936516141884661E+000                 -8.9833530248815112E+000                  5.4018123135099128E+000                  7.5999999999939871E-001                  2.4000000000060118E-001                  1.1102230246251565E-016                  5.2131862318713976E+024                  6.8824312372331056E+004                  4.8377418810258606E+000                  1.9955132417418842E+001                  1.3888373059875166E+012                  1.9890248368814104E+036                  9.9991194293123067E+002                  9.8548862133993782E+004                  7.2362878460336700E+014                  1.0390751895754206E-009                  2.5223904502637914E+005                  2.3786918594992394E+005                  1.4369859076455199E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8679674454183564E-028                  1.7961111154197739E-028                 -2.7745666799449925E+001                  7.1856329998582372E-030                  3.9219074037115592E-001                 -4.0650266424595988E-001                  3.0055248223324832E+007                  7.4779203191146530E+000                  7.5215249269986373E+000                 -4.3604607883984008E-002                 -4.2168367062051661E-002                  0.0000000000000000E+000                 -9.4869268799311488E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0746865499235108E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3954908977802830E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9991194292992031E+002                  1.2999898738530582E+000                  4.9986656216300052E+000                 -8.9535319217588878E+000                  5.4227235494618595E+000                  7.5999999999939882E-001                  2.4000000000060118E-001                  0.0000000000000000E+000                  3.5456627892633044E+024                  6.8844834670848781E+004                  4.8378713613235114E+000                  1.9952157933465998E+001                  1.3886302878533665E+012                  1.9890248368761975E+036                  9.9991194292902924E+002                  9.9693219561504084E+004                  7.0860220524013662E+014                  1.1129305865412819E-009                  2.6468147699597734E+005                  2.4911175196698596E+005                  1.5569725028991355E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0007432862816605E-028                  1.9237793808484398E-028                 -2.7715844734363628E+001                  7.6963905433220550E-030                  3.9294911564787188E-001                 -4.0566368429151384E-001                  3.0055248223324846E+007                  7.4779203191146530E+000                  7.5205326979134925E+000                 -4.2612378798838828E-002                 -4.4039828414386549E-002                  0.0000000000000000E+000                 -9.4895946957061072E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0356660535321975E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4065392487407780E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9991194292813782E+002                  1.2999487488840231E+000                  5.0013841013518281E+000                 -8.9379475461176696E+000                  5.4340378564915932E+000                  7.5999999999939871E-001                  2.4000000000060120E-001                  1.1102230246251565E-016                  1.3703601272051815E+024                  6.8857874255292889E+004                  4.8379536112608070E+000                  1.9950268678448968E+001                  1.3884987994826912E+012                  1.9890248368726516E+036                  9.9991194292779335E+002                  1.0031920950593152E+005                  7.0148946040407375E+014                  1.1535925797740453E-009                  2.7166760651759047E+005                  2.5542778361582456E+005                  1.6239822901765901E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0738448374497669E-028                  1.9940688866583505E-028                 -2.7700259842725046E+001                  7.9775950791416420E-030                  3.9331344752237063E-001                 -4.0526120465834192E-001                  3.0055248223324854E+007                  7.4779203191146530E+000                  7.5198994237416814E+000                 -4.1979104627027752E-002                 -4.3792335581180251E-002                  0.0000000000000000E+000                 -9.4909274523729040E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0408167059096567E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4133269744818558E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9991194292744899E+002                  1.2999334117862329E+000                  5.0039284264691579E+000                 -8.9250478945813718E+000                  5.4445317887716485E+000                  7.5999999999939882E-001                  2.4000000000060120E-001                  0.0000000000000000E+000                  3.3044637225200552E+024                  6.8862737854906038E+004                  4.8379842854560886E+000                  1.9949564147694716E+001                  1.3884497655512568E+012                  1.9890248368712815E+036                  9.9991194292661839E+002                  1.0090865707226400E+005                  6.9746051865107325E+014                  1.1883711650349685E-009                  2.7831190805603273E+005                  2.6148418998865818E+005                  1.6827718067374575E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1363693842281289E-028                  2.0541882606499260E-028                 -2.7687359757031462E+001                  8.2181123578202825E-030                  3.9350913976533586E-001                 -4.0504517612942936E-001                  3.0055248223323587E+007                  7.4779203191146353E+000                  7.5197260937400587E+000                 -4.1805774625423384E-002                 -4.0234326051767397E-002                  0.0000000000000000E+000                 -9.4918944510577856E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1151889146163301E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4154871422934038E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9991194292578780E+002                  1.2998975041616347E+000                  5.0079390331163438E+000                 -8.9047848406060233E+000                  5.4610764967579826E+000                  7.5999999999939871E-001                  2.4000000000060118E-001                  1.1102230246251565E-016                  4.2966544741953989E+024                  6.8874125988408443E+004                  4.8380561007045637E+000                  1.9947914778712853E+001                  1.3883349727688572E+012                  1.9890248368679770E+036                  9.9991194292470777E+002                  1.0184484067670563E+005                  6.9126974200152900E+014                  1.2451313254558065E-009                  2.8911890924164141E+005                  2.7132378195141151E+005                  1.7795127290229902E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2384123571396615E-028                  2.1523058795337094E-028                 -2.7667096007934262E+001                  8.6106477605951835E-030                  3.9380604618787152E-001                 -4.0471762033128905E-001                  3.0055248223320678E+007                  7.4779203191145927E+000                  7.5194403917406127E+000                 -4.1520072626019915E-002                 -4.0728110029533471E-002                  0.0000000000000000E+000                 -9.4933995268077616E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1048310200033544E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4198096643027259E-001                  0.0000000000000000E+000                  5.1698472217308398E+011                  1.1713477709101749E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
