                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1380                                     1011                  1.0000000000000000E+003                  2.0000000000000000E-016                  2.6132496187734770E+005                  3.3485103081423426E+002                  1.0150475122542410E+005                  2.9575709552546863E+007                  1.7609769868532386E+001                 -5.0908236130929883E+000                  3.8325152922306925E-033                  0.0000000000000000E+000                  9.9999342764853505E-001                  4.8176184512205923E-006                  1.6686034019363828E-006                  1.0541015102260982E-008                  7.5588596787474838E-008                  9.9997210191379736E+002                 -1.2475448616020691E-007                  6.8328480465171106E+002                  1.9739782555007934E-004                  3.1668709623820467E+002                  5.4400576685422855E-007                  3.0555688083303983E-006                  1.8140798246224264E-008                  8.3409246910097602E-009                  4.9767918175228902E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997210168349602E+002                  1.7535616049984874E+001                  9.9997209935062767E+002                  1.7446826324250615E+001                  2.3397537407410357E+004                  4.5067809883324961E+004                  3.3810587033834541E+005                  2.9675982350036532E+007                  2.9675982276273429E+007                  7.3393617575474121E-002                  2.0631440544118248E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.2469323414884209E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9997210191379736E+002                  1.2457536804715610E+000                  5.0073213871422908E+000                 -8.9300361808728095E+000                  5.4572016492890407E+000                  7.5999999999998791E-001                  2.4000000000001198E-001                  1.1102230246251565E-016                  9.9457225256370560E+023                  8.8383231493085186E+004                  4.9463698763160995E+000                  1.7609769868532386E+001                  1.2256047633101169E+012                  1.9891445051269256E+036                  9.9997210191354736E+002                  1.0170010168250273E+005                  7.2645012657285938E+014                  1.1747996788436434E-009                  2.8655081584786222E+005                  2.6978467623698380E+005                  1.6766139610878428E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1119707088847143E-028                  2.0307281451680908E-028                 -2.7692348211974682E+001                  8.1242563716623372E-030                  3.9186478536292335E-001                 -4.0686376231856625E-001                  2.9575709552546863E+007                  7.4709351726088169E+000                  7.5212283263402284E+000                 -5.0293153731411577E-002                 -5.0291573691651381E-002                  0.0000000000000000E+000                 -1.0759844152403541E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9065277692458800E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3639006426659212E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9997210191329737E+002                  1.2457377869737529E+000                  5.0089781364613106E+000                 -8.9186970452538308E+000                  5.4642038715447248E+000                  7.5999999999998791E-001                  2.4000000000001198E-001                  1.1102230246251565E-016                  9.9457225256370560E+023                  8.8389700698444518E+004                  4.9464016633114989E+000                  1.7609125430877171E+001                  1.2255599117381895E+012                  1.9891445051259309E+036                  9.9997210191304725E+002                  1.0208880881938449E+005                  7.1909530188997425E+014                  1.2058768415007422E-009                  2.9120838213633449E+005                  2.7393295058550284E+005                  1.7275431550831665E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1678409264463039E-028                  2.0844491663932827E-028                 -2.7681008691578260E+001                  8.3391760053020988E-030                  3.9222941350548057E-001                 -4.0645984145828495E-001                  2.9575709552546993E+007                  7.4709351726088187E+000                  7.5212283263402284E+000                 -5.0293153731409627E-002                 -5.0291573691651381E-002                  0.0000000000000000E+000                 -1.0760970981720686E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9065277692458800E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3660819945066278E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9997210191279748E+002                  1.2457223013957766E+000                  5.0113816526814876E+000                 -8.9031618382389688E+000                  5.4743163493692331E+000                  7.5999999999998791E-001                  2.4000000000001198E-001                  1.1102230246251565E-016                  1.9348942740973705E+024                  8.8396004321709246E+004                  4.9464326344672340E+000                  1.7608497555933354E+001                  1.2255162128978496E+012                  1.9891445051249366E+036                  9.9997210191231102E+002                  1.0265536527807931E+005                  7.0998330188806575E+014                  1.2497932125934111E-009                  2.9806868347520189E+005                  2.8006467902955081E+005                  1.8004004445651066E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2467934722474228E-028                  2.1603645927846200E-028                 -2.7665472949185819E+001                  8.6428879462802900E-030                  3.9268140002066854E-001                 -4.0595966929157484E-001                  2.9575709552547000E+007                  7.4709351726088187E+000                  7.5208451696981813E+000                 -4.9909997089362335E-002                 -4.8760279515436718E-002                  0.0000000000000000E+000                 -1.0762437918372112E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9379870375883652E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3701069952172563E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9997210191182467E+002                  1.2456932290584308E+000                  5.0159908773052422E+000                 -8.8754860459341440E+000                  5.4936024562770704E+000                  7.5999999999998791E-001                  2.4000000000001204E-001                  0.0000000000000000E+000                  3.8431970872759166E+024                  8.8407839841548179E+004                  4.9464907791415031E+000                  1.7607318855608000E+001                  1.2254341777126055E+012                  1.9891445051230016E+036                  9.9997210191085867E+002                  1.0375066219522702E+005                  6.9606083168149275E+014                  1.3320298403091880E-009                  3.1160359266910038E+005                  2.9221011068846635E+005                  1.9393481980634038E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3946382953706720E-028                  2.3025221720402107E-028                 -2.7637796179090568E+001                  9.2116123330461460E-030                  3.9335950237505352E-001                 -4.0521035412786288E-001                  2.9575709552547000E+007                  7.4709351726088187E+000                  7.5202554938819182E+000                 -4.9320321273099307E-002                 -4.7042391811296588E-002                  0.0000000000000000E+000                 -1.0764868786426594E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9734120007572027E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3769301039359531E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9997210190989267E+002                  1.2456390334028093E+000                  5.0202059261616778E+000                 -8.8487432505133103E+000                  5.5113531863571090E+000                  7.5999999999998791E-001                  2.4000000000001201E-001                  1.1102230246251565E-016                  1.7037271622509676E+024                  8.8429907442975586E+004                  4.9465991704519068E+000                  1.7605121773463317E+001                  1.2252812651895000E+012                  1.9891445051191585E+036                  9.9997210190946453E+002                  1.0476251748832859E+005                  6.8146534709488100E+014                  1.4166310270606198E-009                  3.2460349111400376E+005                  3.0377738145984005E+005                  2.0826109654163683E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5467346299968242E-028                  2.4487677171147058E-028                 -2.7611052408815556E+001                  9.7966912882118271E-030                  3.9409048794719126E-001                 -4.0440404745335351E-001                  2.9575709552547012E+007                  7.4709351726088187E+000                  7.5191940416277552E+000                 -4.8258869018936487E-002                 -5.0709057770730148E-002                  0.0000000000000000E+000                 -1.0767286240275754E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8979701037271020E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3891350069709885E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9997210190903616E+002                  1.2456164367423241E+000                  5.0230161035123881E+000                 -8.8327842190110371E+000                  5.5230806333930653E+000                  7.5999999999998791E-001                  2.4000000000001198E-001                  1.1102230246251565E-016                  2.0865516921900784E+024                  8.8439110067621004E+004                  4.9466443637725055E+000                  1.7604205789892450E+001                  1.2252175145649348E+012                  1.9891445051174546E+036                  9.9997210190851172E+002                  1.0544259934738919E+005                  6.7465758841857012E+014                  1.4696563010132064E-009                  3.3348832420836441E+005                  3.1174259311413276E+005                  2.1745731094231644E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6420639267611357E-028                  2.5404299192389893E-028                 -2.7595092781114868E+001                  1.0163400752214648E-029                  3.9439967389023511E-001                 -4.0406345282750472E-001                  2.9575709552545529E+007                  7.4709351726087974E+000                  7.5188020613435969E+000                 -4.7866888734800071E-002                 -4.7451953286166269E-002                  0.0000000000000000E+000                 -1.0768581751037662E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9649536122226348E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3938914165275105E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9997210190798728E+002                  1.2455897565936760E+000                  5.0263821117614702E+000                 -8.8142966648309731E+000                  5.5370966270133870E+000                  7.5999999999998791E-001                  2.4000000000001198E-001                  1.1102230246251565E-016                  2.5785619274781957E+024                  8.8449976950085125E+004                  4.9466977240693462E+000                  1.7603124338434768E+001                  1.2251422477063831E+012                  1.9891445051153682E+036                  9.9997210190733915E+002                  1.0626300956266759E+005                  6.6751458762822400E+014                  1.5335690500101979E-009                  3.4442655436454463E+005                  3.2155863511914358E+005                  2.2867919245401048E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7569670785744919E-028                  2.6509130160803792E-028                 -2.7576604522457806E+001                  1.0605406249411285E-029                  3.9469428767490461E-001                 -4.0373915900914625E-001                  2.9575709552543849E+007                  7.4709351726087725E+000                  7.5184773966660758E+000                 -4.7542224057302934E-002                 -4.7010649151841562E-002                  0.0000000000000000E+000                 -1.0770023194157840E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9740678929753037E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3986377724894345E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9997210190669091E+002                  1.2455581529953204E+000                  5.0292163055931409E+000                 -8.7985169780415156E+000                  5.5489204182087484E+000                  7.5999999999998791E-001                  2.4000000000001201E-001                  1.1102230246251565E-016                  1.4744989729532195E+024                  8.8462850891911206E+004                  4.9467609312654943E+000                  1.7601843406133540E+001                  1.2250530973800820E+012                  1.9891445051127895E+036                  9.9997210190632029E+002                  1.0695874674905653E+005                  6.6126077551738812E+014                  1.5903145118292598E-009                  3.5393247919205943E+005                  3.3006308298759587E+005                  2.3869396204463574E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8589850224202408E-028                  2.7490065687078810E-028                 -2.7560824222415469E+001                  1.0997845371235982E-029                  3.9494464723402611E-001                 -4.0346376788073374E-001                  2.9575709552541941E+007                  7.4709351726087441E+000                  7.5181201971545004E+000                 -4.7185024545755891E-002                 -4.8348252284396390E-002                  0.0000000000000000E+000                 -1.0771260345373146E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9464707777539110E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4039175525610110E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9997210190594978E+002                  1.2455407229985620E+000                  5.0318185027302382E+000                 -8.7850811025652114E+000                  5.5597112039187859E+000                  7.5999999999998791E-001                  2.4000000000001198E-001                  1.1102230246251565E-016                  2.3214011179106757E+024                  8.8469951921921616E+004                  4.9467957912586895E+000                  1.7601136987033570E+001                  1.2250039320235625E+012                  1.9891445051113152E+036                  9.9997210190536623E+002                  1.0760154389121660E+005                  6.5707162520310312E+014                  1.6402834289525602E-009                  3.6283669627211557E+005                  3.3806930475145363E+005                  2.4767391520661928E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9488201578209058E-028                  2.8353859569804771E-028                 -2.7547387815932243E+001                  1.1343420084042866E-029                  3.9506637634446096E-001                 -4.0332993106127324E-001                  2.9575709552540928E+007                  7.4709351726087299E+000                  7.5179703074649247E+000                 -4.7035134856194989E-002                 -4.6168123888674993E-002                  0.0000000000000000E+000                 -1.0772228755443243E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9914943581355289E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4065405259332401E-001                  0.0000000000000000E+000                  6.5394752468556189E+011                  1.1815542900229708E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
