                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4140                                      984                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.1490880928171643E+006                  3.4515425597288203E+002                  8.5733475227836258E+004                  3.0690154653329916E+007                  2.5145340348312732E+001                 -5.7666611660958091E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997329456859751E-001                  2.4850825218376093E-005                  1.5193321066052194E-006                  2.7903334384682461E-008                  3.0737074302600987E-007                  9.9975751857743012E+002                 -4.4302026267178723E-007                  4.1200191588907398E+002                  2.1112799001713709E-004                  5.8775537416347265E+002                  6.4911312672893367E-006                  1.0759226963191927E-005                  8.2896336589055661E-008                  6.3638661620529911E-008                  1.7667055446109092E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9975751810411884E+002                  2.4972769920051086E+001                  9.9975751344340517E+002                  2.4776222159890793E+001                  3.9927535958629240E+004                  3.0402710322086499E+004                  3.2575838403895276E+005                  3.0784929469909284E+007                  3.0784929142813124E+007                  3.2541029743940914E-001                  2.1016341519888528E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6263094377952586E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9975751857743012E+002                  1.4004575182784336E+000                  4.9335582937437215E+000                 -9.2576652288774604E+000                  5.1551974934389042E+000                  7.6000008667310170E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  9.9435882797735893E+023                  4.3338013022404579E+004                  4.6368689957427485E+000                  2.5145340348312732E+001                  1.7500653975618696E+012                  1.9887176559542240E+036                  9.9975751857718012E+002                  8.5814029199335026E+004                  7.7673822010091712E+014                  5.5250316616230699E-010                  1.4295438893002953E+005                  1.3676183034645981E+005                  6.1925585835697084E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9322979437125666E-029                  9.5502257183973713E-029                 -2.8019986363798871E+001                  3.8207222531519472E-030                  3.8901301771406582E-001                 -4.1003586544346554E-001                  3.0690154653329916E+007                  7.4869990769270505E+000                  7.5243881295854589E+000                 -3.7389052658407938E-002                 -3.7388672533413089E-002                  0.0000000000000000E+000                 -7.5068632102397056E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1751110092822497E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3969691395123668E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9975751857693024E+002                  1.4004459134858385E+000                  4.9343709083583738E+000                 -9.2520466591822128E+000                  5.1585861807869815E+000                  7.6000008667310170E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  9.9435882797735893E+023                  4.3340329156308471E+004                  4.6368922053277215E+000                  2.5144668448086083E+001                  1.7500186346498953E+012                  1.9887176559532296E+036                  9.9975751857668024E+002                  8.5974747370486395E+004                  7.7273232524899438E+014                  5.5969746619509278E-010                  1.4407418806767210E+005                  1.3778925848605283E+005                  6.2849295816192625E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0061632225521582E-028                  9.6745848134831952E-029                 -2.8014367663733569E+001                  3.8704741203838594E-030                  3.8922999925829566E-001                 -4.0979369458495346E-001                  3.0690154653330121E+007                  7.4869990769270531E+000                  7.5243881295854589E+000                 -3.7389052658404996E-002                 -3.7388672533413089E-002                  0.0000000000000000E+000                 -7.5074651744004192E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1751110092822497E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3980332705362400E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9975751857643036E+002                  1.4004344569476954E+000                  4.9355590188196325E+000                 -9.2441231034794811E+000                  5.1635296542772400E+000                  7.6000008667310170E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  1.9344790664450521E+024                  4.3342615822377797E+004                  4.6369151184037909E+000                  2.5144005149182679E+001                  1.7499724703728162E+012                  1.9887176559522353E+036                  9.9975751857594423E+002                  8.6210272693216117E+004                  7.6740717684905312E+014                  5.7000267856525413E-010                  1.4572352035341831E+005                  1.3930535291075648E+005                  6.4181674426618392E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0246892495647410E-028                  9.8527185551791844E-029                 -2.8006443922739386E+001                  3.9417394046822583E-030                  3.8952855865279223E-001                 -4.0946069611556746E-001                  3.0690154653330125E+007                  7.4869990769270531E+000                  7.5241511392547435E+000                 -3.7152062327689757E-002                 -3.6581909720538000E-002                  0.0000000000000000E+000                 -7.5082888671701536E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1921709034059396E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4000795752878334E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9975751857545799E+002                  1.4004125692154927E+000                  4.9377841852366595E+000                 -9.2299331597680467E+000                  5.1727640681722624E+000                  7.6000008667310182E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  3.6255836580811695E+024                  4.3346984836544761E+004                  4.6369588938677735E+000                  2.5142737964343535E+001                  1.7498842768423813E+012                  1.9887176559503009E+036                  9.9975751857454668E+002                  8.6653116181002362E+004                  7.5862550156515112E+014                  5.8893428850208586E-010                  1.4885521974075263E+005                  1.4218980888783553E+005                  6.6654108529170826E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0587232724024553E-028                  1.0179966692566173E-028                 -2.7992253642948018E+001                  4.0726603145838033E-030                  3.9004531052361319E-001                 -4.0888493921104874E-001                  3.0690154653330132E+007                  7.4869990769270540E+000                  7.5237262137731058E+000                 -3.6727136846051694E-002                 -3.5716152251773832E-002                  0.0000000000000000E+000                 -7.5097049806588128E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2105135912989522E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4038122444063298E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9975751857363514E+002                  1.4003728576400380E+000                  4.9413239641474309E+000                 -9.2084773897603611E+000                  5.1874145653203865E+000                  7.6000008667310170E-001                  2.3999991332689821E-001                  1.1102230246251565E-016                  5.4383921422531496E+024                  4.3354912795681776E+004                  4.6370383170178915E+000                  2.5140439035552880E+001                  1.7497242759964094E+012                  1.9887176559466750E+036                  9.9975751857226817E+002                  8.7362280870203103E+004                  7.4670785891065388E+014                  6.1876054062641433E-010                  1.5396236205538444E+005                  1.4690195859775934E+005                  7.0604034576250951E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1123430569569599E-028                  1.0695538263585653E-028                 -2.7970797354241331E+001                  4.2789230598394655E-030                  3.9078826062157906E-001                 -4.0805849107364894E-001                  3.0690154653330147E+007                  7.4869990769270540E+000                  7.5230126474123402E+000                 -3.6013570485286341E-002                 -3.4958879999854905E-002                  0.0000000000000000E+000                 -7.5117389139022192E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2265878247424415E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4101788902361249E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9975751857090131E+002                  1.4003161425566968E+000                  4.9451788983502762E+000                 -9.1860688818072287E+000                  5.2033692538164997E+000                  7.6000008667310170E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  4.7812165336833776E+024                  4.3366237823768301E+004                  4.6371517471833865E+000                  2.5137156127163969E+001                  1.7494957921383579E+012                  1.9887176559412369E+036                  9.9975751856969953E+002                  8.8141187706320430E+004                  7.3549749262983362E+014                  6.5152504993851359E-010                  1.5972366018613975E+005                  1.5221144992639936E+005                  7.5122102597403846E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1712451671523654E-028                  1.1261901104132658E-028                 -2.7948388290715311E+001                  4.5055056739099647E-030                  3.9151330392824357E-001                 -4.0725347568916614E-001                  3.0690154653330166E+007                  7.4869990769270540E+000                  7.5220611860179565E+000                 -3.5062109090902190E-002                 -3.5467433451689179E-002                  0.0000000000000000E+000                 -7.5137691078267712E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2157899281706679E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4185959807477342E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9975751856849763E+002                  1.4002687713890467E+000                  4.9488422801785994E+000                 -9.1699848811895333E+000                  5.2184743862257053E+000                  7.6000008667310170E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  5.2420289694861190E+024                  4.3375699299691674E+004                  4.6372464895176417E+000                  2.5134414412621254E+001                  1.7493049742896140E+012                  1.9887176559364555E+036                  9.9975751856718011E+002                  8.8887825126726108E+004                  7.3336022280671962E+014                  6.7610651183720869E-010                  1.6537672461842670E+005                  1.5743484114136352E+005                  7.9418834770631729E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2154363487963639E-028                  1.1686813608625170E-028                 -2.7932303882407361E+001                  4.6754987933847052E-030                  3.9177037283884181E-001                 -4.0696841009502299E-001                  3.0690154653330181E+007                  7.4869990769270540E+000                  7.5215310867508585E+000                 -3.4532009823803902E-002                 -3.4331381176917440E-002                  0.0000000000000000E+000                 -7.5148340136151248E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2399286750575038E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4240174560060002E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9975751856586237E+002                  1.4002187060400695E+000                  4.9521816501553850E+000                 -9.1575127166962993E+000                  5.2322500621086157E+000                  7.6000008667310170E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  4.2036505496910578E+024                  4.3385701130021938E+004                  4.6373466202144522E+000                  2.5131517091213219E+001                  1.7491033265142576E+012                  1.9887176559312134E+036                  9.9975751856480576E+002                  8.9573934357043574E+004                  7.3494100110365938E+014                  6.9580458035682043E-010                  1.7070650158255361E+005                  1.6235225687415159E+005                  8.3542447084020150E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2508484826414762E-028                  1.2027312729077950E-028                 -2.7919831396542314E+001                  4.8117209733681062E-030                  3.9179427698234054E-001                 -4.0694191212163505E-001                  3.0690154653330181E+007                  7.4869990769270540E+000                  7.5214205265076286E+000                 -3.4421449580573832E-002                 -3.4972109052116798E-002                  0.0000000000000000E+000                 -7.5154542688138144E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2263067777602292E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4274978302253206E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9975751856374927E+002                  1.4001796825681008E+000                  4.9561175695195390E+000                 -9.1448854001160864E+000                  5.2483945209661567E+000                  7.6000008667310182E-001                  2.3999991332689824E-001                  0.0000000000000000E+000                  7.2502802782915002E+024                  4.3393498663176921E+004                  4.6374246671574717E+000                  2.5129259003593557E+001                  1.7489461681321042E+012                  1.9887176559270099E+036                  9.9975751856192676E+002                  9.0389413724146172E+004                  7.4015930934076225E+014                  7.1633240819513340E-010                  1.7717176879151515E+005                  1.6834569217288235E+005                  8.8260766186327910E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2877523549090489E-028                  1.2382155396943466E-028                 -2.7907203749861832E+001                  4.9536815214702324E-030                  3.9161071637802869E-001                 -4.0714543229238204E-001                  3.0690154653330181E+007                  7.4869990769270540E+000                  7.5214635151621625E+000                 -3.4464438235107892E-002                 -3.2910657615011808E-002                  0.0000000000000000E+000                 -7.5158448724082400E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2702050898142541E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4290770872911080E-001                  0.0000000000000000E+000                  3.2714409526881891E+011                  1.1514739085981434E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
