                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4360                                     1007                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.2237246082969503E+006                  3.3425575184853250E+002                  8.3681756805538200E+004                  3.0807924540858775E+007                  2.6444081020107049E+001                 -5.7918915683506178E+000                  0.0000000000000000E+000                  7.6490775993026299E-036                  9.9997172230798981E-001                  2.6426603129874495E-005                  1.4980376225693618E-006                  3.0015026870638508E-008                  3.2303623082972875E-007                  9.9972166148602344E+002                 -5.1557256889359022E-007                  3.8872427946598691E+002                  2.1224554146376132E-004                  6.1099714920192866E+002                  8.2802464718573571E-006                  1.2121769012395694E-005                  9.3311714375681747E-008                  7.7238775346079701E-008                  2.4063652735433188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9972166096560250E+002                  2.6251770007019687E+001                  9.9972165576795237E+002                  2.6030867370024641E+001                  4.3061260554391614E+004                  2.8796971898971056E+004                  3.2450146395293530E+005                  3.0906073634211276E+007                  3.0906073181153167E+007                  4.5068206557167745E-001                  2.1081946388753420E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8618484727746812E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9972166148602344E+002                  1.4223284790944144E+000                  4.9229990753319459E+000                 -9.3013337926206283E+000                  5.1124479271994572E+000                  7.6000013159515856E-001                  2.3999986840484139E-001                  0.0000000000000000E+000                  9.9432316451426349E+023                  3.9184246289906419E+004                  4.5931114975175502E+000                  2.6444081020107049E+001                  1.8404551508374104E+012                  1.9886463290279977E+036                  9.9972166148577344E+002                  8.3752749892267442E+004                  7.7876163840275650E+014                  4.9965036313112365E-010                  1.2955313513336328E+005                  1.2408749885468879E+005                  5.4656362786744821E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9821487166863772E-029                  8.6366265054373008E-029                 -2.8063655861244548E+001                  3.4552221124907609E-030                  3.8837533116609857E-001                 -4.1074836341563564E-001                  3.0807924540858775E+007                  7.4886624418802947E+000                  7.5251043385797649E+000                 -3.6441896699470309E-002                 -3.6441586547151850E-002                  0.0000000000000000E+000                 -7.1339002296715616E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1951414292836930E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3994748021919671E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9972166148552355E+002                  1.4223174465259971E+000                  4.9237330966549910E+000                 -9.2962540120569344E+000                  5.1155058700093559E+000                  7.6000013159515856E-001                  2.3999986840484139E-001                  0.0000000000000000E+000                  9.9432316451426349E+023                  3.9186237168786945E+004                  4.5931335626541676E+000                  2.6443409258342633E+001                  1.8404083975621306E+012                  1.9886463290270034E+036                  9.9972166148527356E+002                  8.3894424005367197E+004                  7.7512261958545250E+014                  5.0552889956329379E-010                  1.3046856029070972E+005                  1.2492924523365808E+005                  5.5393150570516482E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0878287361433709E-029                  8.7382412622094527E-029                 -2.8058575968621668E+001                  3.4958747393391761E-030                  3.8855745160515731E-001                 -4.1054475789163763E-001                  3.0807924540858943E+007                  7.4886624418802965E+000                  7.5251043385797649E+000                 -3.6441896699467950E-002                 -3.6441586547151850E-002                  0.0000000000000000E+000                 -7.1344462793443256E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1951414292836930E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4003855747366251E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9972166148502367E+002                  1.4223065414234106E+000                  4.9248070193984672E+000                 -9.2890615840875768E+000                  5.1199709849232082E+000                  7.6000013159515856E-001                  2.3999986840484136E-001                  1.1102230246251565E-016                  1.9344096848286238E+024                  3.9188205145264954E+004                  4.5931553728591235E+000                  2.6442745274612015E+001                  1.8403621856224470E+012                  1.9886463290260090E+036                  9.9972166148453744E+002                  8.4102134718748086E+004                  7.7023742771666825E+014                  5.1397076402302518E-010                  1.3181686691831803E+005                  1.2617107610504655E+005                  5.6457908132714892E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2395904594095297E-029                  8.8841650676388142E-029                 -2.8051383380864365E+001                  3.5542539177071602E-030                  3.8881059274825930E-001                 -4.1026191167413129E-001                  3.0807924540858947E+007                  7.4886624418802965E+000                  7.5249045108737649E+000                 -3.6242068993468331E-002                 -3.5726217280352898E-002                  0.0000000000000000E+000                 -7.1351986292892760E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2103001347339719E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4021448246411312E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9972166148405120E+002                  1.4222856722191748E+000                  4.9268208612829429E+000                 -9.2761078119694993E+000                  5.1283248260684458E+000                  7.6000013159515856E-001                  2.3999986840484133E-001                  1.1102230246251565E-016                  3.6254536236656755E+024                  3.9191971557149009E+004                  4.5931971112671723E+000                  2.6441474648766874E+001                  1.8402737526048770E+012                  1.9886463290240746E+036                  9.9972166148314011E+002                  8.4493025463241080E+004                  7.6206010450458412E+014                  5.2953197325574310E-010                  1.3437696439846486E+005                  1.2853315699281740E+005                  5.8438074056474643E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5193388231807584E-029                  9.1531521674527856E-029                 -2.8038429317607804E+001                  3.6618665572797235E-030                  3.8925865922508163E-001                 -4.0976171758619656E-001                  3.0807924540858947E+007                  7.4886624418802965E+000                  7.5245409249598891E+000                 -3.5878483079592752E-002                 -3.4961736503573690E-002                  0.0000000000000000E+000                 -7.1365049570336824E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2265271385102743E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4053921649323759E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9972166148222857E+002                  1.4222477010234791E+000                  4.9300317993922285E+000                 -9.2563817081589228E+000                  5.1416124150185398E+000                  7.6000013159515856E-001                  2.3999986840484133E-001                  1.1102230246251565E-016                  5.4381970900325525E+024                  3.9198825414100807E+004                  4.5932730536577724E+000                  2.6439162921217857E+001                  1.8401128609909204E+012                  1.9886463290204490E+036                  9.9972166148086160E+002                  8.5120036149763837E+004                  7.5074163905613538E+014                  5.5413845797223184E-010                  1.3855187743223371E+005                  1.3239114161366210E+005                  6.1607358185716057E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9616972912814989E-029                  9.5784941419634059E-029                 -2.8018702762032149E+001                  3.8320314931809310E-030                  3.8993234978180508E-001                 -4.0901073313997421E-001                  3.0807924540858958E+007                  7.4886624418802965E+000                  7.5239125605448303E+000                 -3.5250118664533731E-002                 -3.4286941192484134E-002                  0.0000000000000000E+000                 -7.1384042716829304E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2408742161895097E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4110607892145824E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9972166147949474E+002                  1.4221932558505450E+000                  4.9335402309624623E+000                 -9.2351115449886958E+000                  5.1561293178316907E+000                  7.6000013159515856E-001                  2.3999986840484136E-001                  1.1102230246251565E-016                  4.7810450515839467E+024                  3.9208654939770953E+004                  4.5933819440024530E+000                  2.6435848592735734E+001                  1.8398821903572217E+012                  1.9886463290150109E+036                  9.9972166147829307E+002                  8.5810460174469306E+004                  7.3904057484970112E+014                  5.8195372851460687E-010                  1.4326144186476947E+005                  1.3673907994408836E+005                  6.5223619206811018E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0461741926129621E-028                  1.0059303231575554E-028                 -2.7997432100111272E+001                  4.0243869455406653E-030                  3.9067509567660785E-001                 -4.0818427281656328E-001                  3.0807924540858969E+007                  7.4886624418802974E+000                  7.5230188637774802E+000                 -3.4356421897183069E-002                 -3.4697367362765581E-002                  0.0000000000000000E+000                 -7.1404052289601784E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2321453347283489E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4189716961789076E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9972166147709129E+002                  1.4221476619055686E+000                  4.9368856092306093E+000                 -9.2162480815039416E+000                  5.1699166522315334E+000                  7.6000013159515856E-001                  2.3999986840484139E-001                  0.0000000000000000E+000                  5.2418409599854749E+024                  3.9216888362024671E+004                  4.5934731318913613E+000                  2.6433073398923145E+001                  1.8396890424182532E+012                  1.9886463290102298E+036                  9.9972166147577366E+002                  8.6474012100183943E+004                  7.3034067911940812E+014                  6.0778771626726632E-010                  1.4788245518321029E+005                  1.4101787515326604E+005                  6.8645800299442462E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0926169124914535E-028                  1.0505865004419526E-028                 -2.7978568183983352E+001                  4.2030412049500764E-030                  3.9129149700932636E-001                 -4.0749958946720205E-001                  3.0807924540858984E+007                  7.4886624418802974E+000                  7.5223041673029112E+000                 -3.3641725422613532E-002                 -3.3415719352046361E-002                  0.0000000000000000E+000                 -7.1420516269386616E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2594305931077003E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4252646338533704E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9972166147445614E+002                  1.4220997829221735E+000                  4.9399475876443377E+000                 -9.1993408160237173E+000                  5.1825262484800794E+000                  7.6000013159515856E-001                  2.3999986840484136E-001                  1.1102230246251565E-016                  4.2034997824508806E+024                  3.9225536280990556E+004                  4.5935688898570071E+000                  2.6430159433917936E+001                  1.8394862362818206E+012                  1.9886463290049880E+036                  9.9972166147339965E+002                  8.7085848500795546E+004                  7.2303947365813012E+014                  6.3191575586543579E-010                  1.5223911424446042E+005                  1.4505145185830837E+005                  7.1876623861520466E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1359928508580299E-028                  1.0922938681121222E-028                 -2.7961660504369412E+001                  4.3698982745907850E-030                  3.9182923683039622E-001                 -4.0690316170426954E-001                  3.0807924540858991E+007                  7.4886624418802974E+000                  7.5216075379337237E+000                 -3.2945096053426354E-002                 -3.3463254536603690E-002                  0.0000000000000000E+000                 -7.1434863377043600E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.2584171686379457E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4313858079300069E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9972166147234293E+002                  1.4220628433319951E+000                  4.9435688986065562E+000                 -9.1826683439128036E+000                  5.1973462978074085E+000                  7.6000013159515856E-001                  2.3999986840484139E-001                  0.0000000000000000E+000                  7.2500202412748886E+024                  3.9232209626054544E+004                  4.5936427690364452E+000                  2.6427911471352157E+001                  1.8393297825831675E+012                  1.9886463290007845E+036                  9.9972166147052064E+002                  8.7815039013105532E+004                  7.1972918395449200E+014                  6.5664653374779897E-010                  1.5752384277028957E+005                  1.4997101265228991E+005                  7.5528301179996542E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1804524196010194E-028                  1.1350431814376376E-028                 -2.7944987615912833E+001                  4.5409238163381763E-030                  3.9219551354986759E-001                 -4.0649737867353869E-001                  3.0807924540859003E+007                  7.4886624418802974E+000                  7.5211761730316367E+000                 -3.2513731151338793E-002                 -3.1096350920303120E-002                  0.0000000000000000E+000                 -7.1446338235910016E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3090132633245537E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4353556319571884E-001                  0.0000000000000000E+000                  2.6890386436180551E+011                  1.1429597043424302E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
