                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5580                                     1228                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6902447182664557E+006                  3.6624286837840843E+000                  8.0356085772017614E+004                  3.2135093521934628E+007                  2.9289440334410710E+001                 -6.8279814884118348E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9217935973762772E-001                  7.7733002024764804E-003                  8.4192070484382117E-022                  4.5539378712657580E-005                  1.8006528796930593E-006                  9.9930389132536629E+002                 -6.7684085991327962E-007                  2.4236329112131162E+002                  2.9627419228785433E-004                  7.5349935945745710E+002                  3.4201053787301365E+000                  1.6912888921308629E-005                  2.0006616589763111E-002                  8.1555175377405161E-004                  4.6956552314645495E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930389067594797E+002                  2.8986932791230824E+001                  9.9930388436301257E+002                  2.8650104739742549E+001                  5.0205511033246250E+004                  2.4904857133368230E+004                  3.1096965398381860E+005                  3.2454172137931455E+007                  1.0334459154623196E+007                  2.1943663443388015E+007                  7.1466605144691875E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3340996328716633E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930389132536629E+002                  1.4667110732179820E+000                  4.9053128580165595E+000                 -9.4897840849074928E+000                  5.0367676751943788E+000                  7.6000052660286799E-001                  2.3999947339713198E-001                  0.0000000000000000E+000                  9.9390765031244501E+023                  3.1927490588570847E+004                  4.5041647855496567E+000                  2.9289440334410710E+001                  2.0384864683943167E+012                  1.9878153006244185E+036                  9.9930389132511641E+002                  8.0410517665063860E+004                  1.0099734376024812E+015                  3.2375457568000818E-010                  1.0883477285374666E+005                  1.0543460166969938E+005                  3.4001711840472849E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8200494410036249E-029                  5.5961657784342898E-029                 -2.8252109428634672E+001                  2.2388366256933472E-030                  3.8038653710670778E-001                 -4.1977486230174782E-001                  3.2135093521934628E+007                  7.5069795681642972E+000                  7.5339834151297644E+000                 -2.7003846965467346E-002                 -2.7003648928684440E-002                  0.0000000000000000E+000                 -6.4074722662131048E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3971541507187617E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4246718028939485E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930389132486653E+002                  1.4666985475800092E+000                  4.9058994002499956E+000                 -9.4857143222021953E+000                  5.0391861536748275E+000                  7.6000052660286799E-001                  2.3999947339713198E-001                  0.0000000000000000E+000                  9.9390765031244501E+023                  3.1929332305359439E+004                  4.5041898368253852E+000                  2.9288595599672192E+001                  2.0384276765459851E+012                  1.9878153006234244E+036                  9.9930389132461664E+002                  8.0519190535730930E+004                  1.0061288655039572E+015                  3.2680273148418444E-010                  1.0944253744148317E+005                  1.0600572742153518E+005                  3.4368100199479927E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8748463000740481E-029                  5.6488547307540331E-029                 -2.8248039593690496E+001                  2.2599156932001518E-030                  3.8050516278733709E-001                 -4.1963944623942540E-001                  3.2135093521938469E+007                  7.5069795681643496E+000                  7.5339834151297644E+000                 -2.7003846965415419E-002                 -2.7003648928684440E-002                  0.0000000000000000E+000                 -6.4080435717109176E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3971541507187617E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4252589584463416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930389132436699E+002                  1.4666861377024727E+000                  4.9067586593192800E+000                 -9.4799369260482838E+000                  5.0427239700303952E+000                  7.6000052660286799E-001                  2.3999947339713198E-001                  0.0000000000000000E+000                  1.9336013211850097E+024                  3.1931157105993301E+004                  4.5042146565802410E+000                  2.9287758695896553E+001                  2.0383694297170083E+012                  1.9878153006224307E+036                  9.9930389132388086E+002                  8.0678656834394438E+004                  1.0009400167314714E+015                  3.3117921618782770E-010                  1.1033771098174917E+005                  1.0684799248490830E+005                  3.4897184968408687E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9535226222738240E-029                  5.7245045592186390E-029                 -2.8242262094404364E+001                  2.2901806305518498E-030                  3.8066901124790736E-001                 -4.1945247593533364E-001                  3.2135093521938570E+007                  7.5069795681643505E+000                  7.5338507041501952E+000                 -2.6871135985844868E-002                 -2.6458449941035932E-002                  0.0000000000000000E+000                 -6.4088339986301600E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4089584363184764E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4263914174575299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930389132339496E+002                  1.4666623109224697E+000                  4.9084525503746690E+000                 -9.4690264506828949E+000                  5.0496850183783080E+000                  7.6000052660286799E-001                  2.3999947339713196E-001                  0.0000000000000000E+000                  3.8954136773578550E+024                  3.1934660988372296E+004                  4.5042623101398247E+000                  2.9286151920148789E+001                  2.0382576013385154E+012                  1.9878153006204972E+036                  9.9930389132241589E+002                  8.0993944545406310E+004                  9.9185908681031500E+014                  3.3960458836069012E-010                  1.1212049807789626E+005                  1.0852803281846918E+005                  3.5924652594270829E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1049861104451344E-029                  5.8701416019583305E-029                 -2.8231351422396781E+001                  2.3484450848680377E-030                  3.8096585284577344E-001                 -4.1911394974500898E-001                  3.2135093521938764E+007                  7.5069795681643532E+000                  7.5336125110944971E+000                 -2.6632942930144260E-002                 -2.5779773822304796E-002                  0.0000000000000000E+000                 -6.4102715375361272E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4236733997955202E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4284644522276205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930389132143659E+002                  1.4666154891875822E+000                  4.9109839981385619E+000                 -9.4530662782968857E+000                  5.0600813406564562E+000                  7.6000052660286799E-001                  2.3999947339713198E-001                  0.0000000000000000E+000                  4.9822231682016629E+024                  3.1941547548039907E+004                  4.5043559536087487E+000                  2.9282994720174816E+001                  2.0380378665347268E+012                  1.9878153006166015E+036                  9.9930389132018422E+002                  8.1467426626690052E+004                  9.7919485254035362E+014                  3.5231709932724862E-010                  1.1483686836714037E+005                  1.1108814687269922E+005                  3.7487214944411589E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3335199771238520E-029                  6.0898843063605375E-029                 -2.8215390957873932E+001                  2.4363567076331492E-030                  3.8139050764181459E-001                 -4.1863012023097163E-001                  3.2135093521939155E+007                  7.5069795681643585E+000                  7.5331695994212406E+000                 -2.6190031256882299E-002                 -2.5729657898601474E-002                  0.0000000000000000E+000                 -6.4123216658549800E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4247609184430425E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323547936094306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930389131893196E+002                  1.4665577442694000E+000                  4.9152141815423880E+000                 -9.4297223273759183E+000                  5.0773540461211786E+000                  7.6000052660286799E-001                  2.3999947339713196E-001                  0.0000000000000000E+000                  1.0237256228040476E+025                  3.1950042739093147E+004                  4.5044714434440243E+000                  2.9279101436254514E+001                  2.0377669017604417E+012                  1.9878153006116194E+036                  9.9930389131635877E+002                  8.2264825637187590E+004                  9.6546683802540175E+014                  3.7177285161696364E-010                  1.1949618658854895E+005                  1.1550172109710534E+005                  3.9944654914436164E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6832780947345004E-029                  6.4261880488532729E-029                 -2.8192046569885594E+001                  2.5709004588122689E-030                  3.8190524436540979E-001                 -4.1804437780547143E-001                  3.2135093521939680E+007                  7.5069795681643656E+000                  7.5326920806878492E+000                 -2.5712512523483357E-002                 -2.3531938197193653E-002                  0.0000000000000000E+000                 -6.4149707151582656E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4725752022989884E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366417152438691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930389131378558E+002                  1.4664452357037394E+000                  4.9207519819645711E+000                 -9.3983283010358480E+000                  5.1000078859534232E+000                  7.6000052660286799E-001                  2.3999947339713198E-001                  0.0000000000000000E+000                  1.0642003934876505E+025                  3.1966601019196594E+004                  4.5046964605731086E+000                  2.9271517358656467E+001                  2.0372390651277727E+012                  1.9878153006013822E+036                  9.9930389131111065E+002                  8.3320521969574780E+004                  9.4602715984920850E+014                  3.9964252934336483E-010                  1.2589482716685384E+005                  1.2154571630861226E+005                  4.3491108582415791E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1842951444677861E-029                  6.9079321468288381E-029                 -2.8160651936941655E+001                  2.7636299763894841E-030                  3.8262079509303415E-001                 -4.1723143015625991E-001                  3.2135093521940790E+007                  7.5069795681643807E+000                  7.5319108585864178E+000                 -2.4931290422036800E-002                 -2.4763604266139584E-002                  0.0000000000000000E+000                 -6.4185745950473920E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4457488860385119E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441178674985528E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930389130843582E+002                  1.4663363518476702E+000                  4.9264016988878607E+000                 -9.3689523518997593E+000                  5.1230429661717301E+000                  7.6000052660289130E-001                  2.3999947339710859E-001                  1.1102230246251565E-016                  1.1712941019701668E+025                  3.1982634009189514E+004                  4.5049142282829227E+000                  2.9264179489281304E+001                  2.0367283640950002E+012                  1.9878153005907404E+036                  9.9930389130549156E+002                  8.4411515762456664E+004                  9.3207487438373662E+014                  4.2760979827624946E-010                  1.3275257876957592E+005                  1.2803789487222802E+005                  4.7146838973479007E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6870676412751770E-029                  7.3913641639434979E-029                 -2.8131275400008693E+001                  2.9570347733167927E-030                  3.8319919645128980E-001                 -4.1657541028539469E-001                  3.2135093521941990E+007                  7.5069795681643967E+000                  7.5311757222061431E+000                 -2.4196154041745740E-002                 -2.3791293980754073E-002                  0.0000000000000000E+000                 -6.4216270155743816E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4669199756373446E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508458654085027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930389130254753E+002                  1.4662242632223217E+000                  4.9320312446253736E+000                 -9.3409194056448985E+000                  5.1459613615473456E+000                  7.6000052660290207E-001                  2.3999947339709787E-001                  0.0000000000000000E+000                  1.1712941019701655E+025                  3.1999147296766641E+004                  4.5051384055310599E+000                  2.9256627566502999E+001                  2.0362027653734758E+012                  1.9878153005790274E+036                  9.9930389129960326E+002                  8.5512823151150849E+004                  9.2100070937556125E+014                  4.5612155301947280E-010                  1.3994628091716577E+005                  1.3485178766301228E+005                  5.0944932541534918E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1996294879578148E-029                  7.8842089575852794E-029                 -2.8103241874001466E+001                  3.1542053037253478E-030                  3.8372297867494903E-001                 -4.1598219294939848E-001                  3.2135093521943338E+007                  7.5069795681644154E+000                  7.5305344311855560E+000                 -2.3554863021140744E-002                 -2.3557155931570178E-002                  0.0000000000000000E+000                 -6.4243641054658880E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4720251839126379E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568793708327691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
