                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     120                                      982                  1.0000000000000000E+003                  2.0000000000000000E-016                  9.0418659179868810E-001                  1.2548085503553885E-001                  7.8580636759066911E+004                  2.7592078334730066E+007                  2.8380494364950042E+001                 -8.0078627087978322E+000                  7.6000277455080834E-001                  5.8769396873406335E-006                  2.3999134850950429E-001                  3.4826998044215668E-018                  5.4384587618289602E-017                  9.3920913115271596E-017                  2.0867119586141134E-017                  9.9999999946618266E+002                 -5.9280264743078511E-007                  7.6000253737614230E+002                  9.2371292139711916E-003                  2.3998822496082713E+002                  8.5673429182364923E-015                  4.8075925866253843E-014                  9.4351288027528928E-014                  2.0867119575001921E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999889514686E+002                  2.8248826928999350E+001                  9.9999999313508863E+002                  2.8085108937645828E+001                  4.7870008652619508E+004                  2.9976102695493184E+004                  3.6242286185723299E+005                  3.7825805296019220E+008                  3.7825805296019238E+008                  3.5694583771323428E-014                  1.1175047588751517E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8534456077504784E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9999999946618266E+002                  1.4530199562412538E+000                  4.8956516016912879E+000                 -9.1486514300203154E+000                  5.0171668452127278E+000                  7.6000000000000001E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  9.9459999946909017E+023                  3.4029019894014964E+004                  4.5318494406987835E+000                  2.8380494364950042E+001                  1.9752256468117930E+012                  1.9891999989381305E+036                  9.9999999946593266E+002                  7.8641466156259004E+004                  4.4015524104778362E+014                  7.1014751223384761E-010                  1.0403197542214738E+005                  9.6457974120225059E+004                  7.5740013019223225E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2766331716971236E-028                  1.2275240854025107E-028                 -2.7910969977775434E+001                  4.9109086294612824E-030                  4.0797138942588712E-001                 -3.8937029242517218E-001                  2.7592078334730066E+007                  7.4407844143360196E+000                  7.5038926526575125E+000                 -6.3108238321492635E-002                 -6.3107979969380293E-002                  0.0000000000000000E+000                 -6.6775323648022648E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6475288588171928E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3313321464082659E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999946568266E+002                  1.4530136751716534E+000                  4.8963215131641631E+000                 -9.1457106543037430E+000                  5.0200393459433101E+000                  7.6000000000000001E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  9.9459999946909017E+023                  3.4030004211057290E+004                  4.5318620028377667E+000                  2.8380083909420954E+001                  1.9751970799278796E+012                  1.9891999989371358E+036                  9.9999999946543267E+002                  7.8762866440827027E+004                  4.3993319609682375E+014                  7.1497251292387954E-010                  1.0472234194540171E+005                  9.7054970563522729E+004                  7.6673713818789911E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2853073107287808E-028                  1.2358645506336735E-028                 -2.7908029124826349E+001                  4.9442760095107230E-030                  4.0807722238799765E-001                 -3.8925764552879771E-001                  2.7592078335426286E+007                  7.4407844143469779E+000                  7.5038926526575125E+000                 -6.3108238310534234E-002                 -6.3107979969380293E-002                  0.0000000000000000E+000                 -6.6776514557724160E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6475288588171928E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3321622694325964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999946518267E+002                  1.4530074362201491E+000                  4.8973020107965830E+000                 -9.1414485231672060E+000                  5.0242356986573657E+000                  7.6000000000000001E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9349482544172667E+024                  3.4030981955887837E+004                  4.5318744807405587E+000                  2.8379676212103178E+001                  1.9751687050099570E+012                  1.9891999989361412E+036                  9.9999999946469620E+002                  7.8940888611515300E+004                  4.3964789349659075E+014                  7.2202373918600523E-010                  1.0573912168782332E+005                  9.7935416072632492E+004                  7.8037056151908291E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2979836481842413E-028                  1.2480532590945241E-028                 -2.7903766881290348E+001                  4.9930389089717091E-030                  4.0822886041128897E-001                 -3.8909629537128376E-001                  2.7592078335430555E+007                  7.4407844143470454E+000                  7.5037814212841454E+000                 -6.2997006937100183E-002                 -6.2524402472314014E-002                  0.0000000000000000E+000                 -6.6778212848961768E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6591566725772906E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3337866194404339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999946420985E+002                  1.4529954164055834E+000                  4.8985832070667517E+000                 -9.1357671642105647E+000                  5.0297181923598329E+000                  7.6000000000000001E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  1.9349482544172664E+024                  3.4032865734861240E+004                  4.5318985203692668E+000                  2.8378890768724897E+001                  1.9751140397217153E+012                  1.9891999989342062E+036                  9.9999999946372350E+002                  7.9174113084719371E+004                  4.3917139094726044E+014                  7.3153116994683803E-010                  1.0708242368197595E+005                  9.9097924288029448E+004                  7.9844993939465103E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3150756334547514E-028                  1.2644877557471563E-028                 -2.7898085371647522E+001                  5.0587877707595065E-030                  4.0843943350079842E-001                 -3.8887233483915667E-001                  2.7592078335439608E+007                  7.4407844143471875E+000                  7.5035643574407995E+000                 -6.2779943093611235E-002                 -6.2777628751340311E-002                  0.0000000000000000E+000                 -6.6780537728133672E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6541092059910241E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3369153255469555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999946323726E+002                  1.4529835518292404E+000                  4.9006995000700346E+000                 -9.1261819053738815E+000                  5.0387333980519156E+000                  7.6000000000000012E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  4.5350349712904687E+024                  3.4034725286730391E+004                  4.5319222495215312E+000                  2.8378115490818097E+001                  1.9750600819299580E+012                  1.9891999989322715E+036                  9.9999999946209743E+002                  7.9560865707947756E+004                  4.3820232618249988E+014                  7.4785619338828639E-010                  1.0932850213427254E+005                  1.0104846713604058E+005                  8.2800349982319603E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3444239677731556E-028                  1.2927071284228589E-028                 -2.7888499856339198E+001                  5.1716839350296778E-030                  4.0881141062017956E-001                 -3.8847699080822806E-001                  2.7592078335450303E+007                  7.4407844143473563E+000                  7.5033380123165410E+000                 -6.2553597969184513E-002                 -6.1269426474743524E-002                  0.0000000000000000E+000                 -6.6784530406899944E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6842151307103232E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3400500454161147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999946095738E+002                  1.4529563475725378E+000                  4.9048344358265332E+000                 -9.1044560918081832E+000                  5.0562654463016106E+000                  7.6000000000000001E-001                  2.3999999999999996E-001                  0.0000000000000000E+000                  8.4351650466002762E+024                  3.4038989432030306E+004                  4.5319766580339458E+000                  2.8376337938046966E+001                  1.9749363678121926E+012                  1.9891999989277362E+036                  9.9999999945883724E+002                  8.0321985584136637E+004                  4.3354807936292250E+014                  7.8621967578523821E-010                  1.1383228306063158E+005                  1.0497103344094865E+005                  8.8612496196829252E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4133920745503716E-028                  1.3590221937607720E-028                 -2.7866773450884036E+001                  5.4369880789599508E-030                  4.0985665326565418E-001                 -3.8736801055147990E-001                  2.7592078335486062E+007                  7.4407844143479194E+000                  7.5027151560094030E+000                 -6.1930741661484143E-002                 -6.0006963936143395E-002                  0.0000000000000000E+000                 -6.6795016362478976E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7094962411850341E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3478498528093555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999945671698E+002                  1.4529082041440380E+000                  4.9086084286691412E+000                 -9.0810762050721578E+000                  5.0723142423603305E+000                  7.5999999999999990E-001                  2.3999999999999999E-001                  1.1102230246251565E-016                  3.9001300753097973E+024                  3.4046537008005849E+004                  4.5320729448891042E+000                  2.8373192472158319E+001                  1.9747174496772747E+012                  1.9891999989193012E+036                  9.9999999945573666E+002                  8.1023020355652028E+004                  4.2612523529537856E+014                  8.2970516748412118E-010                  1.1811749890427568E+005                  1.0868395756628459E+005                  9.4335413379910897E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4915684625831793E-028                  1.4341913193542029E-028                 -2.7843392910455119E+001                  5.7377143228976522E-030                  4.1120654824852138E-001                 -3.8593997804596331E-001                  2.7592078335617445E+007                  7.4407844143499871E+000                  7.5009591067634744E+000                 -6.0174692413487232E-002                 -6.2256627564893460E-002                  0.0000000000000000E+000                 -6.6807798625031120E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6644973341493048E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3640243526800650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999945475633E+002                  1.4528871058908646E+000                  4.9124051833139157E+000                 -9.0605128805728139E+000                  5.0882410433805108E+000                  7.6000000000000001E-001                  2.3999999999999994E-001                  0.0000000000000000E+000                  8.7979678443035053E+024                  3.4049845165813589E+004                  4.5321151413945993E+000                  2.8371814121102666E+001                  1.9746215192005034E+012                  1.9891999989154011E+036                  9.9999999945254478E+002                  8.1734457294479012E+004                  4.2144153594923731E+014                  8.6993563159672314E-010                  1.2252960779495610E+005                  1.1255180463927879E+005                  9.9778031556773058E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5638932540874811E-028                  1.5037339456242219E-028                 -2.7822828996303155E+001                  6.0159308463259292E-030                  4.1228745524958699E-001                 -3.8479987936009147E-001                  2.7592078335678890E+007                  7.4407844143509543E+000                  7.5001418692501360E+000                 -5.9357454899182364E-002                 -5.7176927662392414E-002                  0.0000000000000000E+000                 -6.6817630197018136E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7664361167079685E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3712675732971078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999945033335E+002                  1.4528417027178837E+000                  4.9174506702766454E+000                 -9.0335692032885397E+000                  5.1093965821269220E+000                  7.6000000000000001E-001                  2.3999999999999991E-001                  1.1102230246251565E-016                  8.7979678443034989E+024                  3.4056965369620229E+004                  4.5322059477386407E+000                  2.8368848154219197E+001                  1.9744150938373477E+012                  1.9891999989066031E+036                  9.9999999944812180E+002                  8.2689557956679273E+004                  4.1564779926482612E+014                  9.2561587975461863E-010                  1.2864608736147451E+005                  1.1790559402338526E+005                  1.0740493338089242E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6639933165508468E-028                  1.5999833932715246E-028                 -2.7795884524999053E+001                  6.4009923279322313E-030                  4.1369223367568564E-001                 -3.8332263212226392E-001                  2.7592078335814182E+007                  7.4407844143530832E+000                  7.4986216656725455E+000                 -5.7837251319461623E-002                 -5.7840246992958221E-002                  0.0000000000000000E+000                 -6.6830243331498104E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7530569274446712E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3853932189732191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
