                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5720                                     1227                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6903162209123089E+006                  1.2652392232868642E-001                  8.0316851337736647E+004                  3.2137213759270154E+007                  2.9319030023836262E+001                 -6.8272924620577795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9180388972461164E-001                  8.1446041557521887E-003                  0.0000000000000000E+000                  4.9705433363201870E-005                  1.8006562964282546E-006                  9.9930384285274897E+002                 -6.7891344939973512E-007                  2.4235581223110191E+002                  2.9618616992763114E-004                  7.5334238486008485E+002                  3.5826864109910583E+000                  1.6915398351816092E-005                  2.1830682522481722E-002                  8.1555330318727943E-004                  4.6956552314644659E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930384220236931E+002                  2.9015898249691659E+001                  9.9930383587773031E+002                  2.8678266995860419E+001                  5.0281611723945425E+004                  2.4878078525090041E+004                  3.1094912282633537E+005                  3.2529651724090692E+007                  1.0282262327147827E+007                  2.2062030150524002E+007                  7.1112577800759324E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3343252819938727E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930384285274897E+002                  1.4671495982247618E+000                  4.9051001584245180E+000                 -9.4906908268717576E+000                  5.0359084955640938E+000                  7.6000052663639561E-001                  2.3999947336360425E-001                  1.1102230246251565E-016                  9.9390760210160556E+023                  3.1863077102572515E+004                  4.5032877144700425E+000                  2.9319030023836262E+001                  2.0405458515989563E+012                  1.9878152042026881E+036                  9.9930384285249909E+002                  8.0371145539797712E+004                  1.0100907178130632E+015                  3.2307932966921099E-010                  1.0861967413822054E+005                  1.0522825371486582E+005                  3.3914204233547157E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8079105099045697E-029                  5.5844938035667380E-029                 -2.8253016186609401E+001                  2.2341670633783135E-030                  3.8037548839178814E-001                 -4.1978747701110825E-001                  3.2137213759270154E+007                  7.5070082214806142E+000                  7.5339961431821205E+000                 -2.6987921701505824E-002                 -2.6987724465417952E-002                  0.0000000000000000E+000                 -6.4008915818560056E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974987265443688E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4247146719418786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930384285224920E+002                  1.4671370843736509E+000                  4.9056855065238345E+000                 -9.4866292023501018E+000                  5.0383220088985707E+000                  7.6000052663639561E-001                  2.3999947336360425E-001                  1.1102230246251565E-016                  9.9390760210160556E+023                  3.1864913374066880E+004                  4.5033127421720467E+000                  2.9318185231406488E+001                  2.0404870557354287E+012                  1.9878152042016940E+036                  9.9930384285199932E+002                  8.0479543913499409E+004                  1.0062525820832276E+015                  3.2611501693767920E-010                  1.0922498881252368E+005                  1.0579709810295660E+005                  3.4278907095670716E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8624832184050321E-029                  5.6369672278636446E-029                 -2.8248954490068822E+001                  2.2551599054138772E-030                  3.8049387514663030E-001                 -4.1965232972502436E-001                  3.2137213759274017E+007                  7.5070082214806666E+000                  7.5339961431821205E+000                 -2.6987921701453643E-002                 -2.6987724465417952E-002                  0.0000000000000000E+000                 -6.4014618812110752E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974987265443688E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4253005310665940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930384285174966E+002                  1.4671246859427138E+000                  4.9065430255984497E+000                 -9.4808630250616854E+000                  5.0418526112567905E+000                  7.6000052663639561E-001                  2.3999947336360425E-001                  1.1102230246251565E-016                  1.9336012273930531E+024                  3.1866732813271261E+004                  4.5033375390337040E+000                  2.9317348254835718E+001                  2.0404288038400564E+012                  1.9878152042007003E+036                  9.9930384285126354E+002                  8.0638608614905432E+004                  1.0010716267660166E+015                  3.3047375485107231E-010                  1.1011655379307416E+005                  1.0663599655274552E+005                  3.4805572403286415E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9408405010788657E-029                  5.7123102895051938E-029                 -2.8243188209957392E+001                  2.2853021157367136E-030                  3.8065743227968102E-001                 -4.1946568625279990E-001                  3.2137213759274110E+007                  7.5070082214806684E+000                  7.5338636859864758E+000                 -2.6855464505807999E-002                 -2.6443609791177096E-002                  0.0000000000000000E+000                 -6.4022509990769336E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4092799525814963E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4264306030991087E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930384285077764E+002                  1.4671008805277577E+000                  4.9082335213554744E+000                 -9.4699728641711545E+000                  5.0487996339877981E+000                  7.6000052663639561E-001                  2.3999947336360425E-001                  1.1102230246251565E-016                  3.8954134884055234E+024                  3.1870226490516812E+004                  4.5033851498631936E+000                  2.9315741297938061E+001                  2.0403169628538931E+012                  1.9878152041987667E+036                  9.9930384284979846E+002                  8.0953106928798123E+004                  9.9200343746757238E+014                  3.3886532864927069E-010                  1.1189215389565958E+005                  1.0830931645062460E+005                  3.5828374450349820E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0916963847987128E-029                  5.8573631009127354E-029                 -2.8232297853002098E+001                  2.3433328388597801E-030                  3.8095385655486247E-001                 -4.1912762552444371E-001                  3.2137213759274296E+007                  7.5070082214806702E+000                  7.5336258770777444E+000                 -2.6617655597074380E-002                 -2.5766186049685693E-002                  0.0000000000000000E+000                 -6.4036862715385176E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4239682429027871E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4284996809667167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930384284881927E+002                  1.4670540985987575E+000                  4.9107599931209007E+000                 -9.4540415636396631E+000                  5.0591754186103657E+000                  7.6000052663639728E-001                  2.3999947336360258E-001                  1.1102230246251565E-016                  4.9822229265321672E+024                  3.1877093311705084E+004                  4.5034787137203427E+000                  2.9312583594761794E+001                  2.0400971930282312E+012                  1.9878152041948711E+036                  9.9930384284756690E+002                  8.1425417327587333E+004                  9.7935793691333988E+014                  3.5152679646215787E-010                  1.1459757262252590E+005                  1.1085919024714995E+005                  3.7383823753759489E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3193126306605957E-029                  6.0762234832204637E-029                 -2.8216366261184408E+001                  2.4308914744013194E-030                  3.8137806188302786E-001                 -4.1864429261452440E-001                  3.2137213759274680E+007                  7.5070082214806755E+000                  7.5331835094922415E+000                 -2.6175288011565493E-002                 -2.5715805887503766E-002                  0.0000000000000000E+000                 -6.4057330983424864E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4250615300793916E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323835905629829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930384284631464E+002                  1.4669963989541128E+000                  4.9149820795226384E+000                 -9.4307350332965907E+000                  5.0764150616561823E+000                  7.6000052663639783E-001                  2.3999947336360214E-001                  0.0000000000000000E+000                  1.0237255731468484E+025                  3.1885564712578329E+004                  4.5035941130085435E+000                  2.9308689432208233E+001                  2.0398261671028286E+012                  1.9878152041898890E+036                  9.9930384284374134E+002                  8.2220872209994253E+004                  9.6563981850318138E+014                  3.7090694620145337E-010                  1.1923810398316907E+005                  1.1525507233842940E+005                  3.9830316447396726E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6677116108654300E-029                  6.4112203711382164E-029                 -2.8193059294973317E+001                  2.5649123972721350E-030                  3.8189277977023167E-001                 -4.1805855250803531E-001                  3.2137213759275183E+007                  7.5070082214806826E+000                  7.5327063023822287E+000                 -2.5698080901546311E-002                 -2.3521676945204805E-002                  0.0000000000000000E+000                 -6.4083789420945544E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4727990173219534E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366650372581636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930384284116826E+002                  1.4668839689592095E+000                  4.9205097865581475E+000                 -9.3993909209843594E+000                  5.0990274654891161E+000                  7.6000052663640538E-001                  2.3999947336359451E-001                  1.1102230246251565E-016                  1.0642003418671653E+025                  3.1902078033415037E+004                  4.5038189729961138E+000                  2.9301102991554178E+001                  2.0392981660061877E+012                  1.9878152041796518E+036                  9.9930384283849332E+002                  8.3274069107140051E+004                  9.4621665398503162E+014                  3.9866589014605391E-010                  1.2561093995836466E+005                  1.2127488620333957E+005                  4.3360537550250883E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1667379495773896E-029                  6.8910503360801661E-029                 -2.8161714577744284E+001                  2.7568761349722376E-030                  3.8260792046276831E-001                 -4.1724604377639168E-001                  3.2137213759276256E+007                  7.5070082214806968E+000                  7.5319251666053804E+000                 -2.4916945124683804E-002                 -2.4749677795924383E-002                  0.0000000000000000E+000                 -6.4119784297714776E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4460517866167137E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441334886247890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930384283581839E+002                  1.4667751486898535E+000                  4.9261497050568845E+000                 -9.3700582797046046E+000                  5.1220225543534994E+000                  7.6000052663640627E-001                  2.3999947336359359E-001                  1.1102230246251565E-016                  1.1712940451549571E+025                  3.1918069315125183E+004                  4.5040366135325005E+000                  2.9293761994577462E+001                  2.0387872472986023E+012                  1.9878152041690099E+036                  9.9930384283287424E+002                  8.4362551264519687E+004                  9.3226773623647050E+014                  4.2652227823934174E-010                  1.3244103144309038E+005                  1.2774107004481384E+005                  4.6999613982765577E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6675170846156801E-029                  7.3725656713814917E-029                 -2.8132381350265945E+001                  2.9495141323418864E-030                  3.8318542885598494E-001                 -4.1659101391436421E-001                  3.2137213759277426E+007                  7.5070082214807128E+000                  7.5311907330661612E+000                 -2.4182511585448249E-002                 -2.3778472845269339E-002                  0.0000000000000000E+000                 -6.4150279564915960E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4671994598590703E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508524594871783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930384282993020E+002                  1.4666631143968822E+000                  4.9317699718073458E+000                 -9.3420635257460773E+000                  5.1449031968110495E+000                  7.6000052663641193E-001                  2.3999947336358807E-001                  0.0000000000000000E+000                  1.1712940451549500E+025                  3.1934541276293632E+004                  4.5042606821158842E+000                  2.9286206101577434E+001                  2.0382613722575862E+012                  1.9878152041572970E+036                  9.9930384282698594E+002                  8.5461393860654673E+004                  9.2119025151627188E+014                  4.5492151235038555E-010                  1.3960571486132420E+005                  1.3452766889704592E+005                  5.0780459642782789E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1780560831201572E-029                  7.8634654310739331E-029                 -2.8104386018093759E+001                  3.1459065204622364E-030                  3.8370799033516712E-001                 -4.1599915695925438E-001                  3.2137213759278733E+007                  7.5070082214807305E+000                  7.5305507630353690E+000                 -2.3542541554638873E-002                 -2.3544825913001464E-002                  0.0000000000000000E+000                 -6.4177630122201104E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4722941072104794E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568751718176016E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
