                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2980                                      892                  1.0000000000000000E+003                  2.0000000000000000E-016                  8.2646089952391351E+005                  2.9478179965090004E+002                  9.2493539231685849E+004                  3.0284827499659736E+007                  2.1460932709528276E+001                 -7.4090071077442188E+000                  4.5823759044839824E-001                  3.3833621271027451E-013                  5.4176240136327458E-001                  4.6938932025286523E-010                  7.6720868560289551E-009                  4.1044141803948108E-011                  5.4686080078654780E-012                  9.9986850796795375E+002                 -2.6291948371346369E-007                  5.1175773151361869E+002                  3.0285607946339968E-004                  4.8811046667450677E+002                  2.3481799085117144E-007                  6.6347648272050692E-006                  4.9586600995258198E-008                  4.5784451859866408E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9986850762187339E+002                  2.1340660893549572E+001                  9.9986850419852658E+002                  2.1201970454947414E+001                  3.1480021170932723E+004                  3.6107017945939559E+004                  3.3015492922295420E+005                  3.0372027815453097E+007                  3.0372027744844288E+007                  7.0550608682576038E-002                  2.0830650556146433E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6081577023087219E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9986850796795375E+002                  1.3316485928302524E+000                  4.9666716577773151E+000                 -9.1271292080688351E+000                  5.2903505226977234E+000                  7.5999999999802814E-001                  2.4000000000197175E-001                  1.1102230246251565E-016                  9.9446921802510495E+023                  5.9502478725341047E+004                  4.7745350577338499E+000                  2.1460932709528276E+001                  1.4936379947177490E+012                  1.9889384360498536E+036                  9.9986850796770375E+002                  9.2612937156959000E+004                  7.8148831641063575E+014                  7.4622671355140364E-010                  1.9514189708519119E+005                  1.8553180111398778E+005                  9.6100959712034091E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3414945668852847E-028                  1.2898904147220228E-028                 -2.7889447184509365E+001                  5.1604152163261812E-030                  3.8967640306448303E-001                 -4.0929589220362489E-001                  3.0284827499659736E+007                  7.4812251042942099E+000                  7.5237666275471105E+000                 -4.2541523252900698E-002                 -4.2540808432425338E-002                  0.0000000000000000E+000                 -8.8095089023928560E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0669076348481514E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3838548337478874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9986850796745375E+002                  1.3316347705505847E+000                  4.9677859925882686E+000                 -9.1212735853233795E+000                  5.2950233143839771E+000                  7.5999999999802814E-001                  2.4000000000197175E-001                  1.1102230246251565E-016                  9.9446921802510495E+023                  5.9506266413679907E+004                  4.7745627022929673E+000                  2.1460249683826383E+001                  1.4935904574949487E+012                  1.9889384360488589E+036                  9.9986850796720375E+002                  9.2850873252555422E+004                  7.7914074227619775E+014                  7.5635627563925367E-010                  1.9725286252230703E+005                  1.8744579397779051E+005                  9.8070685445165163E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3597050130806971E-028                  1.3074003477289164E-028                 -2.7883591403860898E+001                  5.2304665351780730E-030                  3.8976764606710623E-001                 -4.0919421375017667E-001                  3.0284827499659888E+007                  7.4812251042942117E+000                  7.5237666275471105E+000                 -4.2541523252898519E-002                 -4.2540808432425338E-002                  0.0000000000000000E+000                 -8.8100246505496016E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0669076348481514E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3847520382539275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9986850796695387E+002                  1.3316211320934119E+000                  4.9694100988940830E+000                 -9.1121516914372869E+000                  5.3018156367804039E+000                  7.5999999999802814E-001                  2.4000000000197175E-001                  1.1102230246251565E-016                  1.9346938251724676E+024                  5.9510003965872347E+004                  4.7745899792070965E+000                  2.1459575762989754E+001                  1.4935435539525608E+012                  1.9889384360478646E+036                  9.9986850796646763E+002                  9.3198752434445298E+004                  7.7473091746512538E+014                  7.7241074846121964E-010                  2.0036212855214326E+005                  1.9027079164904656E+005                  1.0091336903096690E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3885670029707486E-028                  1.3351520845066649E-028                 -2.7874469261864871E+001                  5.3414918464083619E-030                  3.8994522208295462E-001                 -4.0899639660931647E-001                  3.0284827499659892E+007                  7.4812251042942126E+000                  7.5236546427206248E+000                 -4.2429538426412394E-002                 -4.1639787845416359E-002                  0.0000000000000000E+000                 -8.8108710974302736E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0857380624690398E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3865677681774697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9986850796598128E+002                  1.3315951470356922E+000                  4.9725821729627828E+000                 -9.0926791598845309E+000                  5.3150347137531133E+000                  7.5999999999802814E-001                  2.4000000000197175E-001                  1.1102230246251565E-016                  3.8976146248482429E+024                  5.9517125693028545E+004                  4.7746419493221133E+000                  2.1458291814756066E+001                  1.4934541937233926E+012                  1.9889384360459299E+036                  9.9986850796500175E+002                  9.3881965415936371E+004                  7.6341895106982450E+014                  8.0783160488164070E-010                  2.0655452510749214E+005                  1.9591172175534570E+005                  1.0642803352146439E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4522450696484311E-028                  1.3963806051903375E-028                 -2.7854996191881138E+001                  5.5864464458093599E-030                  3.9042351778471629E-001                 -4.0846402979503554E-001                  3.0284827499659892E+007                  7.4812251042942126E+000                  7.5233544859312138E+000                 -4.2129381637001875E-002                 -4.0508041709014300E-002                  0.0000000000000000E+000                 -8.8127805864131936E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1094458440457948E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3904400641046139E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9986850796402189E+002                  1.3315450799997051E+000                  4.9772436207854760E+000                 -9.0643084887362075E+000                  5.3344335338463287E+000                  7.5999999999802814E-001                  2.4000000000197175E-001                  1.1102230246251565E-016                  4.9850381738690972E+024                  5.9530849973334160E+004                  4.7747420833932361E+000                  2.1455818167984102E+001                  1.4932820328553574E+012                  1.9889384360420322E+036                  9.9986850796276883E+002                  9.4895063508435880E+004                  7.4752402548662200E+014                  8.6236577315333799E-010                  2.1598994498817582E+005                  2.0450607458956176E+005                  1.1483870398614054E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5502844405340500E-028                  1.4906486312356095E-028                 -2.7826624714359788E+001                  5.9635809298440520E-030                  3.9112792400347052E-001                 -4.0768117712455981E-001                  3.0284827499659907E+007                  7.4812251042942126E+000                  7.5226344905098514E+000                 -4.1409386215639186E-002                 -4.0548051901307419E-002                  0.0000000000000000E+000                 -8.8154966721147168E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1086066579478031E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3983365316525895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9986850796151600E+002                  1.3314850710652180E+000                  4.9823413728538410E+000                 -9.0345561676093098E+000                  5.3556055400356026E+000                  7.5999999999802814E-001                  2.4000000000197177E-001                  1.1102230246251565E-016                  5.1676643849977941E+024                  5.9547303677695505E+004                  4.7748621012611219E+000                  2.1452853700575137E+001                  1.4930757118526284E+012                  1.9889384360370474E+036                  9.9986850796021702E+002                  9.6015505529574031E+004                  7.3259153155659538E+014                  9.2351474188780625E-010                  2.2678041204069229E+005                  2.1433703613401495E+005                  1.2443375906677331E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6602159571597154E-028                  1.5963513400438373E-028                 -2.7796871518843744E+001                  6.3864617115878007E-030                  3.9182686621117208E-001                 -4.0690578925184751E-001                  3.0284827499659929E+007                  7.4812251042942126E+000                  7.5218050482665637E+000                 -4.0579943972350839E-002                 -4.0444245705516295E-002                  0.0000000000000000E+000                 -8.8181990039671536E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1107840810006469E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4074270572563175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9986850795891803E+002                  1.3314269589627372E+000                  4.9872610482615798E+000                 -9.0073021718902631E+000                  5.3759793364756980E+000                  7.5999999999802825E-001                  2.4000000000197175E-001                  0.0000000000000000E+000                  5.0753759946809140E+024                  5.9563241628545184E+004                  4.7749783254649554E+000                  2.1449983327864594E+001                  1.4928759396527200E+012                  1.9889384360318797E+036                  9.9986850795764235E+002                  9.7109350239995954E+004                  7.2077962110798200E+014                  9.8332669209488897E-010                  2.3767272003880440E+005                  2.2427244751771030E+005                  1.3400272521094113E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7677441435999043E-028                  1.6997431691465617E-028                 -2.7769616695473996E+001                  6.8000974453342763E-030                  3.9240069401186511E-001                 -4.0627023318491051E-001                  3.0284827499659948E+007                  7.4812251042942126E+000                  7.5210869131277907E+000                 -3.9861808833577712E-002                 -3.9934059091286146E-002                  0.0000000000000000E+000                 -8.8205240647256368E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1214932462757892E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4155113099773484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9986850795636656E+002                  1.3313733355911437E+000                  4.9922512733925632E+000                 -8.9814254621815444E+000                  5.3965623692066718E+000                  7.5999999999802814E-001                  2.4000000000197175E-001                  1.1102230246251565E-016                  5.7671639299588088E+024                  5.9577952274617157E+004                  4.7750855722070344E+000                  2.1447335010956849E+001                  1.4926916220925747E+012                  1.9889384360268043E+036                  9.9986850795491694E+002                  9.8231612549581929E+004                  7.1175824284334150E+014                  1.0436972467712115E-009                  2.4920822344971870E+005                  2.3482094048643918E+005                  1.4387282963279524E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8762768797358708E-028                  1.8041009052724527E-028                 -2.7743739175564876E+001                  7.2175974463418181E-030                  3.9284199733860192E-001                 -4.0578208952706835E-001                  3.0284827499659967E+007                  7.4812251042942135E+000                  7.5205480416711925E+000                 -3.9322937376979360E-002                 -3.8846134194609333E-002                  0.0000000000000000E+000                 -8.8225632395959088E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1443715921371627E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4220856525302237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9986850795346732E+002                  1.3313159056909059E+000                  4.9969348243763312E+000                 -8.9573891493105648E+000                  5.4158790181702878E+000                  7.5999999999802814E-001                  2.4000000000197175E-001                  1.1102230246251565E-016                  4.8808528430381125E+024                  5.9593711205285326E+004                  4.7752004320062502E+000                  2.1444499062250511E+001                  1.4924942457345110E+012                  1.9889384360210371E+036                  9.9986850795224041E+002                  9.9296702027550258E+004                  7.0379458340942488E+014                  1.1030897540180593E-009                  2.6054276524204560E+005                  2.4517208875132431E+005                  1.5370676490721282E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9830515976577594E-028                  1.9067682500250030E-028                 -2.7719702088208042E+001                  7.6283347632756387E-030                  3.9323479005006323E-001                 -4.0534806647981869E-001                  3.0284827499659982E+007                  7.4812251042942135E+000                  7.5200634574767911E+000                 -3.8838353182577834E-002                 -3.9415438850512789E-002                  0.0000000000000000E+000                 -8.8244187461549584E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1323923410234864E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4283932894734322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
