                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      40                                     1019                  1.0000000000000000E+003                  2.0000000000000000E-016                  9.0639783075245773E-003                  4.4300117186568178E-004                  7.8763031259194482E+004                  2.7581720549885903E+007                  2.8243900283697673E+001                 -8.0038315580519832E+000                  7.6000128476538986E-001                  1.9637108597775353E-005                  2.3997907812601235E-001                  2.6365598466784539E-017                  2.6666054087515919E-017                  9.5088705573673672E-017                  2.0867119586141134E-017                  9.9999999999469560E+002                 -5.8535708102126740E-007                  7.6000014970931920E+002                  2.4882774951792575E-002                  2.3997496751042453E+002                  3.7986033799051857E-014                  1.3016438401798876E-014                  9.5194352578313837E-014                  2.0867119586030427E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999942921056E+002                  2.8113505634047897E+001                  9.9999999372184880E+002                  2.7951375043747877E+001                  4.7524830412009396E+004                  3.0132385533230608E+004                  3.6255896298638708E+005                  2.7058702080169144E+009                  2.7058702080169144E+009                  4.3103073434497950E-014                  3.9922161867330581E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8604238688058307E+005                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9999999999469560E+002                  1.4509246695301379E+000                  4.8966617243413415E+000                 -9.1459362234296222E+000                  5.0212995432284773E+000                  7.6000000000000001E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  9.9459999999474612E+023                  3.4358960356685573E+004                  4.5360400143505455E+000                  2.8243900283697673E+001                  1.9657189719447908E+012                  1.9891999999894485E+036                  9.9999999999444560E+002                  7.8824590701432637E+004                  4.4143733801365806E+014                  7.1460125826588018E-010                  1.0502665727166944E+005                  9.7359565472290953E+004                  7.6670917993784797E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2846398880437585E-028                  1.2352228021352229E-028                 -2.7908254699885525E+001                  4.9417085908535538E-030                  4.0796523151627107E-001                 -3.8937684770433906E-001                  2.7581720549885903E+007                  7.4406213540086057E+000                  7.5038974901571800E+000                 -6.3276136148574136E-002                 -6.3275872730167063E-002                  0.0000000000000000E+000                 -6.7099115332899376E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6441864794965884E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3309166480199756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999419560E+002                  1.4509183366052474E+000                  4.8973380836599052E+000                 -9.1429473570149558E+000                  5.0242001891375274E+000                  7.6000000000000001E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  9.9459999999474612E+023                  3.4359962422765522E+004                  4.5360526802001093E+000                  2.8243488431366028E+001                  1.9656903078462129E+012                  1.9891999999884538E+036                  9.9999999999394561E+002                  7.8947445780142531E+004                  4.4119360078376494E+014                  7.1953619126314508E-010                  1.0573047642038616E+005                  9.7967959869223065E+004                  7.7625165511630921E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2935116599521574E-028                  1.2437532977695166E-028                 -2.7905265754727658E+001                  4.9758362182640806E-030                  4.0807429101427889E-001                 -3.8926076524225667E-001                  2.7581720554992795E+007                  7.4406213540890169E+000                  7.5038974901571800E+000                 -6.3276136068162417E-002                 -6.3275872730167063E-002                  0.0000000000000000E+000                 -6.7100340604107712E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6441864794965884E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3317623638456195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999369561E+002                  1.4509120468404604E+000                  4.8983279669347866E+000                 -9.1385898264812617E+000                  5.0284373238841704E+000                  7.6000000000000001E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  1.9349482554399059E+024                  3.4360957688498704E+004                  4.5360652597294662E+000                  2.8243079391831767E+001                  1.9656618395127073E+012                  1.9891999999874592E+036                  9.9999999999320926E+002                  7.9127595169542299E+004                  4.4085346204797169E+014                  7.2679205900022826E-010                  1.0676706982918968E+005                  9.8865233699481105E+004                  7.9018361297085812E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3065558948313096E-028                  1.2562957515023461E-028                 -2.7900908108906521E+001                  5.0260143328963628E-030                  4.0823315157723239E-001                 -3.8909173023619403E-001                  2.7581720554956216E+007                  7.4406213540884414E+000                  7.5037823033701283E+000                 -6.3160949281686737E-002                 -6.2683441667843204E-002                  0.0000000000000000E+000                 -6.7102111922719800E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6559862588531222E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3334220951898299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999272291E+002                  1.4508999317856819E+000                  4.8996213251304406E+000                 -9.1327304227473523E+000                  5.0339725077845427E+000                  7.5999999999999990E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  1.9349482554399056E+024                  3.4362874804684172E+004                  4.5360894898386004E+000                  2.8242291535444636E+001                  1.9656070062838757E+012                  1.9891999999855242E+036                  9.9999999999223644E+002                  7.9363593708686400E+004                  4.4025526926913338E+014                  7.3666422118314311E-010                  1.0813654952723220E+005                  1.0004998550969241E+005                  8.0865640175397866E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3243035808778036E-028                  1.2733607256587606E-028                 -2.7895048549236364E+001                  5.0942855219043162E-030                  4.0845856131013597E-001                 -3.8885199667674109E-001                  2.7581720554890335E+007                  7.4406213540874040E+000                  7.5035527467922272E+000                 -6.2931392704823494E-002                 -6.2928217462666317E-002                  0.0000000000000000E+000                 -6.7104581768203592E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6511089716027711E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3366427761866726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999175020E+002                  1.4508879780931327E+000                  4.9017575530049680E+000                 -9.1227028419973681E+000                  5.0430729159355510E+000                  7.5999999999999990E-001                  2.4000000000000007E-001                  0.0000000000000000E+000                  4.5350349736872800E+024                  3.4364766491346527E+004                  4.5361133972232768E+000                  2.8241514194175309E+001                  1.9655529048862131E+012                  1.9891999999835895E+036                  9.9999999999061038E+002                  7.9754932719799908E+004                  4.3894660274478825E+014                  7.5387120979730551E-010                  1.1042640049056076E+005                  1.0203800092965340E+005                  8.3883995609073572E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3552374786850838E-028                  1.3031046689117280E-028                 -2.7885020699172202E+001                  5.2132809773355778E-030                  4.0887020221691511E-001                 -3.8841453895487171E-001                  2.7581720554835010E+007                  7.4406213540865327E+000                  7.5033080385252511E+000                 -6.2686684438718471E-002                 -6.1387468212982688E-002                  0.0000000000000000E+000                 -6.7108949326708424E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6818550718264442E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3399080715231374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999998947033E+002                  1.4508605973779953E+000                  4.9046803376783696E+000                 -9.1065161170083133E+000                  5.0555208359892143E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  4.5350349736872849E+024                  3.4369099915919716E+004                  4.5361681586525613E+000                  2.8239733723752835E+001                  1.9654289877057498E+012                  1.9891999999790543E+036                  9.9999999998833050E+002                  8.0293490463663067E+004                  4.3487632559323125E+014                  7.8249916537098269E-010                  1.1363728157068996E+005                  1.0482215410851933E+005                  8.8151274621706198E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4067035056445104E-028                  1.3525909184258973E-028                 -2.7868833532843514E+001                  5.4112587218613106E-030                  4.0969130136550241E-001                 -3.8754325696232561E-001                  2.7581720554769963E+007                  7.4406213540855086E+000                  7.5025876356576893E+000                 -6.1966281572181002E-002                 -6.1931095444348612E-002                  0.0000000000000000E+000                 -6.7117200863120096E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6709943763040187E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3481623618102662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998719056E+002                  1.4508342134952092E+000                  4.9073342815075724E+000                 -9.0903040453967314E+000                  5.0667884047153287E+000                  7.5999999999999990E-001                  2.4000000000000013E-001                  0.0000000000000000E+000                  3.9001300773710637E+024                  3.4373276093214983E+004                  4.5362209264171431E+000                  2.8238018179982568E+001                  1.9653095892904268E+012                  1.9891999999745193E+036                  9.9999999998621024E+002                  8.0785660761559557E+004                  4.2983166171498938E+014                  8.1226166047288220E-010                  1.1662412670395167E+005                  1.0741597023892544E+005                  9.2081564650262299E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4602092381563616E-028                  1.4040384107999883E-028                 -2.7852621010888338E+001                  5.6170827356373283E-030                  4.1060885931813423E-001                 -3.8657168450397700E-001                  2.7581720554842956E+007                  7.4406213540866579E+000                  7.5016036064778824E+000                 -6.0982252391224304E-002                 -6.1273518475732341E-002                  0.0000000000000000E+000                 -6.7125997839517688E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.6841333068535376E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3572653334907884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998522992E+002                  1.4508123511142315E+000                  4.9097388895980600E+000                 -9.0761858970157245E+000                  5.0769559906737562E+000                  7.5999999999999990E-001                  2.4000000000000010E-001                  0.0000000000000000E+000                  3.9001300773710637E+024                  3.4376736968289108E+004                  4.5362646511782474E+000                  2.8236596714136716E+001                  1.9652106581104873E+012                  1.9891999999706192E+036                  9.9999999998424960E+002                  8.1234196583143697E+004                  4.2583651592682062E+014                  8.3910073785563375E-010                  1.1938671175489691E+005                  1.0982147893728729E+005                  9.5652328176096180E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5084594468633297E-028                  1.4504325470535237E-028                 -2.7838502463430505E+001                  5.8026899809806129E-030                  4.1139768463606508E-001                 -3.8573815686251539E-001                  2.7581720554927621E+007                  7.4406213540879911E+000                  7.5007233094343366E+000                 -6.0101955346345701E-002                 -6.0108725743769575E-002                  0.0000000000000000E+000                 -6.7133339683772376E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7074557127188523E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3650764186641574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999998326928E+002                  1.4507911848675796E+000                  4.9135694673680650E+000                 -9.0555497354181806E+000                  5.0930180943182872E+000                  7.5999999999999990E-001                  2.4000000000000002E-001                  1.1102230246251565E-016                  8.7979678489533228E+024                  3.4380087975372924E+004                  4.5363069836706993E+000                  2.8235220578285062E+001                  1.9651148818074839E+012                  1.9891999999667191E+036                  9.9999999998105773E+002                  8.1953870162138614E+004                  4.2121476365911981E+014                  8.7993433580827473E-010                  1.2388482004642781E+005                  1.1376524305864063E+005                  1.0119576987787175E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5818685652613295E-028                  1.5210177887027862E-028                 -2.7817865706729194E+001                  6.0850776558543374E-030                  4.1247736984957389E-001                 -3.8459987358449360E-001                  2.7581720555012237E+007                  7.4406213540893233E+000                  7.4999451227797076E+000                 -5.9323768690383860E-002                 -5.7118975161999520E-002                  0.0000000000000000E+000                 -6.7143150291676488E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.7676059929360606E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3721354666486785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
