                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5980                                     1227                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6903261487390099E+006                  7.4918373152965852E-003                  8.0311379877113010E+004                  3.2137501318030711E+007                  2.9323156247364050E+001                 -6.8271998985006732E+000                  7.8083122777415742E-030                  2.4315541017244624E-031                  9.9175159952602276E-001                  8.1962991389540607E-003                  3.9156271829626242E-021                  5.0300648005850689E-005                  1.8006568071092568E-006                  9.9930383611121738E+002                 -6.7919235155109805E-007                  2.4235477679052676E+002                  2.9617462244704818E-004                  7.5332051751965162E+002                  3.6053218523132178E+000                  1.6915747641228163E-005                  2.2091291543932547E-002                  8.1555353418367017E-004                  4.6956552314644750E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930383546057544E+002                  2.9019920381117519E+001                  9.9930382913467940E+002                  2.8682195845903976E+001                  5.0292226866285739E+004                  2.4874354885583354E+004                  3.1094633842941577E+005                  3.2538939741399568E+007                  1.0274797219579613E+007                  2.2077487875153277E+007                  7.1061927591232932E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3343566123782766E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930383611121738E+002                  1.4672107145038815E+000                  4.9050704882357046E+000                 -9.4908164239683170E+000                  5.0357886738265325E+000                  7.6000052664037110E-001                  2.3999947335962887E-001                  0.0000000000000000E+000                  9.9390759539647750E+023                  3.1854110258910048E+004                  4.5031654789819529E+000                  2.9323156247364050E+001                  2.0408330285040432E+012                  1.9878151907924335E+036                  9.9930383611096750E+002                  8.0365654920625879E+004                  1.0101050918669359E+015                  3.2298590928164489E-010                  1.0858971013135745E+005                  1.0519950165167055E+005                  3.3902084796868967E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8062310869965375E-029                  5.5828789841222101E-029                 -2.8253141785923088E+001                  2.2335210287432735E-030                  3.8037399677843836E-001                 -4.1978918006700133E-001                  3.2137501318030711E+007                  7.5070121074623035E+000                  7.5339978620930976E+000                 -2.6985754630793928E-002                 -2.6985557506328049E-002                  0.0000000000000000E+000                 -6.3999751697294440E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3975456164933335E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4247205055936280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930383611071761E+002                  1.4671982023168881E+000                  4.9056556701767997E+000                 -9.4867559317419481E+000                  5.0382014964282842E+000                  7.6000052664037110E-001                  2.3999947335962887E-001                  0.0000000000000000E+000                  9.9390759539647750E+023                  3.1855945769515103E+004                  4.5031905033557225E+000                  2.9322311448398544E+001                  2.0407742321856418E+012                  1.9878151907914394E+036                  9.9930383611046773E+002                  8.0474015100169607E+004                  1.0062678603267671E+015                  3.2601986876020595E-010                  1.0919468415142834E+005                  1.0576802874670964E+005                  3.4266554047187046E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8607727345069217E-029                  5.6353225422725341E-029                 -2.8249081221708323E+001                  2.2545019223438759E-030                  3.8049235015859179E-001                 -4.1965407034494118E-001                  3.2137501318034578E+007                  7.5070121074623559E+000                  7.5339978620930976E+000                 -2.6985754630741699E-002                 -2.6985557506328049E-002                  0.0000000000000000E+000                 -6.4005453278672528E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3975456164933335E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4253061842390167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930383611021807E+002                  1.4671858055025360E+000                  4.9065129471357452E+000                 -9.4809913149708578E+000                  5.0417310951852041E+000                  7.6000052664037165E-001                  2.3999947335962835E-001                  0.0000000000000000E+000                  1.9336012143485386E+024                  3.1857764459512753E+004                  4.5032152969842096E+000                  2.9321474463176415E+001                  2.0407159796881521E+012                  1.9878151907904456E+036                  9.9930383610973195E+002                  8.0633023921817148E+004                  1.0010880128889498E+015                  3.3037614783911500E-010                  1.1008574737078224E+005                  1.0660645896720495E+005                  3.4792884035772822E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9390858139575188E-029                  5.7106231010852547E-029                 -2.8243316502157125E+001                  2.2846271287226467E-030                  3.8065586660769940E-001                 -4.1946747254158029E-001                  3.2137501318034675E+007                  7.5070121074623568E+000                  7.5338654403639724E+000                 -2.6853332901615408E-002                 -2.6441593858819036E-002                  0.0000000000000000E+000                 -6.4013342621084536E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4093236292035520E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4264359240429056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930383610924605E+002                  1.4671620031063397E+000                  4.9082029704333348E+000                 -9.4701039794565354E+000                  5.0486761666349880E+000                  7.6000052664037199E-001                  2.3999947335962801E-001                  0.0000000000000000E+000                  3.8954134621261620E+024                  3.1861256710589718E+004                  4.5032629017761803E+000                  2.9319867483911981E+001                  2.0406041371453062E+012                  1.9878151907885121E+036                  9.9930383610826686E+002                  8.0947412393909617E+004                  9.9202160036518812E+014                  3.3876303925823739E-010                  1.1186034813933980E+005                  1.0827884418692294E+005                  3.5815039524168533E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0898575210211875E-029                  5.8555949739153089E-029                 -2.8232428970658152E+001                  2.3426254710587806E-030                  3.8095223262139599E-001                 -4.1912947684274526E-001                  3.2137501318034861E+007                  7.5070121074623595E+000                  7.5336276851336361E+000                 -2.6615577671276248E-002                 -2.5764344601045343E-002                  0.0000000000000000E+000                 -6.4027692177819696E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4240082014816351E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4285044515371196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930383610728768E+002                  1.4671152268068270E+000                  4.9107287497493690E+000                 -9.4541766943684973E+000                  5.0590490938671877E+000                  7.6000052664037199E-001                  2.3999947335962801E-001                  0.0000000000000000E+000                  4.9822228929209418E+024                  3.1868120772958679E+004                  4.5033564543743543E+000                  2.9316709716303652E+001                  2.0403843628353015E+012                  1.9878151907846165E+036                  9.9930383610603531E+002                  8.1419559751298963E+004                  9.7937871843465700E+014                  3.5141743591344838E-010                  1.1456424407629436E+005                  1.1082729376481210E+005                  3.7369503114822560E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3173466461912812E-029                  6.0743331255663515E-029                 -2.8216501394401931E+001                  2.4301352062492931E-030                  3.8137637541567848E-001                 -4.1864621308441069E-001                  3.2137501318035245E+007                  7.5070121074623648E+000                  7.5331853934850530E+000                 -2.6173286022687866E-002                 -2.5713927869872838E-002                  0.0000000000000000E+000                 -6.4048155824711952E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4251022869177459E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323874678040280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930383610478304E+002                  1.4670575335744247E+000                  4.9149497093211716E+000                 -9.4308753652133639E+000                  5.0762841366218501E+000                  7.6000052664037521E-001                  2.3999947335962479E-001                  0.0000000000000000E+000                  1.0237255662405575E+025                  3.1876588848063242E+004                  4.5034718408380705E+000                  2.9312815438392743E+001                  2.0401133288812581E+012                  1.9878151907796344E+036                  9.9930383610220974E+002                  8.2214744093880145E+004                  9.6566200382056775E+014                  3.7078711581813729E-010                  1.1920216316279645E+005                  1.1522071524694878E+005                  3.9814479158476756E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6655574059888575E-029                  6.4091490334748143E-029                 -2.8193199629545095E+001                  2.5640837251404277E-030                  3.8189109145630223E-001                 -4.1806047248946171E-001                  3.2137501318035748E+007                  7.5070121074623719E+000                  7.5327082295678318E+000                 -2.5696122105459879E-002                 -2.3520298400458356E-002                  0.0000000000000000E+000                 -6.4074609749629112E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4728290860854059E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366681573101204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930383609963667E+002                  1.4669451147345052E+000                  4.9204760115626538E+000                 -9.3995382041479569E+000                  5.0988907744634915E+000                  7.6000052664037854E-001                  2.3999947335962146E-001                  0.0000000000000000E+000                  1.0642003346878236E+025                  3.1893095881992245E+004                  4.5036966785156727E+000                  2.9305228682451538E+001                  2.0395853058412622E+012                  1.9878151907693972E+036                  9.9930383609696173E+002                  8.3267593151165536E+004                  9.4624117660011975E+014                  3.9853071270143454E-010                  1.2557141105076211E+005                  1.2123716597549919E+005                  4.3342450752629302E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1643078436983966E-029                  6.8887137106793259E-029                 -2.8161861863797100E+001                  2.7559413301907056E-030                  3.8260617752905979E-001                 -4.1724802216778284E-001                  3.2137501318036817E+007                  7.5070121074623861E+000                  7.5319271040951685E+000                 -2.4914996632782210E-002                 -2.4747787321706346E-002                  0.0000000000000000E+000                 -6.4110598441898280E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4460929051594900E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441355533990750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930383609428691E+002                  1.4668363035279866E+000                  4.9261145662226955E+000                 -9.3702115814280376E+000                  5.1218802977302271E+000                  7.6000052664038120E-001                  2.3999947335961880E-001                  0.0000000000000000E+000                  1.1712940372531392E+025                  3.1909081329541652E+004                  4.5039143009263851E+000                  2.9297887263225469E+001                  2.0390743577459663E+012                  1.9878151907587553E+036                  9.9930383609134265E+002                  8.4355725753484541E+004                  9.3229275962910938E+014                  4.2637174659778865E-010                  1.3239765643064847E+005                  1.2769973453458860E+005                  4.6979218960598782E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6648109484783347E-029                  7.3699636339594541E-029                 -2.8132534655100201E+001                  2.9484731451888007E-030                  3.8318356663123104E-001                 -4.1659312452671793E-001                  3.2137501318037979E+007                  7.5070121074624021E+000                  7.5311927640007763E+000                 -2.4180656538374645E-002                 -2.3776732202641784E-002                  0.0000000000000000E+000                 -6.4141089616414744E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4672374042600560E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508532952946771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930383608839861E+002                  1.4667242770195621E+000                  4.9317335413388168E+000                 -9.3422221574456632E+000                  5.1447556855348431E+000                  7.6000052664038631E-001                  2.3999947335961361E-001                  1.1102230246251565E-016                  1.1712940372531302E+025                  3.1925547507775376E+004                  4.5041383539406752E+000                  2.9290330831190253E+001                  2.0385484451891792E+012                  1.9878151907470424E+036                  9.9930383608545435E+002                  8.5454225296073972E+004                  9.2121484709954788E+014                  4.5475537670350042E-010                  1.3955830481798519E+005                  1.3448253745663885E+005                  5.0757673613463276E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1750694248270270E-029                  7.8605936625260341E-029                 -2.8104544653117973E+001                  3.1447576230099252E-030                  3.8370595901269938E-001                 -4.1600145608905115E-001                  3.2137501318039283E+007                  7.5070121074624199E+000                  7.5305529741393480E+000                 -2.3540866676928601E-002                 -2.3543150292625506E-002                  0.0000000000000000E+000                 -6.4168437275552008E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4723306538402285E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568745278010312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
