                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5700                                     1227                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6903134885971420E+006                  1.3139351739457358E-001                  8.0318356219994501E+004                  3.2137134331787474E+007                  2.9317895134212314E+001                 -6.8273180631304422E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9181827434628467E-001                  8.1303826251454530E-003                  0.0000000000000000E+000                  4.9542342499872933E-005                  1.8006561574710249E-006                  9.9930384470765455E+002                 -6.7883751313582998E-007                  2.4235609733273901E+002                  2.9618937603292190E-004                  7.5334840013395183E+002                  3.5764592951495402E+000                  1.6915302251403535E-005                  2.1759274747726272E-002                  8.1555324030881430E-004                  4.6956552314644387E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930384405731218E+002                  2.9014788265774357E+001                  9.9930383773305391E+002                  2.8677186074621986E+001                  5.0278692232445610E+004                  2.4879103131678377E+004                  3.1094989191964862E+005                  3.2527047419380244E+007                  1.0284308273613133E+007                  2.2057736298139893E+007                  7.1126458710976492E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3343166593126883E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930384470765455E+002                  1.4671327871010549E+000                  4.9051083186312825E+000                 -9.4906562470465730E+000                  5.0359414513631284E+000                  7.6000052663533313E-001                  2.3999947336466684E-001                  0.0000000000000000E+000                  9.9390760394650084E+023                  3.1865544035643768E+004                  4.5033213375235928E+000                  2.9317895134212314E+001                  2.0404668655509087E+012                  1.9878152078924663E+036                  9.9930384470740466E+002                  8.0372655693286695E+004                  1.0100866821777700E+015                  3.2310505523560164E-010                  1.0862791689543458E+005                  1.0523616278682525E+005                  3.3917541086093202E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8083729796812536E-029                  5.5849384832149221E-029                 -2.8252981606173694E+001                  2.2343449646633130E-030                  3.8037590068845767E-001                 -4.1978700627080845E-001                  3.2137134331787474E+007                  7.5070071481156262E+000                  7.5339956680832589E+000                 -2.6988519967632969E-002                 -2.6988322699737916E-002                  0.0000000000000000E+000                 -6.4011436881310752E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974857816357360E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4247130614443921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930384470715478E+002                  1.4671202727930857E+000                  4.9056937124466691E+000                 -9.4865943109863586E+000                  5.0383551547488814E+000                  7.6000052663533313E-001                  2.3999947336466684E-001                  0.0000000000000000E+000                  9.9390760394650084E+023                  3.1867380516353780E+004                  4.5033463661393140E+000                  2.9317050343642794E+001                  2.0404080698168511E+012                  1.9878152078914723E+036                  9.9930384470690501E+002                  8.0481064575616547E+004                  1.0062482980333795E+015                  3.2614121817956632E-010                  1.0923332530639702E+005                  1.0580509448023280E+005                  3.4282308261642142E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8629542395408804E-029                  5.6374201299202457E-029                 -2.8248919598086154E+001                  2.2553410962063438E-030                  3.8049429662000855E-001                 -4.1965184865693622E-001                  3.2137134331791341E+007                  7.5070071481156786E+000                  7.5339956680832589E+000                 -2.6988519967580740E-002                 -2.6988322699737916E-002                  0.0000000000000000E+000                 -6.4017140262892160E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974857816357360E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4252989702202349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930384470665524E+002                  1.4671078739183574E+000                  4.9065512981358141E+000                 -9.4808277043218077E+000                  5.0418860332417044E+000                  7.6000052663533757E-001                  2.3999947336466232E-001                  1.1102230246251565E-016                  1.9336012309822115E+024                  3.1869200161560479E+004                  4.5033711638885530E+000                  2.9316213369513569E+001                  2.0403498180914055E+012                  1.9878152078904785E+036                  9.9930384470616912E+002                  8.0640144651590177E+004                  1.0010670382983442E+015                  3.3050063304706709E-010                  1.1012502835485089E+005                  1.0664412176649085E+005                  3.4809065883600397E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9413236920269863E-029                  5.7127748932299107E-029                 -2.8243152888586778E+001                  2.2854879879707594E-030                  3.8065786493989662E-001                 -4.1946519262829279E-001                  3.2137134331791431E+007                  7.5070071481156795E+000                  7.5338632011364375E+000                 -2.6856053020757328E-002                 -2.6444166480422117E-002                  0.0000000000000000E+000                 -6.4025031946151848E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4092678915450012E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4264291336539331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930384470568322E+002                  1.4670840676747445E+000                  4.9082419238824881E+000                 -9.4699367660146798E+000                  5.0488335928530663E+000                  7.6000052663533857E-001                  2.3999947336466149E-001                  0.0000000000000000E+000                  3.8954134956362055E+024                  3.1872694230940826E+004                  4.5034187763753559E+000                  2.9314606418887998E+001                  2.0402379775417668E+012                  1.9878152078885450E+036                  9.9930384470470415E+002                  8.0954673186893517E+004                  9.9199836030362825E+014                  3.3889349599321516E-010                  1.1190090344072050E+005                  1.0831769884746779E+005                  3.5832045932527135E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0922027511803851E-029                  5.8578499885663861E-029                 -2.8232261754192830E+001                  2.3435276261399910E-030                  3.8095430523581097E-001                 -4.1912711402011854E-001                  3.2137134331791617E+007                  7.5070071481156821E+000                  7.5336253774691819E+000                 -2.6618229353499973E-002                 -2.5766694742665023E-002                  0.0000000000000000E+000                 -6.4039385541781024E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4239572045316478E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4284983629527171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930384470372485E+002                  1.4670372842006449E+000                  4.9107685861628285E+000                 -9.4540043606087618E+000                  5.0592101636592570E+000                  7.6000052663533868E-001                  2.3999947336466149E-001                  0.0000000000000000E+000                  4.9822229357801938E+024                  3.1879561810670562E+004                  4.5035123433227042E+000                  2.9311448733671590E+001                  2.0400182089660752E+012                  1.9878152078846493E+036                  9.9930384470247259E+002                  8.1427028443952790E+004                  9.7935213973908762E+014                  3.5155691064269174E-010                  1.1460674118834612E+005                  1.1086796452734833E+005                  3.7387766609977880E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3198539960096523E-029                  6.0767440235132446E-029                 -2.8216329057468233E+001                  2.4310997249640742E-030                  3.8137852776835512E-001                 -4.1864376208767068E-001                  3.2137134331792001E+007                  7.5070071481156875E+000                  7.5331829890017188E+000                 -2.6175840886031750E-002                 -2.5716324651179526E-002                  0.0000000000000000E+000                 -6.4059855080160464E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4250502718736184E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323825183954206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930384470122021E+002                  1.4669795827964469E+000                  4.9149909825884848E+000                 -9.4306963989914507E+000                  5.0764510724166767E+000                  7.6000052663534190E-001                  2.3999947336465816E-001                  0.0000000000000000E+000                  1.0237255750470922E+025                  3.1888034125942446E+004                  4.5036277461300118E+000                  2.9307554603143579E+001                  2.0397471852695869E+012                  1.9878152078796672E+036                  9.9930384469864703E+002                  8.2222557760635609E+004                  9.6563363620652162E+014                  3.7093994309672154E-010                  1.1924799135914742E+005                  1.1526452367261203E+005                  3.9834676865353804E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6683047999317508E-029                  6.4117907416113089E-029                 -2.8193020659937119E+001                  2.5651405832044202E-030                  3.8189324619482751E-001                 -4.1805802208296516E-001                  3.2137134331792504E+007                  7.5070071481156946E+000                  7.5327057700020719E+000                 -2.5698621886377490E-002                 -2.3522058280533817E-002                  0.0000000000000000E+000                 -6.4086314757091256E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4727906996677014E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366641736063022E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930384469607384E+002                  1.4668671497416585E+000                  4.9205190761181807E+000                 -9.3993503744010169E+000                  5.0990650626629748E+000                  7.6000052663534479E-001                  2.3999947336465519E-001                  0.0000000000000000E+000                  1.0642003438425387E+025                  3.1904549175248121E+004                  4.5038526122373526E+000                  2.9299968249798436E+001                  2.0392191902494714E+012                  1.9878152078694300E+036                  9.9930384469339901E+002                  8.3275850358732860E+004                  9.4620983026033650E+014                  3.9870311211182563E-010                  1.2562181465507612E+005                  1.2128526292770257E+005                  4.3365517273735404E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1674070946316145E-029                  6.8916937406923119E-029                 -2.8161674030365425E+001                  2.7571335393930224E-030                  3.8260840201619539E-001                 -4.1724549717018378E-001                  3.2137134331793580E+007                  7.5070071481157088E+000                  7.5319246313203321E+000                 -2.4917483204622892E-002                 -2.4750199901727415E-002                  0.0000000000000000E+000                 -6.4122311332401416E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4460404306458357E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441329159892303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930384469072408E+002                  1.4667583269877427E+000                  4.9261593698390609E+000                 -9.3700160768731493E+000                  5.1220616827787024E+000                  7.6000052663534745E-001                  2.3999947336465252E-001                  0.0000000000000000E+000                  1.1712940473291196E+025                  3.1920542060875490E+004                  4.5040702577428586E+000                  2.9292627369535506E+001                  2.0387082796649321E+012                  1.9878152078587882E+036                  9.9930384468777982E+002                  8.4364428688222353E+004                  9.3226077606578088E+014                  4.2656372781607024E-010                  1.3245296445781895E+005                  1.2775244154152094E+005                  4.7005229162980049E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6682622315972861E-029                  7.3732821543049851E-029                 -2.8132339146577969E+001                  2.9498007729230106E-030                  3.8318594344180174E-001                 -4.1659043069377749E-001                  3.2137134331794742E+007                  7.5070071481157248E+000                  7.5311901718872791E+000                 -2.4183023771554509E-002                 -2.3778953559618714E-002                  0.0000000000000000E+000                 -6.4152807722900456E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4671889807572174E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508522261254967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930384468483578E+002                  1.4666462905623103E+000                  4.9317799919425367E+000                 -9.3420198571098982E+000                  5.1449437709132866E+000                  7.6000052663535111E-001                  2.3999947336464886E-001                  0.0000000000000000E+000                  1.1712940473291119E+025                  3.1937015611786675E+004                  4.5042943305911649E+000                  2.9285071625400448E+001                  2.0381824149846204E+012                  1.9878152078470752E+036                  9.9930384468189152E+002                  8.5463365666962520E+004                  9.2118341047266100E+014                  4.5496725734976959E-010                  1.3961875817960274E+005                  1.3454008487458454E+005                  5.0786733050181792E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1788784513804332E-029                  7.8642561647544767E-029                 -2.8104342348542222E+001                  3.1462228662595661E-030                  3.8370855147746163E-001                 -4.1599852183871999E-001                  3.2137134331796061E+007                  7.5070071481157425E+000                  7.5305501521305658E+000                 -2.3543004014823728E-002                 -2.3545288596684633E-002                  0.0000000000000000E+000                 -6.4180159074750680E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4722840157316013E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568753465379134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
