                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2680                                      886                  1.0000000000000000E+003                  2.0000000000000000E-016                  7.3897018688742432E+005                  2.8810638156851428E+002                  9.4081524073420893E+004                  3.0171527138935123E+007                  2.0703739494307854E+001                 -7.3797661795515488E+000                  4.9495572398781040E-001                  4.1727467303443279E-013                  5.0504426879263442E-001                  4.1775878507836159E-010                  6.7602848431895776E-009                  3.6250503422412282E-011                  4.8438220208453026E-012                  9.9989011899121158E+002                 -2.3108564759641276E-007                  5.3857008299707445E+002                  3.0155537618905610E-004                  4.6131972822444357E+002                  2.1106107023194941E-007                  5.9552798773573227E-006                  4.3854970119623408E-008                  4.1226006144029044E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9989011866895203E+002                  2.0593362849733612E+001                  9.9989011546596737E+002                  2.0465306346849729E+001                  2.9828445780330287E+004                  3.7569724048968463E+004                  3.3140189238246885E+005                  3.0258300460230321E+007                  3.0258300396536805E+007                  6.3639804851304799E-002                  2.0785430692657633E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3320531991497848E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9989011899121158E+002                  1.3160487944939978E+000                  4.9741064251877010E+000                 -9.0935023164684523E+000                  5.3208553292886283E+000                  7.5999999999883383E-001                  2.4000000000116609E-001                  1.1102230246251565E-016                  9.9449071234881861E+023                  6.3935790785413476E+004                  4.8057440410873538E+000                  2.0703739494307854E+001                  1.4409388613248379E+012                  1.9889814246973180E+036                  9.9989011899096158E+002                  9.4212043772492470E+004                  7.7517266246779638E+014                  8.0630190063718600E-010                  2.0934149883560411E+005                  1.9868150006509351E+005                  1.0659998770510600E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4494950318191223E-028                  1.3937363548715425E-028                 -2.7855819371470005E+001                  5.5758676947579868E-030                  3.8985842639706703E-001                 -4.0909307450422794E-001                  3.0171527138935123E+007                  7.4795972926485588E+000                  7.5234843693856561E+000                 -4.3887076737097325E-002                 -4.3886251587305462E-002                  0.0000000000000000E+000                 -9.1353904188640608E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0388618443288604E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3801874533643161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9989011899071158E+002                  1.3160345462217462E+000                  4.9753036748733024E+000                 -9.0852593364589982E+000                  5.3258823864350759E+000                  7.5999999999883383E-001                  2.4000000000116609E-001                  1.1102230246251565E-016                  9.9449071234881861E+023                  6.3939986115874904E+004                  4.8057725376316407E+000                  2.0703060260077962E+001                  1.4408915879809060E+012                  1.9889814246963234E+036                  9.9989011899046159E+002                  9.4472122964895767E+004                  7.6937176628182525E+014                  8.2175179903357215E-010                  2.1177875284406755E+005                  2.0088450029121441E+005                  1.0894252552853148E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4772702181401999E-028                  1.4204430948666653E-028                 -2.7847576160096921E+001                  5.6827123273534732E-030                  3.9010922409409654E-001                 -4.0881378071664776E-001                  3.0171527138935268E+007                  7.4795972926485605E+000                  7.5234843693856561E+000                 -4.3887076737095243E-002                 -4.3886251587305462E-002                  0.0000000000000000E+000                 -9.1362699421543936E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0388618443288604E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3816365327226252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9989011899021170E+002                  1.3160205644705385E+000                  4.9770478192204068E+000                 -9.0737816204677202E+000                  5.3331824344056153E+000                  7.5999999999883383E-001                  2.4000000000116611E-001                  0.0000000000000000E+000                  1.9347356413841822E+024                  6.3944103238198019E+004                  4.8058005011338381E+000                  2.0702393752925882E+001                  1.4408452004161355E+012                  1.9889814246953290E+036                  9.9989011898972535E+002                  9.4852289734359190E+004                  7.6189105374699400E+014                  8.4375892470270018E-010                  2.1536862453127184E+005                  2.0413760087938872E+005                  1.1231023651883110E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5168337536733212E-028                  1.4584847139059240E-028                 -2.7836098118274229E+001                  5.8349039767397150E-030                  3.9043794383166625E-001                 -4.0844798302388668E-001                  3.0171527138935268E+007                  7.4795972926485605E+000                  7.5232150391041301E+000                 -4.3617746455569324E-002                 -4.2781433667976286E-002                  0.0000000000000000E+000                 -9.1374473683116256E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0618854147095340E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3843675299192280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9989011898923911E+002                  1.3159940693762433E+000                  4.9804503880450115E+000                 -9.0527174961732708E+000                  5.3473655892504848E+000                  7.5999999999883383E-001                  2.4000000000116611E-001                  0.0000000000000000E+000                  3.8976988673656987E+024                  6.3951905816701510E+004                  4.8058534913220061E+000                  2.0701130796185172E+001                  1.4407573011528955E+012                  1.9889814246933943E+036                  9.9989011898825936E+002                  9.5598348129382211E+004                  7.4970022131232450E+014                  8.8569155519017572E-010                  2.2251822616847593E+005                  2.1063633118912796E+005                  1.1881894979347962E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5922186914598132E-028                  1.5309697698021836E-028                 -2.7815033384701945E+001                  6.1248921657629465E-030                  3.9098765002441227E-001                 -4.0783696027921323E-001                  3.0171527138935272E+007                  7.4795972926485605E+000                  7.5227627460442221E+000                 -4.3165453395661475E-002                 -4.1453329769537479E-002                  0.0000000000000000E+000                 -9.1394870851792944E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0896397306467791E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3891878589701693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9989011898727961E+002                  1.3159432061350318E+000                  4.9854379565904621E+000                 -9.0228723323555062E+000                  5.3681236067438247E+000                  7.5999999999883383E-001                  2.4000000000116609E-001                  1.1102230246251565E-016                  4.9851459198126575E+024                  6.3966887274250272E+004                  4.8059552178035787E+000                  2.0698706485037906E+001                  1.4405885739456682E+012                  1.9889814246894966E+036                  9.9989011898602644E+002                  9.6702556728663258E+004                  7.3386278241681112E+014                  9.4869730670098312E-010                  2.3341222940747914E+005                  2.2053806304798205E+005                  1.2874166359497080E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7054884031077782E-028                  1.6398822610933434E-028                 -2.7785187331948055E+001                  6.5606142014434756E-030                  3.9173435955345398E-001                 -4.0700833422179222E-001                  3.0171527138935283E+007                  7.4795972926485605E+000                  7.5219893029913321E+000                 -4.2392010342771000E-002                 -4.1476338683574095E-002                  0.0000000000000000E+000                 -9.1422550385630000E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0891581744497529E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3978061375531146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9989011898477361E+002                  1.3158824491954930E+000                  4.9908755174433743E+000                 -8.9916978698100127E+000                  5.3907070195000433E+000                  7.5999999999883383E-001                  2.4000000000116609E-001                  1.1102230246251565E-016                  5.1677760781996688E+024                  6.3984787460343599E+004                  4.8060767316815678E+000                  2.0695810979458720E+001                  1.4403870525483679E+012                  1.9889814246845115E+036                  9.9989011898347462E+002                  9.7920927278188363E+004                  7.1914601451208775E+014                  1.0193002487330139E-009                  2.4587083690625007E+005                  2.3186425386516805E+005                  1.4006583041082031E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8324165049368996E-028                  1.7619277363041557E-028                 -2.7754011907710531E+001                  7.0488768632744019E-030                  3.9245597421056183E-001                 -4.0620905542783914E-001                  3.0171527138935301E+007                  7.4795972926485605E+000                  7.5211350678651776E+000                 -4.1537775216616946E-002                 -4.1385629734772202E-002                  0.0000000000000000E+000                 -9.1449936367431648E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0910567804075415E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4074236481926706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9989011898217552E+002                  1.3158238048233237E+000                  4.9949275214981901E+000                 -8.9684529279081637E+000                  5.4075541451630889E+000                  7.5999999999883383E-001                  2.4000000000116609E-001                  1.1102230246251565E-016                  2.7533383074116149E+024                  6.4002069993500743E+004                  4.8061940204247771E+000                  2.0693016537090717E+001                  1.4401925649484397E+012                  1.9889814246793435E+036                  9.9989011898148351E+002                  9.8838813085492104E+004                  7.0837248727446312E+014                  1.0753431478286369E-009                  2.5559605426300949E+005                  2.4068100458893503E+005                  1.4915049674074453E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9331692421885549E-028                  1.8588047518702005E-028                 -2.7730766225956256E+001                  7.4364490318354562E-030                  3.9300172767112590E-001                 -4.0560554042257002E-001                  3.0171527138935316E+007                  7.4795972926485614E+000                  7.5203238804100838E+000                 -4.0726587761522291E-002                 -4.2590754342565221E-002                  0.0000000000000000E+000                 -9.1470076874901856E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.0658649577393735E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4162283052574512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9989011898079150E+002                  1.3157941790499235E+000                  4.9986106142514375E+000                 -8.9499823352133774E+000                  5.4227228348863257E+000                  7.5999999999883383E-001                  2.4000000000116611E-001                  0.0000000000000000E+000                  4.6442947715246655E+024                  6.4010802502124621E+004                  4.8062532719709772E+000                  2.0691604993230122E+001                  1.4400943243188301E+012                  1.9889814246765904E+036                  9.9989011897962405E+002                  9.9680593300702953E+004                  7.0279624857719150E+014                  1.1220640929653680E-009                  2.6468104149711650E+005                  2.4898557478181858E+005                  1.5695466715297942E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0171633624290799E-028                  1.9395678151473109E-028                 -2.7712295031104198E+001                  7.7595547281768872E-030                  3.9327236028173501E-001                 -4.0530657532667552E-001                  3.0171527138935324E+007                  7.4795972926485614E+000                  7.5200080778284697E+000                 -4.0410785179908620E-002                 -3.9007161128581110E-002                  0.0000000000000000E+000                 -9.1483881409643904E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1409816868262939E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4201054456472421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9989011897845683E+002                  1.3157462746287116E+000                  5.0026183307679446E+000                 -8.9292669097640918E+000                  5.4392739242770611E+000                  7.5999999999883383E-001                  2.4000000000116609E-001                  1.1102230246251565E-016                  3.7241312589649000E+024                  6.4024925355633553E+004                  4.8063490808123861E+000                  2.0689322752177748E+001                  1.4399354849060669E+012                  1.9889814246719462E+036                  9.9989011897752073E+002                  1.0060471399679777E+005                  6.9584668528353712E+014                  1.1768824599157221E-009                  2.7496278899607901E+005                  2.5834796955308047E+005                  1.6614819442998520E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1157151098928139E-028                  2.0343285078445027E-028                 -2.7691578914921511E+001                  8.1386602048311264E-030                  3.9361812499074333E-001                 -4.0492491175942164E-001                  3.0171527138935339E+007                  7.4795972926485614E+000                  7.5196142790930711E+000                 -4.0016986444509808E-002                 -4.0679984684541738E-002                  0.0000000000000000E+000                 -9.1499803808242096E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.1058400068329359E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4255403091737196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
