                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5340                                     1016                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6562906071261596E+006                  5.3469579581943981E+002                  6.8664027185860672E+004                  3.1559155493774969E+007                  3.9752365800358724E+001                 -7.6147620091138917E+000                  2.0322244643206276E-002                  2.4426692459102363E-016                  9.7967767465613564E-001                  6.0851378409196758E-009                  7.4088691216912088E-008                  4.2633173244639257E-010                  1.0049700009463881E-010                  9.9935012375743258E+002                 -1.4204671495473533E-006                  2.5212217341824248E+002                  3.1208811853606245E-004                  7.4722759340396249E+002                  1.8225405861623967E-006                  4.2686100105808562E-005                  2.8614346937182907E-007                  5.2324228727395836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9935012258752056E+002                  3.9307148559248738E+001                  9.9935011117227918E+002                  3.8768820169092926E+001                  7.9381482686984731E+004                  1.8686438110447933E+004                  3.1665933644978364E+005                  3.1552762629142735E+007                  3.1552757672106355E+007                  4.9424211972542134E+000                  2.1467380574196689E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2269467396777766E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9935012375743258E+002                  1.5993629801237295E+000                  4.8368904446634309E+000                 -9.6303869497391048E+000                  4.7652523318543913E+000                  7.6000049372871947E-001                  2.3999950627128047E-001                  0.0000000000000000E+000                  9.9395363308937296E+023                  1.7333292417531738E+004                  4.2388810637500693E+000                  3.9752365800358724E+001                  2.7666851549733667E+012                  1.9879072661782848E+036                  9.9935012375718270E+002                  6.8689514165551693E+004                  7.4958378169477075E+014                  2.3421410735209469E-010                  5.8244152707362082E+004                  5.6142727590568793E+004                  2.1014251167932853E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2103817313645157E-029                  4.0484182132899550E-029                 -2.8392714629976943E+001                  1.6196351807456050E-030                  3.8358760245871676E-001                 -4.1613543766085231E-001                  3.1559155493774969E+007                  7.4991253732033956E+000                  7.5303824473129639E+000                 -3.1257074109568711E-002                 -3.1257014473277160E-002                  0.0000000000000000E+000                 -4.7206561410951944E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3055701098971155E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4131949605612449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9935012375693282E+002                  1.5993560545032064E+000                  4.8372123109235234E+000                 -9.6281441397024885E+000                  4.7665858857730345E+000                  7.6000049372871947E-001                  2.3999950627128047E-001                  0.0000000000000000E+000                  9.9395363308937296E+023                  1.7333845248493941E+004                  4.2388949149908983E+000                  3.9751731881170826E+001                  2.7666410354657271E+012                  1.9879072661772907E+036                  9.9935012375668305E+002                  6.8740440513174835E+004                  7.4801807017972950E+014                  2.3542677870274336E-010                  5.8423273312602250E+004                  5.6309409525587507E+004                  2.1138637870147400E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2321818123666270E-029                  4.0693796962649303E-029                 -2.8390471786111480E+001                  1.6280211610169683E-030                  3.8367478084998274E-001                 -4.1603674627377379E-001                  3.1559155493775140E+007                  7.4991253732033973E+000                  7.5303824473129639E+000                 -3.1257074109566380E-002                 -3.1257014473277160E-002                  0.0000000000000000E+000                 -4.7208889925578848E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3055701098971155E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4135994335068539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9935012375643328E+002                  1.5993491642274189E+000                  4.8376849842487486E+000                 -9.6249035767320734E+000                  4.7685425443168814E+000                  7.6000049372871947E-001                  2.3999950627128047E-001                  0.0000000000000000E+000                  1.9336907785487723E+024                  1.7334395275594095E+004                  4.2389086955422561E+000                  3.9751101207205714E+001                  2.7665971418191035E+012                  1.9879072661762970E+036                  9.9935012375594715E+002                  6.8815296312431194E+004                  7.4581388998851350E+014                  2.3719002630943652E-010                  5.8687085779296234E+004                  5.6555085924111023E+004                  2.1319998551852095E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2638795564688370E-029                  4.0998581024359547E-029                 -2.8387231174108429E+001                  1.6402145403288211E-030                  3.8380000742676468E-001                 -4.1589502119668353E-001                  3.1559155493775133E+007                  7.4991253732033973E+000                  7.5302845363584758E+000                 -3.1159163155078360E-002                 -3.0931877696054079E-002                  0.0000000000000000E+000                 -4.7212209207818064E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3125393808495593E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4143957917279232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9935012375546114E+002                  1.5993358582360557E+000                  4.8386210836093744E+000                 -9.6186333888416371E+000                  4.7724128977865465E+000                  7.6000049372871947E-001                  2.3999950627128050E-001                  0.0000000000000000E+000                  3.8955938972586760E+024                  1.7335457496675201E+004                  4.2389353075245602E+000                  3.9749883324573602E+001                  2.7665123796236733E+012                  1.9879072661743632E+036                  9.9935012375448196E+002                  6.8963784106460065E+004                  7.4171422357953838E+014                  2.4063933079204448E-010                  5.9212431836019197E+004                  5.7044800284034631E+004                  2.1676315519845680E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3258874092994764E-029                  4.1594806584850960E-029                 -2.8380960890823776E+001                  1.6640675081438020E-030                  3.8404032870872878E-001                 -4.1562316725742787E-001                  3.1559155493775144E+007                  7.4991253732033973E+000                  7.5300999421333792E+000                 -3.0974568929981586E-002                 -3.0502637717529080E-002                  0.0000000000000000E+000                 -4.7218502664401288E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3217480869633651E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4159046674037665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9935012375350277E+002                  1.5993094327309831E+000                  4.8400322513818557E+000                 -9.6093373928688930E+000                  4.7782434042389212E+000                  7.6000049372871947E-001                  2.3999950627128047E-001                  0.0000000000000000E+000                  4.9824536689493643E+024                  1.7337567245275499E+004                  4.2389881585338545E+000                  3.9747464738036847E+001                  2.7663440508378887E+012                  1.9879072661704675E+036                  9.9935012375225028E+002                  6.9188234926762190E+004                  7.3583743039414200E+014                  2.4584569463884714E-010                  6.0012732876465539E+004                  5.7791069945183328E+004                  2.2216629312822101E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4194818071300930E-029                  4.2494746991718944E-029                 -2.8371664752149904E+001                  1.7000710795819847E-030                  3.8439559475131763E-001                 -4.1522159807465975E-001                  3.1559155493775155E+007                  7.4991253732033982E+000                  7.5297403892646866E+000                 -3.0615016061288473E-002                 -3.0357595336941726E-002                  0.0000000000000000E+000                 -4.7227665760491688E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3248618136827133E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4188440408182854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9935012375099802E+002                  1.5992763435388067E+000                  4.8424179595213932E+000                 -9.5947376134243925E+000                  4.7880633668408645E+000                  7.6000049372871947E-001                  2.3999950627128047E-001                  0.0000000000000000E+000                  1.0237729850986564E+025                  1.7340209368630382E+004                  4.2390543369171185E+000                  3.9744436467009045E+001                  2.7661332892308955E+012                  1.9879072661654851E+036                  9.9935012374842461E+002                  6.9569352217469030E+004                  7.2779165739012388E+014                  2.5425083423111414E-010                  6.1385156420456602E+004                  5.9074977873118856E+004                  2.3101785473377467E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5705804442831760E-029                  4.3947609258569938E-029                 -2.8357064745483303E+001                  1.7581951842618227E-030                  3.8493329960517164E-001                 -4.1461451756420559E-001                  3.1559155493775163E+007                  7.4991253732033982E+000                  7.5293109096556119E+000                 -3.0185536452214147E-002                 -2.8954279220864448E-002                  0.0000000000000000E+000                 -4.7241170679451048E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3550415508453155E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4223582703971822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9935012374585142E+002                  1.5992105785031112E+000                  4.8456072853743208E+000                 -9.5754197258423570E+000                  4.8011916160781354E+000                  7.6000049372871947E-001                  2.3999950627128047E-001                  0.0000000000000000E+000                  1.0642496283328449E+025                  1.7345461805494586E+004                  4.2391858669862730E+000                  3.9738418438922224E+001                  2.7657144465121089E+012                  1.9879072661552476E+036                  9.9935012374317625E+002                  7.0082128796146513E+004                  7.1745489810333588E+014                  2.6581548323812413E-010                  6.3269094084390963E+004                  6.0836030793343532E+004                  2.4330632910474314E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7784775644772572E-029                  4.5946607310491171E-029                 -2.8337746551323132E+001                  1.8381683342814044E-030                  3.8564366709839226E-001                 -4.1381379607069224E-001                  3.1559155493775200E+007                  7.4991253732033982E+000                  7.5285044082879580E+000                 -2.9379035084559642E-002                 -2.9294121823199459E-002                  0.0000000000000000E+000                 -4.7258752876537648E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3477239398282175E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4289963148903468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9935012374050120E+002                  1.5991451580131040E+000                  4.8506601391503512E+000                 -9.5498839523336851E+000                  4.8218075142452950E+000                  7.6000049372871947E-001                  2.3999950627128050E-001                  0.0000000000000000E+000                  2.3426965829338836E+025                  1.7350688303132814E+004                  4.2393167079639618E+000                  3.9732432843618803E+001                  2.7652978610501816E+012                  1.9879072661446049E+036                  9.9935012373461268E+002                  7.0902269904642511E+004                  7.0922476992206150E+014                  2.8191361309415688E-010                  6.6344895481320695E+004                  6.3734162914592067E+004                  2.6107325667286314E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0678732058973119E-029                  4.8729240003493969E-029                 -2.8312210361958797E+001                  1.9494920554791483E-030                  3.8644781606967860E-001                 -4.1290914268504664E-001                  3.1559155493775234E+007                  7.4991253732033991E+000                  7.5277942388832564E+000                 -2.8668865679857242E-002                 -2.5840109456559113E-002                  0.0000000000000000E+000                 -4.7278103453456392E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4223642792769546E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4348687118106535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9935012372872404E+002                  1.5990092789658155E+000                  4.8562082976581458E+000                 -9.5187570589068660E+000                  4.8445790638936348E+000                  7.6000049372871947E-001                  2.3999950627128044E-001                  1.1102230246251565E-016                  1.6083739573603487E+025                  1.7361548826727427E+004                  4.2395884660534211E+000                  3.9720003579918988E+001                  2.7644328091552017E+012                  1.9879072661211778E+036                  9.9935012372468134E+002                  7.1813864455526986E+004                  6.9560191834510575E+014                  3.0286071345699978E-010                  6.9916400892330785E+004                  6.7075654674620004E+004                  2.8407462177107750E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4444392694487249E-029                  5.2350044499276259E-029                 -2.8281082944820248E+001                  2.0943481952109947E-030                  3.8749508388656884E-001                 -4.1173380297568130E-001                  3.1559155493775308E+007                  7.4991253732034000E+000                  7.5264940848464974E+000                 -2.7368711643097558E-002                 -2.8910917927697979E-002                  0.0000000000000000E+000                 -4.7304035632564568E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3559756335181421E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4459358436398326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
