                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5860                                     1227                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6903242915563865E+006                  2.5176688145691798E-002                  8.0312403827785922E+004                  3.2137447648528680E+007                  2.9322384051196792E+001                 -6.8272171598927960E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9176138420567916E-001                  8.1866261187071455E-003                  6.2620539959094252E-021                  5.0188988736270695E-005                  1.8006567108850985E-006                  9.9930383737255499E+002                 -6.7914028590963494E-007                  2.4235497043228173E+002                  2.9617677052850422E-004                  7.5332460950605855E+002                  3.6010863724053448E+000                  1.6915682285304345E-005                  2.2042402607494852E-002                  8.1555349066902538E-004                  4.6956552314646399E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930383672196604E+002                  2.9019168133240790E+001                  9.9930383039630146E+002                  2.8681460725521617E+001                  5.0290240253933509E+004                  2.4875051548274478E+004                  3.1094685810193932E+005                  3.2537222984571643E+007                  1.0276197400082037E+007                  2.2074613317022767E+007                  7.1071428009284672E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3343507514534992E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930383737255499E+002                  1.4671992776398779E+000                  4.9050760409815179E+000                 -9.4907929344850199E+000                  5.0358110978395825E+000                  7.6000052663960038E-001                  2.3999947336039956E-001                  0.0000000000000000E+000                  9.9390759665099370E+023                  3.1855788058041682E+004                  4.5031883532581336E+000                  2.9322384051196792E+001                  2.0407792851951943E+012                  1.9878151933014864E+036                  9.9930383737230522E+002                  8.0366682455916613E+004                  1.0101024373259155E+015                  3.2300337894246756E-010                  1.0859531711013219E+005                  1.0520488197358920E+005                  3.3904351365429839E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8065451399480981E-029                  5.5831809561927149E-029                 -2.8253118296025193E+001                  2.2336418375538329E-030                  3.8037427504394672E-001                 -4.1978886235566565E-001                  3.2137447648528680E+007                  7.5070113821916049E+000                  7.5339975414135916E+000                 -2.6986159221986515E-002                 -2.6985962076591284E-002                  0.0000000000000000E+000                 -6.4001466472262512E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3975368621437128E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4247194164504024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930383737205534E+002                  1.4671867651410921E+000                  4.9056612540113891E+000                 -9.4867322304038506E+000                  5.0382240496772193E+000                  7.6000052663960038E-001                  2.3999947336039956E-001                  0.0000000000000000E+000                  9.9390759665099370E+023                  3.1857623711068569E+004                  4.5032133782554880E+000                  2.9321539253427449E+001                  2.0407204889600437E+012                  1.9878151933004923E+036                  9.9930383737180546E+002                  8.0475049781696813E+004                  1.0062650364529701E+015                  3.2603766156741975E-010                  1.0920035486322096E+005                  1.0577346843235141E+005                  3.4268864308695520E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8610925967566648E-029                  5.6356301001711342E-029                 -2.8249057519949918E+001                  2.2546249658553028E-030                  3.8049263467117966E-001                 -4.1965374560201085E-001                  3.2137447648532551E+007                  7.5070113821916573E+000                  7.5339975414135916E+000                 -2.6986159221934234E-002                 -2.6985962076591284E-002                  0.0000000000000000E+000                 -6.4007168318082712E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3975368621437128E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4253051288664307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930383737155569E+002                  1.4671743680238423E+000                  4.9065185762710755E+000                 -9.4809673216640675E+000                  5.0417538362079499E+000                  7.6000052663960038E-001                  2.3999947336039956E-001                  0.0000000000000000E+000                  1.9336012167891415E+024                  3.1859442541302269E+004                  4.5032381724897705E+000                  2.9320702269797447E+001                  2.0406622365733628E+012                  1.9878151932994986E+036                  9.9930383737106968E+002                  8.0634069058617883E+004                  1.0010849815544206E+015                  3.3039440051229026E-010                  1.1009151195710560E+005                  1.0661198625586710E+005                  3.4795257012385023E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9394139433589158E-029                  5.7109386081175584E-029                 -2.8243292508422005E+001                  2.2847533524135727E-030                  3.8065615873535724E-001                 -4.1946713925003731E-001                  3.2137447648532640E+007                  7.5070113821916582E+000                  7.5338651130455334E+000                 -2.6853730853874866E-002                 -2.6441970168545423E-002                  0.0000000000000000E+000                 -6.4015058004329152E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4093154761677344E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4264349308345537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930383737058378E+002                  1.4671505650619994E+000                  4.9082086879678162E+000                 -9.4700794575357428E+000                  5.0486992727435203E+000                  7.6000052663960038E-001                  2.3999947336039956E-001                  0.0000000000000000E+000                  3.8954134670429783E+024                  3.1862935059330463E+004                  4.5032857784130345E+000                  2.9319095294666841E+001                  2.0405503943182229E+012                  1.9878151932975651E+036                  9.9930383736960459E+002                  8.0948478082485861E+004                  9.9201823652207838E+014                  3.3878216764989932E-010                  1.1186629969113291E+005                  1.0828454634849349E+005                  3.5817533426394216E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0902013934993695E-029                  5.8559256184251294E-029                 -2.8232404448294041E+001                  2.3427577507424034E-030                  3.8095253565396597E-001                 -4.1912913137864410E-001                  3.2137447648532826E+007                  7.5070113821916609E+000                  7.5336273477672702E+000                 -2.6615965575609267E-002                 -2.5764688259851138E-002                  0.0000000000000000E+000                 -6.4029408154037312E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4240007442325613E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4285035613042050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930383736862530E+002                  1.4671037877075632E+000                  4.9107345968446801E+000                 -9.4541514211800415E+000                  5.0590727345975619E+000                  7.6000052663960116E-001                  2.3999947336039876E-001                  1.1102230246251565E-016                  4.9822228992095362E+024                  3.1869799638102915E+004                  4.5033793331210550E+000                  2.9315937539013863E+001                  2.0403306208402869E+012                  1.9878151932936694E+036                  9.9930383736737303E+002                  8.1420655945587860E+004                  9.7937486443831075E+014                  3.5143788677773838E-010                  1.1457048052698401E+005                  1.1083326238956825E+005                  3.7372181374157731E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3177142932254458E-029                  6.0746866300807015E-029                 -2.8216476120748084E+001                  2.4302766314474399E-030                  3.8137669014903136E-001                 -4.1864585468019161E-001                  3.2137447648533206E+007                  7.5070113821916662E+000                  7.5331850419057869E+000                 -2.6173659714121333E-002                 -2.5714278366571572E-002                  0.0000000000000000E+000                 -6.4049872666036608E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4250946804064006E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323867446908770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930383736612077E+002                  1.4670460932733838E+000                  4.9149557672534083E+000                 -9.4308491189692329E+000                  5.0763086380795883E+000                  7.6000052663960327E-001                  2.3999947336039679E-001                  0.0000000000000000E+000                  1.0237255675327115E+025                  3.1878268335746376E+004                  4.5034947219883259E+000                  2.9312043282562808E+001                  2.0400595883798064E+012                  1.9878151932886873E+036                  9.9930383736354747E+002                  8.2215890907489389E+004                  9.6565788668927650E+014                  3.7080952472186413E-010                  1.1920888834414740E+005                  1.1522714423729869E+005                  3.9817441068487124E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6659602534813896E-029                  6.4095363843683921E-029                 -2.8193173382804464E+001                  2.5642386911299769E-030                  3.8189140652174725E-001                 -4.1806011419064087E-001                  3.2137447648533713E+007                  7.5070113821916724E+000                  7.5327078699094523E+000                 -2.5696487717779645E-002                 -2.3520555446458025E-002                  0.0000000000000000E+000                 -6.4076327436213464E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4728234794009947E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366675757897910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930383736097440E+002                  1.4669336723423347E+000                  4.9204823323431528E+000                 -9.3995106571893299E+000                  5.0989163547655405E+000                  7.6000052663960849E-001                  2.3999947336039154E-001                  0.0000000000000000E+000                  1.0642003360310641E+025                  3.1894776546531411E+004                  4.5037195638481871E+000                  2.9304456585370264E+001                  2.0395315694285996E+012                  1.9878151932784501E+036                  9.9930383735829946E+002                  8.3268805047772519E+004                  9.4623662144131712E+014                  3.9855599199392449E-010                  1.2557880752794159E+005                  1.2124422418924938E+005                  4.3345833386922204E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1647622934562815E-029                  6.8891506788200393E-029                 -2.8161834316298158E+001                  2.7561161463624242E-030                  3.8260650277048602E-001                 -4.1724765298791866E-001                  3.2137447648534786E+007                  7.5070113821916875E+000                  7.5319267425389134E+000                 -2.4915360347225680E-002                 -2.4748140185733042E-002                  0.0000000000000000E+000                 -6.4112317286935200E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4460852302173393E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441351690351762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930383735562452E+002                  1.4668248594362607E+000                  4.9261211421902056E+000                 -9.3701829085182364E+000                  5.1219069193937541E+000                  7.6000052663960971E-001                  2.3999947336039026E-001                  0.0000000000000000E+000                  1.1712940387315524E+025                  3.1910763086220290E+004                  4.5039371896580098E+000                  2.9297115244916139E+001                  2.0390206268156733E+012                  1.9878151932678082E+036                  9.9930383735268038E+002                  8.4357003054336164E+004                  9.3228811019654038E+014                  4.2639989736350026E-010                  1.3240577247641538E+005                  1.2770746914574648E+005                  4.6983033306688994E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6653170201798162E-029                  7.3704502382685711E-029                 -2.8132505981608638E+001                  2.9486678191124486E-030                  3.8318391410095742E-001                 -4.1659273070994313E-001                  3.2137447648535945E+007                  7.5070113821917026E+000                  7.5311923850402005E+000                 -2.4181002848497418E-002                 -2.3777057105142819E-002                  0.0000000000000000E+000                 -6.4142809228392720E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4672303216741882E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508531403811631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930383734973623E+002                  1.4667128314672844E+000                  4.9317403589850128E+000                 -9.3421924869925306E+000                  5.1447832903906825E+000                  7.6000052663961415E-001                  2.3999947336038574E-001                  1.1102230246251565E-016                  1.1712940387315460E+025                  3.1927230347043442E+004                  4.5041612455934041E+000                  2.9289558913495696E+001                  2.0384947212614734E+012                  1.9878151932560953E+036                  9.9930383734679208E+002                  8.5455566785020274E+004                  9.2121027709775238E+014                  4.5478644608054668E-010                  1.3956717577878648E+005                  1.3449098226249922E+005                  5.0761935162872524E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1756279660782346E-029                  7.8611307180042626E-029                 -2.8104514982043082E+001                  3.1449724807397156E-030                  3.8370633810751331E-001                 -4.1600102701386843E-001                  3.2137447648537252E+007                  7.5070113821917204E+000                  7.5305525615355622E+000                 -2.3541179343841524E-002                 -2.3543463090127982E-002                  0.0000000000000000E+000                 -6.4170157431000568E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4723238314641045E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568746493653928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
