                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5600                                     1228                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6902756493869654E+006                  7.3472809565683983E-001                  8.0339162537290205E+004                  3.2136021252327111E+007                  2.9302204085954205E+001                 -6.8276784186396027E+000                  6.5527772876270507E-027                  0.0000000000000000E+000                  9.9201718588216592E-001                  7.9336977561319539E-003                  0.0000000000000000E+000                  4.7315678374693710E-005                  1.8006543025072844E-006                  9.9930387037436788E+002                 -6.7777335213549562E-007                  2.4236005132024187E+002                  2.9623504811578837E-004                  7.5343156817788281E+002                  3.4903378107760048E+000                  1.6913972919508974E-005                  2.0784351286943347E-002                  8.1555239987933601E-004                  4.6956552314645302E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930386972453857E+002                  2.8999434248146869E+001                  9.9930386340554116E+002                  2.8662236602852708E+001                  5.0238332969392621E+004                  2.4893289117320466E+004                  3.1096067012402910E+005                  3.2488752994645212E+007                  1.0312237610775981E+007                  2.1996442937483016E+007                  7.1315915278040664E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3341972457656852E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930387037436788E+002                  1.4669002888307625E+000                  4.9052211253724796E+000                 -9.4901765844023860E+000                  5.0363970842535517E+000                  7.6000052661661877E-001                  2.3999947338338132E-001                  0.0000000000000000E+000                  9.9390762947458185E+023                  3.1899681376675719E+004                  4.5037863452188542E+000                  2.9302204085954205E+001                  2.0393747999742407E+012                  1.9878152589486925E+036                  9.9930387037411799E+002                  8.0393534970732260E+004                  1.0100272444108516E+015                  3.2346211029577464E-010                  1.0874194188549307E+005                  1.0534555876866337E+005                  3.3963831168297002E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8147917761602175E-029                  5.5911103636359447E-029                 -2.8252501935062906E+001                  2.2368141252427297E-030                  3.8038169145539091E-001                 -4.1978039470846290E-001                  3.2136021252327111E+007                  7.5069921059331408E+000                  7.5339889963536635E+000                 -2.6996890420522557E-002                 -2.6996692726863347E-002                  0.0000000000000000E+000                 -6.4046316860368920E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3973046684597294E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4246905289666332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930387037386822E+002                  1.4668877682437378E+000                  4.9058071519420423E+000                 -9.4861103361748125E+000                  5.0388134183970488E+000                  7.6000052661661877E-001                  2.3999947338338132E-001                  0.0000000000000000E+000                  9.9390762947458185E+023                  3.1901520747263206E+004                  4.5038113863926865E+000                  2.9301359323878984E+001                  2.0393160062233296E+012                  1.9878152589476985E+036                  9.9930387037361834E+002                  8.0502089304685112E+004                  1.0061854378595169E+015                  3.2650487031902458E-010                  1.0934864816619267E+005                  1.0591569914506203E+005                  3.4329490211306374E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8694916336703087E-029                  5.6437060458180555E-029                 -2.8248435614691566E+001                  2.2578558785225297E-030                  3.8050021414505175E-001                 -4.1964509447294018E-001                  3.2136021252330963E+007                  7.5069921059331932E+000                  7.5339889963536635E+000                 -2.6996890420470532E-002                 -2.6996692726863347E-002                  0.0000000000000000E+000                 -6.4052025590198256E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3973046684597294E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4252771247436708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930387037336857E+002                  1.4668753632705103E+000                  4.9066656596334468E+000                 -9.4803377855362676E+000                  5.0423481192122983E+000                  7.6000052661661865E-001                  2.3999947338338132E-001                  0.0000000000000000E+000                  1.9336012806459126E+024                  3.1903343237889658E+004                  4.5038361963389244E+000                  2.9300522386266437E+001                  2.0392577570393713E+012                  1.9878152589467047E+036                  9.9930387037288256E+002                  8.0661382181470399E+004                  1.0009999822477892E+015                  3.3087367447018689E-010                  1.1024226289074639E+005                  1.0675651008646749E+005                  3.4857528042789118E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9480298802020301E-029                  5.7192231100619731E-029                 -2.8242662961054521E+001                  2.2880677014005643E-030                  3.8066393700655393E-001                 -4.1945826503200873E-001                  3.2136021252331063E+007                  7.5069921059331941E+000                  7.5338563947443582E+000                 -2.6864288811163883E-002                 -2.6451961764370494E-002                  0.0000000000000000E+000                 -6.4059924230454880E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4090990032451283E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4264085529802903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930387037239655E+002                  1.4668515456421243E+000                  4.9083580845244503E+000                 -9.4694360846352428E+000                  5.0493031103444705E+000                  7.6000052661661877E-001                  2.3999947338338129E-001                  0.0000000000000000E+000                  3.8954135956881967E+024                  3.1906842723480164E+004                  4.5038838315952736E+000                  2.9298915527678933E+001                  2.0391459228953984E+012                  1.9878152589447712E+036                  9.9930387037141747E+002                  8.0976329010119967E+004                  9.9192454689443150E+014                  3.3928441854726150E-010                  1.1202194537008242E+005                  1.0843364769880474E+005                  3.5882976712776890E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0992303942937327E-029                  5.8646072947186141E-029                 -2.8231761063761027E+001                  2.3462309957511878E-030                  3.8096059864963888E-001                 -4.1911993947901449E-001                  3.2136021252331249E+007                  7.5069921059331968E+000                  7.5336183672555874E+000                 -2.6626261322390675E-002                 -2.5773826149070936E-002                  0.0000000000000000E+000                 -6.4074289856198000E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4238024581100455E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4284798784397763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930387037043818E+002                  1.4668047409495848E+000                  4.9108873835951483E+000                 -9.4534883830666132E+000                  5.0596905632781741E+000                  7.6000052661661877E-001                  2.3999947338338132E-001                  0.0000000000000000E+000                  4.9822230637464047E+024                  3.1913720779587722E+004                  4.5039774409795017E+000                  2.9295758101329668E+001                  2.0389261723363423E+012                  1.9878152589408755E+036                  9.9930387036918592E+002                  8.1449305137418603E+004                  9.7926838180321888E+014                  3.5197483736590225E-010                  1.1473358483773834E+005                  1.1098933873972426E+005                  3.7442460980140677E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3273671026039440E-029                  6.0839681185040003E-029                 -2.8215813070423454E+001                  2.4339898409994362E-030                  3.8138505928071859E-001                 -4.1863632439707776E-001                  3.2136021252331644E+007                  7.5069921059332021E+000                  7.5331756902369262E+000                 -2.6183584303723868E-002                 -2.5723595867614860E-002                  0.0000000000000000E+000                 -6.4094776927947672E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4248924733990780E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323674393517813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930387036793365E+002                  1.4667470153992967E+000                  4.9151140707259966E+000                 -9.4301606006464613E+000                  5.0769489910089254E+000                  7.6000052661661899E-001                  2.3999947338338107E-001                  0.0000000000000000E+000                  1.0237256013410323E+025                  3.1922205722598985E+004                  4.5040928920789893E+000                  2.9291864426776502E+001                  2.0386551803747910E+012                  1.9878152589358934E+036                  9.9930387036536035E+002                  8.2245864655499303E+004                  9.6554459760295262E+014                  3.7139786201294672E-010                  1.1938478757610117E+005                  1.1539527127683650E+005                  3.9895162992646619E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6765368622181255E-029                  6.4197061357535630E-029                 -2.8192484851454761E+001                  2.5683072646456272E-030                  3.8189978657684781E-001                 -4.1805058433033021E-001                  3.2136021252332155E+007                  7.5069921059332092E+000                  7.5326983064008255E+000                 -2.5706200467616014E-002                 -2.3527427090311137E-002                  0.0000000000000000E+000                 -6.4121253662832776E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4726735964138198E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366519889625110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930387036278717E+002                  1.4666345404027639E+000                  4.9206475130467338E+000                 -9.3987881196388923E+000                  5.0995849379830922E+000                  7.6000052661661999E-001                  2.3999947338337999E-001                  0.0000000000000000E+000                  1.0642003711760582E+025                  3.1938744638559812E+004                  4.5043178420698187E+000                  2.9284279306770326E+001                  2.0381272711926011E+012                  1.9878152589256562E+036                  9.9930387036011234E+002                  8.3300481747342317E+004                  9.4611198654659838E+014                  3.9921962315875947E-010                  1.2577228118860559E+005                  1.2142882196077048E+005                  4.3434592278351020E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1766924939806884E-029                  6.9006219524889841E-029                 -2.8161111764572730E+001                  2.7607054149170428E-030                  3.8261515632909143E-001                 -4.1723783049346458E-001                  3.2136021252333250E+007                  7.5069921059332243E+000                  7.5319171243646901E+000                 -2.4925018431466019E-002                 -2.4757513537293274E-002                  0.0000000000000000E+000                 -6.4157273613051872E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4458813581306922E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441247893341700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930387035743740E+002                  1.4665256836568865E+000                  4.9262929993764706E+000                 -9.3694308837685085E+000                  5.1226027501546003E+000                  7.6000052661661999E-001                  2.3999947338337999E-001                  0.0000000000000000E+000                  1.1712940774132910E+025                  3.1954759667604267E+004                  4.5045355555592481E+000                  2.9276940065762492E+001                  2.0376164746969380E+012                  1.9878152589150144E+036                  9.9930387035449314E+002                  8.4390391058526482E+004                  9.3216110332598400E+014                  4.2713889147973037E-010                  1.3261808430645481E+005                  1.2790977266373509E+005                  4.7083116427197128E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6786020591123816E-029                  7.3832242328872093E-029                 -2.8131753941596934E+001                  2.9537782622517214E-030                  3.8319316429747535E-001                 -4.1658224681260930E-001                  3.2136021252334427E+007                  7.5069921059332394E+000                  7.5311822983596288E+000                 -2.4190192426389007E-002                 -2.3785686844440507E-002                  0.0000000000000000E+000                 -6.4187785429000616E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4670422029638635E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508488460468858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930387035154911E+002                  1.4664136181304195E+000                  4.9319185389418987E+000                 -9.3414144055584316E+000                  5.1455048449262826E+000                  7.6000052661661999E-001                  2.3999947338338001E-001                  0.0000000000000000E+000                  1.1712940774132917E+025                  3.1971255162169728E+004                  4.5047596866096233E+000                  2.9269386406740974E+001                  2.0370907551363584E+012                  1.9878152589033014E+036                  9.9930387034860496E+002                  8.5490634219176820E+004                  9.2108544983621412E+014                  4.5560197122000972E-010                  1.3979925110375800E+005                  1.3471187635614083E+005                  5.0873747476171811E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1902888471958740E-029                  7.8752276293834343E-029                 -2.8103736884299451E+001                  3.1506121781243936E-030                  3.8371641808051360E-001                 -4.1598961823919578E-001                  3.2136021252335761E+007                  7.5069921059332581E+000                  7.5305415835245482E+000                 -2.3549477591290301E-002                 -2.3551766116639651E-002                  0.0000000000000000E+000                 -6.4215147653146464E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4721427372817935E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568776556934147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
