                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     980                                      909                  1.0000000000000000E+003                  2.0000000000000000E-016                  2.3403383204588891E+005                  3.1239768148720799E+002                  1.0191081201746165E+005                  2.9542458469914339E+007                  1.7459895064772049E+001                 -7.2064836166771356E+000                  6.8466067012473864E-001                  1.0778651219079976E-012                  3.1533932666855063E-001                  2.0867972331495930E-010                  2.9781878480431427E-009                  1.6808317959280525E-011                  1.9569147406512939E-012                  9.9997544425321041E+002                 -1.2057342834655543E-007                  6.9147921686006271E+002                  2.9977136558901913E-004                  3.0849592464102074E+002                  1.0495014375514180E-007                  2.8574582177764045E-006                  1.6555142644054873E-008                  1.7976886527203859E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9997544402417157E+002                  1.7386923504304360E+001                  9.9997544173281005E+002                  1.7300178727440660E+001                  2.3099434480265092E+004                  4.5506134588949739E+004                  3.3848755183038424E+005                  2.9640745533121996E+007                  2.9640745483385108E+007                  4.9684788926793816E-002                  2.0627115401950276E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3856747730344277E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9997544425321041E+002                  1.2420416292362515E+000                  5.0090698096202901E+000                 -8.9213537956067199E+000                  5.4643972074792249E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  9.9457557685433903E+023                  8.9907398290953861E+004                  4.9537954303843534E+000                  1.7459895064772049E+001                  1.2151737767180051E+012                  1.9891511537084861E+036                  9.9997544425296041E+002                  1.0211036053558893E+005                  7.2386130136616325E+014                  1.1985225355644938E-009                  2.9133804894247116E+005                  2.7416434107865277E+005                  1.7173707863818392E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1546194208249627E-028                  2.0717362611082786E-028                 -2.7683665532534771E+001                  8.2883159716683945E-030                  3.9197147327139092E-001                 -4.0674553872350033E-001                  2.9542458469914339E+007                  7.4704466336804147E+000                  7.5211091326872896E+000                 -5.0662499006875458E-002                 -5.0660863939659018E-002                  0.0000000000000000E+000                 -1.0853126192669840E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8989575697907319E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3629760511670730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9997544425271042E+002                  1.2420256456274530E+000                  5.0107551512862694E+000                 -8.9098235830128925E+000                  5.4715229459101078E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  9.9457557685433903E+023                  8.9914016369802470E+004                  4.9538273976017333E+000                  1.7459252489264781E+001                  1.2151290547478503E+012                  1.9891511537074914E+036                  9.9997544425246042E+002                  1.0250738420548444E+005                  7.1641704472888712E+014                  1.2307686261120079E-009                  2.9615764358868776E+005                  2.7845327790446073E+005                  1.7704365684227010E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2125911853863736E-028                  2.1274779877452345E-028                 -2.7672134924709994E+001                  8.5113197641138927E-030                  3.9234057405150641E-001                 -4.0633677681693220E-001                  2.9542458469914477E+007                  7.4704466336804165E+000                  7.5211091326872896E+000                 -5.0662499006873397E-002                 -5.0660863939659018E-002                  0.0000000000000000E+000                 -1.0854267477691514E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8989575697907319E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3651967811128732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9997544425221054E+002                  1.2420100790923896E+000                  5.0131994983376416E+000                 -8.8940398925209347E+000                  5.4818102726455118E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  1.9349007413509037E+024                  8.9920462225811658E+004                  4.9538585306716429E+000                  1.7458626703751282E+001                  1.2150855013276816E+012                  1.9891511537064971E+036                  9.9997544425172418E+002                  1.0308595492951781E+005                  7.0721425903180875E+014                  1.2763215657299162E-009                  3.0325660777088389E+005                  2.8479327046251210E+005                  1.8463337308371792E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2944860308240787E-028                  2.2062225304014882E-028                 -2.7656350684619635E+001                  8.8263500422590580E-030                  3.9279582409021752E-001                 -4.0583313795284681E-001                  2.9542458469914477E+007                  7.4704466336804165E+000                  7.5207224356297200E+000                 -5.0275801949303561E-002                 -4.9106236823320389E-002                  0.0000000000000000E+000                 -1.0855750985740306E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9308699067311825E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3692879837445027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9997544425123772E+002                  1.2419808714619354E+000                  5.0174354934990868E+000                 -8.8681752492724826E+000                  5.4995667571440752E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  3.2862906743797780E+024                  8.9932557890667216E+004                  4.9539169459321286E+000                  1.7457452597259898E+001                  1.2150037858640945E+012                  1.9891511537045621E+036                  9.9997544425041178E+002                  1.0409634800570368E+005                  6.9381502966023288E+014                  1.3546426680174353E-009                  3.1591246127993800E+005                  2.9612406573795743E+005                  1.9788395541980557E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4352916726024143E-028                  2.3416117091220131E-028                 -2.7630485118899184E+001                  9.3679963480401049E-030                  3.9344896801372592E-001                 -4.0511158947337556E-001                  2.9542458469914485E+007                  7.4704466336804165E+000                  7.5201188155865726E+000                 -4.9672181906156111E-002                 -4.8031046425876876E-002                  0.0000000000000000E+000                 -1.0858046489424797E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9530076086287902E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3762949321461951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9997544424958562E+002                  1.2419341202468992E+000                  5.0212043848458183E+000                 -8.8443717559532367E+000                  5.5154353849344853E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  1.5618081446723919E+024                  8.9951922212030651E+004                  4.9540104483614842E+000                  1.7455573427187893E+001                  1.2148729993854231E+012                  1.9891511537012756E+036                  9.9997544424919306E+002                  1.0500364737302678E+005                  6.8095668099103300E+014                  1.4309624713960737E-009                  3.2766902202859649E+005                  3.0658384665458894E+005                  2.1085175374007522E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5724998053711502E-028                  2.4735417665736885E-028                 -2.7606680752031419E+001                  9.8958038797461734E-030                  3.9408608479195728E-001                 -4.0440889983310507E-001                  2.9542458469914496E+007                  7.4704466336804165E+000                  7.5191816498413040E+000                 -4.8735016160887212E-002                 -5.0757704074352802E-002                  0.0000000000000000E+000                 -1.0860185183525770E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.8969734778619525E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3870574233778666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9997544424880061E+002                  1.2419130818422552E+000                  5.0242797025094532E+000                 -8.8270400643807143E+000                  5.5282626320292394E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  2.4878742251733349E+024                  8.9960637665160510E+004                  4.9540525251704306E+000                  1.7454727852266938E+001                  1.2148141490620745E+012                  1.9891511536997140E+036                  9.9997544424817511E+002                  1.0574983599481049E+005                  6.7371284422020888E+014                  1.4892236880376278E-009                  3.3749133897412603E+005                  3.1539190301292244E+005                  2.2099435961203610E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6772423939293727E-028                  2.5742551532168464E-028                 -2.7589348409202316E+001                  1.0298724071252658E-029                  3.9440538567934197E-001                 -4.0405716331792096E-001                  2.9542458469913159E+007                  7.4704466336803970E+000                  7.5188217955457839E+000                 -4.8375161865387158E-002                 -4.7333858964627530E-002                  0.0000000000000000E+000                 -1.0861579517667203E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9673917138219783E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3914925164266854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9997544424754994E+002                  1.2418808739934639E+000                  5.0288509851891030E+000                 -8.8023989639241886E+000                  5.5472717840381529E+000                  7.5999999999999213E-001                  2.4000000000000782E-001                  0.0000000000000000E+000                  3.7359668438153666E+024                  8.9973981852571902E+004                  4.9541169408674701E+000                  1.7453433434738454E+001                  1.2147240601909270E+012                  1.9891511536972262E+036                  9.9997544424661066E+002                  1.0686881288030256E+005                  6.6472130522657912E+014                  1.5761626651361035E-009                  3.5259145581810636E+005                  3.2895437768326869E+005                  2.3637078134837662E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8335425746827237E-028                  2.7245428323098396E-028                 -2.7564706360199001E+001                  1.0899974237288420E-029                  3.9474485507238982E-001                 -4.0368352168251043E-001                  2.9542458469911195E+007                  7.4704466336803685E+000                  7.5184653148729890E+000                 -4.8018681192620476E-002                 -4.6641367740714430E-002                  0.0000000000000000E+000                 -1.0863459119359365E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9817018048123887E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.3971177022436899E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9997544424567172E+002                  1.2418351639023772E+000                  5.0325824998758870E+000                 -8.7811866525170643E+000                  5.5628767722068275E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  1.5786519537880641E+024                  8.9992923616468572E+004                  4.9542083610488286E+000                  1.7451596533552451E+001                  1.2145962155421833E+012                  1.9891511536934902E+036                  9.9997544424527507E+002                  1.0779099972468385E+005                  6.5591878434740512E+014                  1.6550584940848083E-009                  3.6549107155601255E+005                  3.4045657753488596E+005                  2.5034494021126604E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9753831018082337E-028                  2.8609270867635087E-028                 -2.7543493210429542E+001                  1.1445601504472481E-029                  3.9509548422978652E-001                 -4.0329793408796122E-001                  2.9542458469908781E+007                  7.4704466336803330E+000                  7.5179647181592228E+000                 -4.7518084478890339E-002                 -4.9795864196945629E-002                  0.0000000000000000E+000                 -1.0865146100425526E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9166996024643419E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4047195889646786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9997544424487808E+002                  1.2418167655336811E+000                  5.0347770111954384E+000                 -8.7697157253329809E+000                  5.5719913431311827E+000                  7.5999999999999213E-001                  2.4000000000000785E-001                  0.0000000000000000E+000                  1.6144714119400834E+024                  9.0000548825569480E+004                  4.9542451577858753E+000                  1.7450857233101420E+001                  1.2145447617093926E+012                  1.9891511536919115E+036                  9.9997544424447233E+002                  1.0833705138456415E+005                  6.5221841004561812E+014                  1.6993556299452685E-009                  3.7324271780837741E+005                  3.4740796745282161E+005                  2.5834750355555803E+004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0550215727039771E-028                  2.9375020523185596E-028                 -2.7532021821295416E+001                  1.1751952038541754E-029                  3.9520098367829370E-001                 -4.0318198309877368E-001                  2.9542458469907772E+007                  7.4704466336803179E+000                  7.5178023977524600E+000                 -4.7355764072141794E-002                 -4.7322295698419413E-002                  0.0000000000000000E+000                 -1.0865978325695835E+017                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  8.9676304774313209E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4075637646218856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
