                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5540                                     1229                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6884254185314279E+006                  2.7257747996849087E+001                  7.9803476912469952E+004                  3.2023404255295340E+007                  2.9644829629406377E+001                 -6.9196686290119720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9955733666816482E-001                  4.4066283807732540E-004                  1.1357006754763479E-012                  1.9985214215604337E-007                  1.8006400980452806E-006                  9.9930510286921162E+002                 -7.0226077850540630E-007                  2.4254270823282471E+002                  3.0418762332288894E-004                  7.5656837089273722E+002                  1.9280006119328338E-001                  1.6919137287658850E-005                  8.7047823460915512E-005                  8.1552770577796474E-004                  4.6708187508577089E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930510220326244E+002                  2.9342995891197351E+001                  9.9930509569341655E+002                  2.9005278426827935E+001                  5.1122014256701797E+004                  2.4692171949417705E+004                  3.1205461321432376E+005                  1.1921310780328376E+007                  6.0461529335343335E+006                  5.8718436848132564E+006                  4.1934729227014165E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3283582594812773E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930510286921162E+002                  1.4719489587720163E+000                  4.9023094393349762E+000                 -9.4873179658752917E+000                  5.0251170187023178E+000                  7.6000052579183630E-001                  2.3999947420816364E-001                  0.0000000000000000E+000                  9.9390885531395398E+023                  3.1166608166349128E+004                  4.4936895409746000E+000                  2.9644829629406377E+001                  2.0632208525474250E+012                  1.9878177106274356E+036                  9.9930510286896174E+002                  7.9856346938924617E+004                  9.7781784789436138E+014                  3.2559822909283026E-010                  1.0595391748024467E+005                  1.0255798674739513E+005                  3.3959307328495397E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8531928823729272E-029                  5.6280342692865687E-029                 -2.8249643266795793E+001                  2.2515861308635881E-030                  3.8109570725376346E-001                 -4.1896594318926739E-001                  3.2023404255295340E+007                  7.5054674978113729E+000                  7.5331750612428534E+000                 -2.7707563431480006E-002                 -2.7707373969022918E-002                  0.0000000000000000E+000                 -6.3326667321008696E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3819394564671188E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4227706419379311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930510286871186E+002                  1.4719369466472108E+000                  4.9028831361103737E+000                 -9.4833356982941037E+000                  5.0274843874987267E+000                  7.6000052579183630E-001                  2.3999947420816364E-001                  0.0000000000000000E+000                  9.9390885531395398E+023                  3.1168332284680517E+004                  4.4937135652239935E+000                  2.9644009696196107E+001                  2.0631637868358567E+012                  1.9878177106264416E+036                  9.9930510286846197E+002                  7.9961905732202853E+004                  9.7417916787225062E+014                  3.2859753536962065E-010                  1.0653305652906204E+005                  1.0310133149668132E+005                  3.4317250323807170E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9071115787912929E-029                  5.6798788398134833E-029                 -2.8245660928331525E+001                  2.2723273897781003E-030                  3.8121448617665871E-001                 -4.1883060449999931E-001                  3.2023404255277324E+007                  7.5054674978111287E+000                  7.5331750612428534E+000                 -2.7707563431724327E-002                 -2.7707373969022918E-002                  0.0000000000000000E+000                 -6.3332076574773408E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3819394564671188E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4233575833945875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930510286821232E+002                  1.4719250431810516E+000                  4.9037236782462506E+000                 -9.4776754861006349E+000                  5.0309479232344394E+000                  7.6000052579183630E-001                  2.3999947420816362E-001                  1.1102230246251565E-016                  1.9336036654596609E+024                  3.1170040901159915E+004                  4.4937373721560947E+000                  2.9643197202265885E+001                  2.0631072388833010E+012                  1.9878177106254478E+036                  9.9930510286772619E+002                  8.0116815446479159E+004                  9.6925435569655700E+014                  3.3290821634542333E-010                  1.0738606367201022E+005                  1.0390260653215332E+005                  3.4834571398568928E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9846049544461182E-029                  5.7543912269144584E-029                 -2.8240000614827654E+001                  2.3021372753165927E-030                  3.8137911133764657E-001                 -4.1864309754913287E-001                  3.2023404255277626E+007                  7.5054674978111331E+000                  7.5330422847116294E+000                 -2.7574786900496074E-002                 -2.7171055823652319E-002                  0.0000000000000000E+000                 -6.3339575217902064E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3935325407220238E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4244915586623161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930510286724029E+002                  1.4719021826520597E+000                  4.9053810477623232E+000                 -9.4669695806822034E+000                  5.0377644744590944E+000                  7.6000052579183630E-001                  2.3999947420816367E-001                  0.0000000000000000E+000                  3.8954184001098702E+024                  3.1173322550622517E+004                  4.4937830932136560E+000                  2.9641636875431946E+001                  2.0629986432563125E+012                  1.9878177106235143E+036                  9.9930510286626122E+002                  8.0423144128146407E+004                  9.6060164497679888E+014                  3.4121681065710767E-010                  1.0908485896173501E+005                  1.0550084075086570E+005                  3.5840182108693184E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1339691388375785E-029                  5.8980097211709420E-029                 -2.8229294515974214E+001                  2.3595941766663622E-030                  3.8167886039022975E-001                 -4.1830189315572641E-001                  3.2023404255278185E+007                  7.5054674978111402E+000                  7.5328029491762276E+000                 -2.7335451365086992E-002                 -2.6500623328243208E-002                  0.0000000000000000E+000                 -6.3353248295782960E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4080447973063586E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4265734484419405E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930510286528192E+002                  1.4718572389620923E+000                  4.9078589730461690E+000                 -9.4513066430907600E+000                  5.0479489964457365E+000                  7.6000052579183630E-001                  2.3999947420816364E-001                  0.0000000000000000E+000                  4.9822292085882511E+024                  3.1179775265029381E+004                  4.4938729805927400E+000                  2.9638569519840203E+001                  2.0627851614418384E+012                  1.9878177106196187E+036                  9.9930510286402966E+002                  8.0883320690292283E+004                  9.4853489045156975E+014                  3.5374748175989669E-010                  1.1167320910359075E+005                  1.0793632364530677E+005                  3.7368854582839831E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3592340818526935E-029                  6.1146092497420833E-029                 -2.8213631291056640E+001                  2.4462483211060987E-030                  3.8210880339316217E-001                 -4.1781295649889821E-001                  3.2023404255279243E+007                  7.5054674978111544E+000                  7.5323561054792689E+000                 -2.6888607668114021E-002                 -2.6437941962457221E-002                  0.0000000000000000E+000                 -6.3372750257594672E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4094027506767275E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4304918164167399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930510286277729E+002                  1.4718017730710693E+000                  4.9120020602721892E+000                 -9.4282824539276504E+000                  5.0648802646219941E+000                  7.6000052579183630E-001                  2.3999947420816367E-001                  0.0000000000000000E+000                  1.0237268639565025E+025                  3.1187740528061142E+004                  4.4939839123736975E+000                  2.9634784473603496E+001                  2.0625217297938562E+012                  1.9878177106146366E+036                  9.9930510286020410E+002                  8.1658624519537785E+004                  9.3519186236673175E+014                  3.7300748444452459E-010                  1.1611284455536373E+005                  1.1213468583535524E+005                  3.9781587200084914E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7054732231272385E-029                  6.4475293826715609E-029                 -2.8190606670019331E+001                  2.5794384045567782E-030                  3.8263947605993825E-001                 -4.1721022680584302E-001                  3.2023404255280480E+007                  7.5054674978111713E+000                  7.5318704766059925E+000                 -2.6402978794820776E-002                 -2.4267408529721545E-002                  0.0000000000000000E+000                 -6.3398210630088024E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4565471324628025E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4348353513928050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930510285763091E+002                  1.4716936277808073E+000                  4.9174312813442862E+000                 -9.3974187973837680E+000                  5.0871051443206312E+000                  7.6000052579183630E-001                  2.3999947420816364E-001                  0.0000000000000000E+000                  1.0642016837112261E+025                  3.1203276747711541E+004                  4.4942002029519852E+000                  2.9627405924006325E+001                  2.0620081974989922E+012                  1.9878177106043993E+036                  9.9930510285495586E+002                  8.2685866391336342E+004                  9.1655892323969600E+014                  4.0048034151634931E-010                  1.2220954982489106E+005                  1.1788454047954707E+005                  4.3250093453439877E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1993566105155476E-029                  6.9224142335746502E-029                 -2.8159742416314202E+001                  2.7694237694089755E-030                  3.8336999707878650E-001                 -4.1638187845061447E-001                  3.2023404255282823E+007                  7.5054674978112033E+000                  7.5310689834469802E+000                 -2.5601485635776706E-002                 -2.5438334708337614E-002                  0.0000000000000000E+000                 -6.3432616560038768E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4310851353631697E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4424428965406489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930510285228115E+002                  1.4715888417974419E+000                  4.9229756068498816E+000                 -9.3684749656828714E+000                  5.1097251606356107E+000                  7.6000052579183630E-001                  2.3999947420816362E-001                  1.1102230246251565E-016                  1.1712955220328453E+025                  3.1218337749707702E+004                  4.4944097749163907E+000                  2.9620258326017964E+001                  2.0615107389741982E+012                  1.9878177105937575E+036                  9.9930510284933689E+002                  8.3748224168630288E+004                  9.0306557867786988E+014                  4.2808009497222089E-010                  1.2874345524381142E+005                  1.2406067990440327E+005                  4.6827753394081547E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6955222396790197E-029                  7.3994935337602998E-029                 -2.8130798005001527E+001                  2.9602870591872028E-030                  3.8396222655869405E-001                 -4.1571149855963296E-001                  3.2023404255284913E+007                  7.5054674978112317E+000                  7.5303196182046053E+000                 -2.4852120393373166E-002                 -2.4455752053243171E-002                  0.0000000000000000E+000                 -6.3461874163033048E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4524469347151396E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4492823886658469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930510284639274E+002                  1.4714808673368740E+000                  4.9285054246817168E+000                 -9.3408427233985751E+000                  5.1322506793523281E+000                  7.6000052579183630E-001                  2.3999947420816362E-001                  1.1102230246251565E-016                  1.1712955220328446E+025                  3.1233864639701507E+004                  4.4946257238349672E+000                  2.9612895041407931E+001                  2.0609982690919092E+012                  1.9878177105820443E+036                  9.9930510284344859E+002                  8.4821397724996423E+004                  8.9235094230373575E+014                  4.5620209632538567E-010                  1.3559718677622901E+005                  1.3054295169906656E+005                  5.0542350771624533E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2010774159484679E-029                  7.8856011871793872E-029                 -2.8103165191070435E+001                  3.1547622876908113E-030                  3.8449878232191043E-001                 -4.1510503123761494E-001                  3.2023404255286977E+007                  7.5054674978112601E+000                  7.5296653913367617E+000                 -2.4197893525501554E-002                 -2.4199852095107294E-002                  0.0000000000000000E+000                 -6.3488105252444128E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4580182547663405E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4554296850429064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
