                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5680                                     1227                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6903099360508595E+006                  2.2741755202715302E-001                  8.0320312222237757E+004                  3.2137030874873750E+007                  2.9316420033870557E+001                 -6.8273514317783786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9183697290662320E-001                  8.1118956492196616E-003                  0.0000000000000000E+000                  4.9330758350569600E-005                  1.8006559778209848E-006                  9.9930384711908505E+002                 -6.7873632317620996E-007                  2.4235646810432129E+002                  2.9619356282278289E-004                  7.5335621921713255E+002                  3.5683644879748702E+000                  1.6915177321891484E-005                  2.1666634646657582E-002                  8.1555315900123688E-004                  4.6956552314644546E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930384646879077E+002                  2.9013345427314860E+001                  9.9930384014502749E+002                  2.8675780917762630E+001                  5.0274897636937254E+004                  2.4880435177647920E+004                  3.1095089369329013E+005                  3.2523629884961538E+007                  1.0286962765988544E+007                  2.2052127582961340E+007                  7.1144467904300627E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3343054481338477E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930384711908505E+002                  1.4671109354622329E+000                  4.9051189248082041E+000                 -9.4906112781660088E+000                  5.0359842862139876E+000                  7.6000052663397233E-001                  2.3999947336602764E-001                  0.0000000000000000E+000                  9.9390760634490198E+023                  3.1868750920021983E+004                  4.5033650418492366E+000                  2.9316420033870557E+001                  2.0403642015173230E+012                  1.9878152126892839E+036                  9.9930384711883517E+002                  8.0374618548101935E+004                  1.0100813832429719E+015                  3.2313851277537078E-010                  1.0863863149183990E+005                  1.0524644344131975E+005                  3.3921880505201511E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8089744475267512E-029                  5.5855168140019578E-029                 -2.8252936636499125E+001                  2.2345763352479320E-030                  3.8037643790889014E-001                 -4.1978639289939290E-001                  3.2137030874873750E+007                  7.5070057500183784E+000                  7.5339950490481407E+000                 -2.6989299029762177E-002                 -2.6989101722057426E-002                  0.0000000000000000E+000                 -6.4014714038598872E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974689247680798E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4247109642587134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930384711858528E+002                  1.4670984205610034E+000                  4.9057043780541019E+000                 -9.4865489371058036E+000                  5.0383982366687317E+000                  7.6000052663397233E-001                  2.3999947336602764E-001                  0.0000000000000000E+000                  9.9390760634490198E+023                  3.1870587672624242E+004                  4.5033900716514790E+000                  2.9315575245759792E+001                  2.0403054059543899E+012                  1.9878152126882898E+036                  9.9930384711833551E+002                  8.0483041091590610E+004                  1.0062426763958659E+015                  3.2617529428774495E-010                  1.0924416176641639E+005                  1.0581548863515123E+005                  3.4286731312651677E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8635668275737929E-029                  5.6380091531271469E-029                 -2.8248874223400673E+001                  2.2555767444664576E-030                  3.8049484576636594E-001                 -4.1965122186420162E-001                  3.2137030874877617E+007                  7.5070057500184308E+000                  7.5339950490481407E+000                 -2.6989299029709892E-002                 -2.6989101722057426E-002                  0.0000000000000000E+000                 -6.4020417924286040E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974689247680798E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4252969375775429E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930384711808574E+002                  1.4670860211099976E+000                  4.9065620503414911E+000                 -9.4807817722414516E+000                  5.0419294741394811E+000                  7.6000052663397233E-001                  2.3999947336602764E-001                  0.0000000000000000E+000                  1.9336012356481907E+024                  3.1872407585546138E+004                  4.5034148705532733E+000                  2.9314738274844675E+001                  2.0402471544526396E+012                  1.9878152126872961E+036                  9.9930384711759962E+002                  8.0642141154402489E+004                  1.0010610211799428E+015                  3.3053558947654985E-010                  1.1013604431191755E+005                  1.0665468341402580E+005                  3.4813608978917455E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9419521058667702E-029                  5.7133791334619810E-029                 -2.8243106955686141E+001                  2.2857297240478946E-030                  3.8065842862476534E-001                 -4.1946454951785345E-001                  3.2137030874877710E+007                  7.5070057500184317E+000                  7.5338625694292753E+000                 -2.6856819410843259E-002                 -2.6444891497434515E-002                  0.0000000000000000E+000                 -6.4028310263122208E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4092521836005405E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4264272198281822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930384711711372E+002                  1.4670622137903788E+000                  4.9082528450731049E+000                 -9.4698898232637703E+000                  5.0488777316994575E+000                  7.6000052663397244E-001                  2.3999947336602767E-001                  0.0000000000000000E+000                  3.8954135050362429E+024                  3.1875902164532581E+004                  4.5034624851920881E+000                  2.9313131332449462E+001                  2.0401353144758176E+012                  1.9878152126853625E+036                  9.9930384711613465E+002                  8.0956708977285874E+004                  9.9199170798887588E+014                  3.3893012886201325E-010                  1.1191227689351593E+005                  1.0832859484346246E+005                  3.5836820500534695E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0928613029171828E-029                  5.8584832073612004E-029                 -2.8232214810592971E+001                  2.3437809555598183E-030                  3.8095488974178982E-001                 -4.1912644767372736E-001                  3.2137030874877896E+007                  7.5070057500184344E+000                  7.5336247265826080E+000                 -2.6618976564173478E-002                 -2.5767357370926350E-002                  0.0000000000000000E+000                 -6.4042664990680064E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4239428258649283E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4284966459896629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930384711515535E+002                  1.4670154283101140E+000                  4.9107797550195382E+000                 -9.4539559814768968E+000                  5.0592553245466476E+000                  7.6000052663397877E-001                  2.3999947336602112E-001                  1.1102230246251565E-016                  4.9822229478028134E+024                  3.1882770730029169E+004                  4.5035560561517674E+000                  2.9309973670731626E+001                  2.0399155475355796E+012                  1.9878152126814669E+036                  9.9930384711390309E+002                  8.1429122549554493E+004                  9.7934455172604438E+014                  3.5159607523308739E-010                  1.1461865939468400E+005                  1.1087936998749590E+005                  3.7392894071881060E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3205580613981324E-029                  6.0774210051562244E-029                 -2.8216280677445170E+001                  2.4313705624190807E-030                  3.8137913463951462E-001                 -4.1864307101419140E-001                  3.2137030874878280E+007                  7.5070057500184397E+000                  7.5331823109756542E+000                 -2.6176560957214951E-002                 -2.5717000377777476E-002                  0.0000000000000000E+000                 -6.4063136179766696E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4250356072797392E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323811210710250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930384711265071E+002                  1.4669577246215690E+000                  4.9150025544690399E+000                 -9.4306461590582522E+000                  5.0764978787234876E+000                  7.6000052663398610E-001                  2.3999947336601382E-001                  1.1102230246251565E-016                  1.0237255775174464E+025                  3.1891244233593443E+004                  4.5036714635277679E+000                  2.9306079582023859E+001                  2.0396445267496965E+012                  1.9878152126764848E+036                  9.9930384711007753E+002                  8.2224748629580790E+004                  9.6562554826149612E+014                  3.7098285654992424E-010                  1.1926084406414621E+005                  1.1527680933074036E+005                  3.9840347334058483E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6690762601286889E-029                  6.4125325255424066E-029                 -2.8192970419053182E+001                  2.5654373458628271E-030                  3.8189385378752377E-001                 -4.1805733112037824E-001                  3.2137030874878787E+007                  7.5070057500184468E+000                  7.5327050765156027E+000                 -2.5699326497156578E-002                 -2.3522555347363472E-002                  0.0000000000000000E+000                 -6.4089597466508168E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4727798576986166E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366630474728102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930384710750434E+002                  1.4668452875949720E+000                  4.9205311504283991E+000                 -9.3992976486880160E+000                  5.0991139312833829E+000                  7.6000052663398732E-001                  2.3999947336601263E-001                  0.0000000000000000E+000                  1.0642003464105630E+025                  3.1907761529057909E+004                  4.5038963375787260E+000                  2.9298493342545353E+001                  2.0391165396544714E+012                  1.9878152126662476E+036                  9.9930384710482940E+002                  8.3278165636661768E+004                  9.4620090953539875E+014                  3.9875151977730793E-010                  1.2563595093917608E+005                  1.2129875163071376E+005                  4.3371993084623182E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1682773267483266E-029                  6.8925304970189045E-029                 -2.8161621303617874E+001                  2.7574682972942233E-030                  3.8260902934197250E-001                 -4.1724478510035323E-001                  3.2137030874879867E+007                  7.5070057500184610E+000                  7.5319239340118873E+000                 -2.4918183993426449E-002                 -2.4750879917417309E-002                  0.0000000000000000E+000                 -6.4125596247931504E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4460256401040743E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441321686124715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930384710215458E+002                  1.4667364616169747E+000                  4.9261719319229611E+000                 -9.3699611978407642E+000                  5.1221125419853966E+000                  7.6000052663399009E-001                  2.3999947336600974E-001                  2.2204460492503131E-016                  1.1712940501555712E+025                  3.1923756498937346E+004                  4.5041139895323949E+000                  2.9291152614359646E+001                  2.0386056396542026E+012                  1.9878152126556057E+036                  9.9930384709921032E+002                  8.4366868987151029E+004                  9.3225167883202012E+014                  4.2661763336799435E-010                  1.3246847662165653E+005                  1.2776722349063819E+005                  4.7012531310183449E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6692313020349412E-029                  7.3742139468739434E-029                 -2.8132284266431707E+001                  2.9501735516099775E-030                  3.8318661384594455E-001                 -4.1658967087319915E-001                  3.2137030874881029E+007                  7.5070057500184770E+000                  7.5311894407979869E+000                 -2.4183690779510391E-002                 -2.3779579657937835E-002                  0.0000000000000000E+000                 -6.4156094096920064E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4671753324446506E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508519205420548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930384709626628E+002                  1.4666244224254499E+000                  4.9317930159683936E+000                 -9.3419630729722822E+000                  5.1449965094459591E+000                  7.6000052663399287E-001                  2.3999947336600702E-001                  1.1102230246251565E-016                  1.1712940501555667E+025                  3.1940232115620562E+004                  4.5043380679128857E+000                  2.9283597064111127E+001                  2.0380797884680063E+012                  1.9878152126438928E+036                  9.9930384709332202E+002                  8.5465928660094622E+004                  9.2117446902770050E+014                  4.5502674834830817E-010                  1.3963571380728221E+005                  1.3455622469415705E+005                  5.0794891131251770E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1799479345988806E-029                  7.8652845074598703E-029                 -2.8104285563214233E+001                  3.1466342713901064E-030                  3.8370928242532515E-001                 -4.1599769452767854E-001                  3.2137030874882348E+007                  7.5070057500184948E+000                  7.5305493562977874E+000                 -2.3543606279293333E-002                 -2.3545891164152247E-002                  0.0000000000000000E+000                 -6.4183446479863648E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4722708732983674E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568755720601271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
