                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5660                                     1227                  1.0000000000000000E+003                  2.0000000000000000E-016                  1.6903054259878327E+006                  1.9680857927987383E-001                  8.0322794355996768E+004                  3.2136899229589049E+007                  2.9314548148886470E+001                 -6.8273939295697597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9186070428648665E-001                  8.0884321225733278E-003                  0.0000000000000000E+000                  4.9062905465782409E-005                  1.8006557514103884E-006                  9.9930385017996127E+002                 -6.7861215751436436E-007                  2.4235693894559350E+002                  2.9619890794371014E-004                  7.5336614257464942E+002                  3.5580906218490362E+000                  1.6915018753875589E-005                  2.1549357821843970E-002                  8.1555305650499513E-004                  4.6956552314644927E+002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9930384952972827E+002                  2.9011514304214909E+001                  9.9930384320659277E+002                  2.8673997461427838E+001                  5.0270082477295022E+004                  2.4882126000577373E+004                  3.1095216842198744E+005                  3.2519239457318395E+007                  1.0290323399119513E+007                  2.2044964585260503E+007                  7.1167267106176284E+005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3342912152093039E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210425" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                     grav                                    log_g                                   radius                                radius_cm                               mass_grams                                     mmid                              temperature                                   energy                                      rho                                 pressure                                     prad                                     pgas                       net_nuclear_energy                               net_energy                     eps_nuc_plus_nuc_neu                                  eps_nuc                          log_abs_eps_nuc                        eps_nuc_neu_total                                  opacity                              log_opacity                               luminosity                                 log_Lrad                                 log_Ledd                           log_L_div_Ledd                        log_Lrad_div_Ledd                           log_Lrad_div_L                             total_energy                             conv_L_div_L                         log_conv_L_div_L                     lum_conv_div_lum_rad                        lum_rad_div_L_Edd                           lum_conv_div_L                            lum_rad_div_L                                    gradT                               extra_heat                                  extra_L                              log_extra_L                               extra_heat                      cell_DM_energy_rate                 cell_DM_annihlation_rate                      d_extra_heat_dlnR00                      d_extra_heat_dlnRp1                      d_extra_heat_dlndm1                      d_extra_heat_dlnd00                      d_extra_heat_dlndp1                      d_extra_heat_dlnTm1                      d_extra_heat_dlnT00                      d_extra_heat_dlnTp1 
                                       1                  9.9930385017996127E+002                  1.4670832044066211E+000                  4.9051323835048635E+000                 -9.4905541755928837E+000                  5.0360386426997374E+000                  7.6000052663215401E-001                  2.3999947336784594E-001                  0.0000000000000000E+000                  9.9390760938924151E+023                  3.1872821115583276E+004                  4.5034205052907081E+000                  2.9314548148886470E+001                  2.0402339220662004E+012                  1.9878152187779789E+036                  9.9930385017971139E+002                  8.0377109379592701E+004                  1.0100745710847240E+015                  3.2318100296220767E-010                  1.0865222960103926E+005                  1.0525949051248755E+005                  3.3927390885517084E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8097382957158678E-029                  5.5862512787413359E-029                 -2.8252879532917799E+001                  2.2348701697453194E-030                  3.8037712181500005E-001                 -4.1978561205086223E-001                  3.2136899229589049E+007                  7.5070039709822867E+000                  7.5339942610147572E+000                 -2.6990290032470537E-002                 -2.6990092674121915E-002                  0.0000000000000000E+000                 -6.4018873274557896E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974474821041831E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4247082965490158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9930385017946151E+002                  1.4670706887534537E+000                  4.9057179121835972E+000                 -9.4864913204779775E+000                  5.0384529067559392E+000                  7.6000052663215401E-001                  2.3999947336784594E-001                  0.0000000000000000E+000                  9.9390760938924151E+023                  3.1874658213146511E+004                  4.5034455365968258E+000                  2.9313703363962563E+001                  2.0401751267250664E+012                  1.9878152187769848E+036                  9.9930385017921162E+002                  8.0485549262701577E+004                  1.0062354550275860E+015                  3.2621856991750954E-010                  1.0925791456325108E+005                  1.0582867977479401E+005                  3.4292347884570636E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8643447959030337E-029                  5.6387571948379492E-029                 -2.8248816605750772E+001                  2.2558760106508412E-030                  3.8049554480360498E-001                 -4.1965042398811986E-001                  3.2136899229592916E+007                  7.5070039709823391E+000                  7.5339942610147572E+000                 -2.6990290032418304E-002                 -2.6990092674121915E-002                  0.0000000000000000E+000                 -6.4024577799544400E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.3974474821041831E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4252943517850922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9930385017896197E+002                  1.4670582885720633E+000                  4.9065756943866070E+000                 -9.4807234470887813E+000                  5.0419845998719488E+000                  7.6000052663215389E-001                  2.3999947336784597E-001                  1.1102230246251565E-016                  1.9336012415708126E+024                  3.1876478465727334E+004                  4.5034703369593894E+000                  2.9312866397192806E+001                  2.0401168755118250E+012                  1.9878152187759910E+036                  9.9930385017847584E+002                  8.0644674694066867E+004                  1.0010532982692570E+015                  3.3057998293334269E-010                  1.1015002495340683E+005                  1.0666808715560364E+005                  3.4819377978031821E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9427501697165590E-029                  5.7141464976657500E-029                 -2.8243048629491906E+001                  2.2860367205080898E-030                  3.8065914610831419E-001                 -4.1946373093923012E-001                  3.2136899229593005E+007                  7.5070039709823400E+000                  7.5338617653188535E+000                 -2.6857794336513939E-002                 -2.6445813909383380E-002                  0.0000000000000000E+000                 -6.4032470969820480E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4092321990099259E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4264247848399076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9930385017798994E+002                  1.4670344798887514E+000                  4.9082667036033465E+000                 -9.4698302152485212E+000                  5.0489337433250068E+000                  7.6000052663215401E-001                  2.3999947336784594E-001                  0.0000000000000000E+000                  3.8954135169678961E+024                  3.1879973691263847E+004                  4.5035179543255905E+000                  2.9311259465370146E+001                  2.0400050362708313E+012                  1.9878152187740575E+036                  9.9930385017701087E+002                  8.0959292383125561E+004                  9.9198317902358900E+014                  3.3897665107136182E-010                  1.1192671132233838E+005                  1.0834242298070207E+005                  3.5842883416362988E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0936976360470765E-029                  5.8592873687155542E-029                 -2.8232155201499751E+001                  2.3441026733152202E-030                  3.8095563364367052E-001                 -4.1912559961487544E-001                  3.2136899229593199E+007                  7.5070039709823426E+000                  7.5336238981390036E+000                 -2.6619927156660655E-002                 -2.5768200605502049E-002                  0.0000000000000000E+000                 -6.4046827133460512E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4239245281728168E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4284944608784689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9930385017603157E+002                  1.4669876918661735E+000                  4.9107939278998991E+000                 -9.4538945502322118E+000                  5.0593126334234988E+000                  7.6000052663216233E-001                  2.3999947336783764E-001                  0.0000000000000000E+000                  4.9822229630633616E+024                  3.1886843507410380E+004                  4.5036115303698958E+000                  2.9308101833726649E+001                  2.0397852714237073E+012                  1.9878152187701619E+036                  9.9930385017477931E+002                  8.1431779972320423E+004                  9.7933483562963250E+014                  3.5164581225046947E-010                  1.1463378530653581E+005                  1.1089384479832982E+005                  3.7399405082059820E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3214521882656715E-029                  6.0782807370585775E-029                 -2.8216219245068881E+001                  2.4317145120709448E-030                  3.8137990692834139E-001                 -4.1864219157322086E-001                  3.2136899229593579E+007                  7.5070039709823480E+000                  7.5331814480958794E+000                 -2.6177477113531755E-002                 -2.5717860247393615E-002                  0.0000000000000000E+000                 -6.4067300416530680E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4250169464538147E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4323793417329048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9930385017352694E+002                  1.4669299852831974E+000                  4.9150172388842206E+000                 -9.4305823657146544E+000                  5.0765572760751771E+000                  7.6000052663216644E-001                  2.3999947336783348E-001                  1.1102230246251565E-016                  1.0237255806531168E+025                  3.1895318518543008E+004                  4.5037269435347591E+000                  2.9304207798405955E+001                  2.0395142543534575E+012                  1.9878152187651798E+036                  9.9930385017095375E+002                  8.2227528869280635E+004                  9.6561519880805700E+014                  3.7103735407653375E-010                  1.1927715618191447E+005                  1.1529240139628203E+005                  3.9847547856324431E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6700559685780456E-029                  6.4134745469036865E-029                 -2.8192906624502399E+001                  2.5658142167435907E-030                  3.8189462702600901E-001                 -4.1805645178476175E-001                  3.2136899229594089E+007                  7.5070039709823542E+000                  7.5327041940057216E+000                 -2.5700223023367393E-002                 -2.3523188444341009E-002                  0.0000000000000000E+000                 -6.4093763744225208E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4727660486723098E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4366616125487725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9930385016838056E+002                  1.4668175432252273E+000                  4.9205464725423766E+000                 -9.3992307005106959E+000                  5.0991759462323607E+000                  7.6000052663216700E-001                  2.3999947336783298E-001                  0.0000000000000000E+000                  1.0642003496702084E+025                  3.1911838663592229E+004                  4.5039518276484625E+000                  2.9296621704055486E+001                  2.0389862773588538E+012                  1.9878152187549426E+036                  9.9930385016570563E+002                  8.3281103781418511E+004                  9.4618950482448638E+014                  3.9881299360737552E-010                  1.2565389236767018E+005                  1.2131587074709870E+005                  4.3380216205714814E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1693824513367114E-029                  6.8935931100542600E-029                 -2.8161554354126963E+001                  2.7578934128245137E-030                  3.8260982773462565E-001                 -4.1724387885628866E-001                  3.2136899229595166E+007                  7.5070039709823693E+000                  7.5319230465758684E+000                 -2.4919075593499550E-002                 -2.4751745138841576E-002                  0.0000000000000000E+000                 -6.4129765322538080E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4460068213164605E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4441312151487460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9930385016303080E+002                  1.4667087131645900E+000                  4.9261878731295230E+000                 -9.3698915161968568E+000                  5.1221770834630167E+000                  7.6000052663217044E-001                  2.3999947336782956E-001                  0.0000000000000000E+000                  1.1712940537432435E+025                  3.1927836277572544E+004                  4.5041694877674123E+000                  2.9289281169470627E+001                  2.0384753908328167E+012                  1.9878152187443007E+036                  9.9930385016008654E+002                  8.4369965812979906E+004                  9.3224005151249662E+014                  4.2668608876918085E-010                  1.3248816452215496E+005                  1.2778598415480957E+005                  4.7021803673453705E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6704619379046243E-029                  7.3753972430657446E-029                 -2.8132214583373482E+001                  2.9506469483887970E-030                  3.8318746713902763E-001                 -4.1658870377244084E-001                  3.2136899229596339E+007                  7.5070039709823853E+000                  7.5311885102907423E+000                 -2.4184539308357133E-002                 -2.3780376266933981E-002                  0.0000000000000000E+000                 -6.4160265019797000E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4671579671995565E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4508515290395252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9930385015714251E+002                  1.4665966704721460E+000                  4.9318095434770521E+000                 -9.3418909739523848E+000                  5.1450634362103509E+000                  7.6000052663218243E-001                  2.3999947336781757E-001                  0.0000000000000000E+000                  1.1712940537432422E+025                  3.1944314514816324E+004                  4.5043935731497413E+000                  2.9281725865909966E+001                  2.0379495568156018E+012                  1.9878152187325878E+036                  9.9930385015419824E+002                  8.5469181212942931E+004                  9.2116304096061738E+014                  4.5510229548812279E-010                  1.3965723396705140E+005                  1.3457670893730459E+005                  5.0805250297468237E+003                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1813060627272591E-029                  7.8665903915819553E-029                 -2.8104213462682900E+001                  3.1471567114530339E-030                  3.8371021259831689E-001                 -4.1599664172930650E-001                  3.2136899229597654E+007                  7.5070039709824030E+000                  7.5305483434505707E+000                 -2.3544372468168401E-002                 -2.3546657757641119E-002                  0.0000000000000000E+000                 -6.4187618708458696E+016                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.4722541533650728E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4568758556544082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                                      NaN                                      NaN                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
